x,y,feature0,feature1,feature2
0,0,-0.7207247549692609,-1.3844627328132728,0.6091622535106105
0,1,0.8238372722946279,-0.7133829760767401,-0.9633383557746122
0,2,1.2893536611620515,0.317221839912694,-0.16535581176044925
0,3,0.8199920714751467,1.2297127347716816,-0.35405924586737186
0,4,0.20898294817061128,-0.1036306706082699,-0.46184306172852574
0,5,0.8183161031052323,0.32686669178767874,-1.5916325593509282
0,6,1.4407097404826958,1.2032738798923166,-1.1178029124867794
0,7,1.5223644441843323,1.5587757276624004,-1.2261084494808183
0,8,1.57168834457481,0.5318661853612241,-1.8337620002354555
0,9,1.0124225272546379,0.9433538442235349,-0.8994667353590228
0,10,1.2142909936906503,1.620565283380443,-1.07074683170915
0,11,0.8471573880438599,1.5891010273878996,-1.2213768815773598
0,12,1.6947420284903005,1.8007362125841384,-1.0485826658667194
0,13,2.1107562350675213,1.6642648853896893,-1.575237415433174
0,14,0.8796767271903969,1.4233668527951802,-1.1605887470153307
0,15,1.3833302127246825,1.7561956633569245,-0.317329454280905
0,16,1.2312123167121498,0.6989451736457096,-1.6987940139109077
0,17,-0.10082707058935998,1.5884721669617718,-0.09060899107038295
0,18,0.9768309830918056,0.8305080675455396,-0.8140131300431388
0,19,0.11806226043065453,-0.6703745052448494,-1.1454772101885635
0,20,0.026761770428288343,0.6759828234422125,-0.18530611511446873
0,21,0.09800155807145496,0.5098771372859304,0.03081449707776832
0,22,0.1271772641691848,-0.707849304100397,-0.6987288476839717
0,23,-0.3727722381484552,0.3832280373521416,-0.2305192469389941
0,24,0.27726423140214795,0.2600603365437398,-0.017358142827178874
0,25,0.23192926057182417,0.8833389318673216,-0.2715322304798149
0,26,1.186774758834085,0.5399671629511322,-0.754778719916511
0,27,1.0608336294577803,1.3035463541485084,-0.5086562475824166
0,28,0.866372396440718,0.9192554372922715,-0.8344494323798509
0,29,-1.3377700816610976,-0.0833750460193798,0.09444584735321966
0,30,0.06093007149114522,-0.41608205260584236,-0.4865485722513917
0,31,-0.0378446381426246,-0.3053733216626834,-0.49621102926193467
0,32,0.18189601441130399,-0.11101594001657974,-0.1068121608487484
0,33,-1.1793491797836089,-0.3707338337812332,0.6061513093594652
0,34,-0.23028299628793825,-0.24858287898657005,0.390287358659299
0,35,-0.7689523175786587,-1.3694189428129282,0.22423006242732846
0,36,-0.5533918531601247,-0.8017127466374845,0.631271772074898
0,37,-0.15006040004558194,-0.4287861455620896,0.3631699319919368
0,38,0.7023093290434747,1.033841898173097,-0.4143971715975376
0,39,0.37234749654248867,1.4555577714235144,-0.45371793486945655
0,40,0.5936869457377963,1.0900717263735484,-0.3687109263444192
0,41,0.34073500597795714,0.1884313763573936,-0.4904395202607053
0,42,0.9973413029861324,0.3928954503100781,-1.4048745788479093
0,43,-0.5655573346968337,0.06026069426703056,0.7790618368427953
0,44,-0.28061172040172566,-0.1963082603781507,0.7889871648222839
0,45,1.1565334146030926,1.0245834680744765,-0.2451542099476038
0,46,0.7254304011198112,0.578465721879096,-1.195069144765854
0,47,0.0502811469924657,0.4266247943641729,-0.3517264029228038
0,48,-0.2920839966408454,-0.7543064708255737,-0.6527316923130492
0,49,0.3415288286379719,-0.37861746190834583,0.1042365452249116
0,50,-0.8287168316010223,-1.7103926289616054,1.045102202510424
