x,y,feature0,feature1,feature2
0,0,-0.808979044543443,-1.4553713192640712,0.7626107813622338
0,1,0.7014712740674841,-0.8724099388507999,-0.8486945806639494
0,2,1.243757088256465,0.14027179449932242,-0.12049412674842207
0,3,0.8145204786492973,1.1532857786502786,-0.34095146707420465
0,4,0.3184466070923689,-0.08141630350569518,-0.5188530526690729
0,5,0.8426558177364584,0.3182818189597432,-1.6017975798606239
0,6,1.3711306065830047,1.1441758237291955,-1.0777364026907812
0,7,1.4938184353946453,1.5280683385198457,-1.2254819058060413
0,8,1.5516477932661554,0.5010454519019101,-1.8383685085922428
0,9,1.1392956528722193,1.0310988823118237,-1.0039977168316285
0,10,1.246588935787354,1.627408177693165,-1.0961576480240325
0,11,0.7819703864281266,1.5537272372720887,-1.2038034805228273
0,12,1.6359129672904074,1.758793665462587,-1.0305087658271421
0,13,2.051221545317239,1.639976944253573,-1.5539743326292161
0,14,0.8641204637569857,1.4470767611294302,-1.1735328466724342
0,15,1.4053841777041987,1.7846403117183465,-0.35720828256512627
0,16,1.2423720584650826,0.7253489766314227,-1.7118456538337532
0,17,0.04024721250615989,1.7041856813707223,-0.2080287864819656
0,18,1.0431216942548134,0.8985906185416809,-0.8824498377456564
0,19,0.2526810554660071,-0.4934134655929762,-1.2290027415923488
0,20,0.15984600140744365,0.8491189394240397,-0.25556753119850384
0,21,0.23906761437840932,0.6248569632873405,-0.08482320950922102
0,22,0.1730151558125977,-0.6323092228791749,-0.7116664458678994
0,23,-0.31336145752933264,0.3846891584383666,-0.28688545748630145
0,24,0.19931575849850397,0.18040358004198817,0.05331322205541134
0,25,0.14833591955117933,0.7856664714622238,-0.18927489954147547
0,26,1.0413593181144751,0.36326691991448207,-0.6232524143911606
0,27,0.924901622805028,1.1725023665581875,-0.3915525141993171
0,28,0.7891122926307848,0.866556270966027,-0.7664579180237833
0,29,-1.3000334951033086,-0.006439219410430881,0.0275512757728757
0,30,0.12036972911326617,-0.4231229815981538,-0.4842695428747645
0,31,-0.03968713294149632,-0.3566798325180239,-0.44731107804787806
0,32,0.04756574522233265,-0.259898839651089,0.07398930547846527
0,33,-1.1586579559176908,-0.462223204970905,0.595413354095114
0,34,-0.21792217273192352,-0.2697526133221171,0.37671265526030917
0,35,-0.7532524200692888,-1.3713305103198172,0.20461246654153828
0,36,-0.6009395721898663,-0.8318851303236677,0.706119381607305
0,37,-0.1902242107772392,-0.5312414392435836,0.4264157551074173
0,38,0.5300374559541349,0.7807827054869786,-0.2774502316304011
0,39,0.2147059501691328,1.363676725566841,-0.3327459411697656
0,40,0.48894969474418376,0.9335859585123378,-0.28609854690110365
0,41,0.21169601796679716,0.12134571514410325,-0.3977384228223766
0,42,0.7917529460573195,0.16534232123617576,-1.2727927216693848
0,43,-0.629449767626937,-0.021834157959201447,0.8649693852798995
0,44,-0.3675910012443306,-0.33652755098436216,0.9018681603108331
0,45,0.893932535774563,0.7917925959831172,-0.006508276939725188
0,46,0.4250914783713937,0.21004361098897653,-1.031206029935315
0,47,-0.2005698412590916,0.09658420768055503,-0.1693365367998741
0,48,-0.37339376879300906,-0.8378450186134113,-0.5665879252628789
0,49,0.4054256886887392,-0.4320114859293382,0.0712747714565253
0,50,-0.7570808516089916,-1.6880066038278985,0.9552451065393661
0,51,-1.8273207789534731,-1.5263496442767348,0.5623738938734794
0,52,-0.8806128177411459,-1.664987888617789,1.826076407414549
0,53,-1.2743047189721841,-1.9771212595048404,0.5313229693032044
0,54,-0.9353686837743554,-1.130064058740325,1.2612768792479838
0,55,-0.6258172136684148,-1.0280703360766281,0.8627441935241371
0,56,-0.9484813325704826,-1.0504485939603994,1.0037941955945158
0,57,-0.6678308311691683,-0.6150751632488166,-0.06938081808441973
0,58,0.7687856789421609,-0.5755255969060513,-0.9159504136959836
0,59,-0.7094510427096716,-1.4710578425623189,0.4518446598823337
0,60,-1.027878778274618,-0.6533521667208098,0.8087493269170392
0,61,-0.6641255932118156,-0.2740109530121496,-0.14553369318107276
0,62,1.4860686289242537,0.5902732058450239,-0.8328182846806411
0,63,0.3062354984491886,0.17694093413668324,-0.8527952961356444
0,64,-0.14728215851257448,0.29555400569177726,0.32799143254246543
0,65,-0.8438796925088621,-0.5813838876959734,0.31806749290060965
0,66,-0.15267785892902783,0.10272532518193629,0.0807506564887497
0,67,-0.7445230731092326,-0.32988568640085086,-0.3150524355658283
0,68,-0.5970644856616975,-0.42973289684214416,0.6281701926071043
0,69,-1.2275254744838862,-1.2136995173466885,0.89090647138183
0,70,-0.5059385167009625,-1.0958388137553354,0.6007820839537232
0,71,-1.5302567744911753,-0.9730046449811558,1.2407329595637868
0,72,-0.9177652025299277,-1.446645387020995,1.222249968375418
0,73,-1.7392464524793052,-0.7094795504277036,1.7026972338073851
0,74,-1.066620110722528,-0.952044652663523,1.4972100520688492
0,75,0.39963548303204816,0.01243704590254985,0.5115772868035964
0,76,-0.20213778643138663,0.273649379905077,-0.48408739703813225
0,77,-0.558663385580128,-0.4066900103508381,0.4261855990005427
0,78,1.2762838351516026,1.2827496676196497,-0.6289584826620939
0,79,1.351154591507546,1.6701916337415794,-1.0771467513918374
0,80,1.8261970951320703,1.4309332591467676,-1.6086905082948098
0,81,1.518358845480968,1.6619280450836131,-1.6469420234897898
0,82,1.357521928980943,1.8924243283692692,-1.2076493198016365
0,83,1.596416240124898,1.3413626935562004,-1.0074412350855355
0,84,1.3800106078170715,1.7981744317000803,-1.8897915744499652
0,85,1.9257033623132518,1.3511098841211877,-0.8973360002980705
0,86,1.6634840018008208,1.7616598809378086,-1.3033331261058412
0,87,1.55572344463105,1.6548872701826434,-1.2566277723072403
0,88,1.3966418576722668,1.0968252786562251,-1.6650278988142149
0,89,1.3363149645714758,1.6605921686040828,-1.291188458354641
0,90,-1.2734683623560472,1.1886939028811825,0.8660554871788576
0,91,-0.8333305589323309,-0.014677191903392091,0.8414498294249853
0,92,-1.2740999071512702,-1.6900249813807886,1.8186262184875426
0,93,-1.4725648489700005,-1.4397211455819692,1.6107492706214703
0,94,-1.9245465624597808,-1.3639125335917166,2.4124992904050093
0,95,-1.2524967310995738,-1.7875716028765352,2.104720839876551
0,96,-1.2046818635432732,-1.2876419277939344,1.2524229603214163
0,97,-0.35871599745742283,-1.4949259403799264,1.1936594581192028
0,98,-1.4052503667908438,-1.6092525590262525,1.31739226749721
0,99,-0.5716019060888743,-1.357391376019617,1.5557553488005114
1,0,-0.5983339881828937,-0.6392798236048147,-0.3807428364622702
1,1,1.2889254571601578,-0.5121431716117932,-1.5442411149506088
1,2,0.34610459234682645,-0.11951285394283882,-0.8206664498515376
1,3,0.3205340641178895,0.48340222525412485,-0.8469222853482304
1,4,0.4020713233777196,0.8371029289783315,-0.7609956817948519
1,5,1.06455339912953,0.7399788206207227,-0.9194629920763989
1,6,0.8852583492335097,1.359015650460625,-1.0987244274352637
1,7,1.118659682585877,0.9827029668663795,-1.4857901585084785
1,8,0.7355005922987728,0.8321563699811085,-1.24786168564607
1,9,0.8288498573928991,1.3275736868009227,-1.1369205991889562
1,10,1.0163167623906786,1.9245546632118091,-1.8347777324010968
1,11,1.460420376052935,1.2749275115220775,-1.3761569658610826
1,12,1.9314167308006247,1.539443337403564,-0.9421226924037545
1,13,1.2989378908833034,1.8579044341551156,-1.3928389295387746
1,14,1.4096844578519754,0.5589008151433166,-1.1572905932964623
1,15,1.4266705092930023,1.2042038322510273,-0.7370219021715639
1,16,0.11261727431172522,1.3226909072840658,-1.2228470752572191
1,17,0.6550997756651125,0.8545645318166232,-0.0012541174674248951
1,18,-0.4743464785430252,0.9385790371787956,-0.8185659072833186
1,19,0.7833467382266673,0.5623500190457786,-1.0535525657259979
1,20,-0.31466834953211803,0.22741818795601754,-1.0743016133357226
1,21,-0.5671060835204903,0.7333599758249038,0.09683415562798807
1,22,0.23260311181147353,0.35051622984882014,-0.09691839952286226
1,23,0.2305609286395611,-0.32075324199357064,-0.06422136472900941
1,24,0.8107127777172858,0.6763277020552452,-0.23771484992348593
1,25,0.015456788972674098,-0.7287732219619552,-0.2582864493606376
1,26,0.8246451871083127,0.5056212622063604,-0.721196254533088
1,27,1.2396685693766567,0.6382899994514487,-1.0054046150851652
1,28,0.5872836207468263,0.4381730953723535,-0.585855317115889
1,29,-1.3375698333642394,-0.23538584248060465,0.8666096607164457
1,30,-1.1028511165099995,-0.512001947337731,0.9802362587602874
1,31,-0.895415289453316,-0.1901084653345401,-0.0775279381021992
1,32,0.35485083684570756,-0.9027142925282964,-0.6089608335596975
1,33,-0.045567064169220635,-0.35084529960406063,0.4934850637494801
1,34,0.2975657790985551,-0.8615936169099925,0.7043151048655883
1,35,-1.3237137247444013,-0.8007308196149513,1.0021904871948746
1,36,-0.6317059185165869,-1.0756959875799008,1.0790046176411994
1,37,0.05230289894434584,-0.7049171050250357,0.5653639092271016
1,38,1.0126301587131632,-0.049896712706056695,-0.775858324938877
1,39,1.044740273171824,0.940171882139014,-0.61347980969548
1,40,0.8234797022314106,0.9356224547291755,-1.124892787766574
1,41,-0.061047662098285625,-0.29399726294641865,-0.34512133076061147
1,42,0.4454664446569523,-0.5676254151497406,-0.43322002450037134
1,43,-0.9377797411410684,0.18525774813243542,1.0150166753135017
1,44,-0.662860435596436,0.40105895716374573,0.4277260455189258
1,45,0.7947370975899544,0.826486392729948,-0.5437633112294817
1,46,0.9776994163612693,0.13738345830070972,-0.9297410902359338
1,47,-0.27797567382568766,0.40945190689077016,-0.08691430326964428
