x,y,feature0,feature1,feature2
0,0,-0.4582615188657632,-1.2631867162014232,0.612038675380025
0,1,0.833681426210487,-0.7112929927557267,-0.7352612194937715
0,2,0.9701618133778926,0.8179195253454605,-1.0553089966691063
0,3,0.8442634464098395,0.8932033109797212,-0.7197243196011971
0,4,0.38092730373349715,0.21400616372275444,-0.5519841819975595
0,5,1.1856910353156203,1.151892056831645,-1.1971099233833675
0,6,1.6097280915807506,1.326913841760493,-1.214458837177014
0,7,1.2472555938805587,1.3161867408994694,-1.1090283203495988
0,8,1.3876575773005722,1.083715426181151,-1.3704096024144472
0,9,1.0402303838694933,1.1366132873764425,-1.0160485814009772
0,10,1.1124686728041813,1.6406526355674964,-1.2577588756156834
0,11,1.6102375274360883,1.47287977711313,-1.356748724726021
0,12,1.5855776344029064,1.2703372748591286,-1.3708519675048567
0,13,1.6535967192505312,1.5874629196059513,-1.3108958168534952
0,14,1.5538721309741146,1.5675533739577905,-1.2518861688837368
0,15,1.3851836586161648,1.5901952800536825,-1.1635750554591564
0,16,1.3577709326425205,1.380444747667301,-1.3296302652504057
0,17,0.819878530038146,1.3542533126835397,-0.7469453553779014
0,18,1.3291171804020179,1.4778216692738995,-1.0411693729388103
0,19,0.6156496173446434,0.3440189226437543,-1.0230681760306368
0,20,0.48407755053350293,0.8146560332573144,-0.8721195316503938
0,21,0.13013461206447444,0.6188058490201407,-0.41557311310801964
0,22,0.3951933270615116,-0.10131533393710994,-0.8376166912013175
0,23,-0.07313632823932614,0.6085256334105101,-0.009981378431582782
0,24,0.20197921561441196,0.34200237739252815,-0.5057108750181448
0,25,0.27189422292297416,0.16451586718554273,-0.42779323179939965
0,26,1.0318358302127888,0.02736669617517118,-0.6197466713256656
0,27,1.0991558913017687,0.8445478142304734,-0.730747453797738
0,28,0.3228481082823646,1.2165898349712088,-0.4831919612765211
0,29,-0.45289700918493647,0.43187234424628373,-0.015823664456238503
0,30,0.47527487651428946,-0.13094867488522896,-0.5450666251250988
0,31,0.49723056974186847,-0.7645104480554595,-0.35046483305629805
0,32,-0.15670824379950118,-0.8015192911953364,0.23041880314647134
0,33,-0.5824729554588498,-0.488186850418984,0.42553715660222086
0,34,-0.5101857002527284,-0.492163952142352,0.44184328184902716
0,35,-1.0052795624331585,-1.1611917948820134,0.6694887830725808
0,36,-0.7134436096649961,-1.207659860100831,0.7221130482607622
0,37,-0.5386156470639597,-0.3828501636987202,0.6964059696345348
0,38,0.044367677049616625,0.027923728060059595,-0.17522794000715658
0,39,0.11839096332754813,1.3941661746083156,-0.3942978840290737
0,40,0.2605587876109289,0.8291743965280061,-0.6856260188412387
0,41,0.08761083566083773,-0.4461821143748633,-0.31340658855250075
0,42,0.7753389095868956,0.06773982440477738,-0.904005760439085
0,43,-0.6078901126329151,0.0938157316573767,0.6936980779530186
0,44,-0.7697328971480204,-0.018903906597446316,0.8094241659258591
0,45,0.3503882993737705,0.8328835636760048,-0.12432486527797923
0,46,0.34188017250300123,-0.16743160617125452,-0.8669450665200973
0,47,-0.15470253582222968,0.12373019570923253,-0.16433759727306882
0,48,-0.014703412563619584,-0.6030780268966848,-0.47374430223176384
0,49,0.43667242881658114,-0.3347405613352468,-0.22587451259184357
0,50,-0.7476653991481889,-1.1591439646795212,0.7666088487690157
0,51,-0.9486760649218358,-1.0857088503452108,0.938247573207741
0,52,-1.1231390852809222,-1.3351999396563274,1.5198997091047382
0,53,-0.4522250626376624,-1.1964962239262775,0.45717516528722996
0,54,-0.5292874826221482,-0.8859488460821227,0.8441295635358375
0,55,-0.47785954394573993,-0.940483699334626,0.5629884582469243
0,56,-0.8451872113265082,-0.9062130116916249,1.0539039802253727
0,57,-0.3764538763185075,-0.9388455317994535,-0.007354922758774956
0,58,0.3166409968390593,-0.6256213305317423,-0.27166172280729745
0,59,-0.954146131154333,-1.0329656157790048,0.8125529569065078
0,60,-0.9671047744573807,-0.4121384920437972,0.8160064448592697
0,61,-0.5288303364840423,0.18121466835219419,0.08533277624194416
0,62,0.8913385755725671,0.5247147248143473,-0.7980231815744544
0,63,0.1062017302380125,-0.3513932600764595,-0.31234898509381276
0,64,-0.46065493632141197,0.2880892226110806,0.38246590559799387
0,65,-0.7624327169402589,-0.5912014421401262,0.5428186495515193
0,66,-0.6289408298075081,-0.21187330060837345,0.5592579191808175
0,67,-0.46687889417269784,-0.7326189435333968,0.04984640400633915
0,68,-0.8113487606657942,-0.5371545504309037,0.5461228174224537
0,69,-0.9217459163122682,-0.9937608088997882,0.7787111245350548
0,70,-1.1721516506558598,-1.3484528837101757,1.1662474477609652
0,71,-1.3190748172300804,-1.403650507458032,1.1480762670209976
0,72,-1.4314000066806987,-1.4173880950680753,1.5578866228687998
0,73,-1.5544911939343824,-1.2392947457179644,1.6973074631054261
0,74,-0.9949914094488759,-0.6818521906895031,1.1143369953051607
0,75,-0.18959499050495296,-0.4065137593481364,0.8341796875934149
0,76,-0.35635768684175134,-0.23797629145204827,-0.03283482540052782
0,77,-0.5938503822467754,-0.1570200358662258,0.18012888216992368
0,78,1.1810612819457558,1.207344498981346,-1.002358744509052
0,79,1.3693779217861508,0.9766830588491232,-1.2416985469347719
0,80,1.5585958408419915,0.8124797168951735,-1.324990726776458
0,81,1.7181947400174982,1.638962560063903,-1.4873314985282038
0,82,1.6659676632676224,1.6412990970979564,-1.500881848631706
0,83,1.7353919228602397,1.7052359511417468,-1.4701320109200964
0,84,1.6121280859787674,1.4261948420310735,-1.486318676169616
0,85,1.5028370667577904,1.167762154080111,-1.3809092435435106
0,86,1.674817557594211,1.2629097544356407,-1.437094657504954
0,87,1.6087936042134428,1.5549328256828516,-1.2916092346310906
0,88,1.496549916162691,1.531380660429687,-1.2295688839418315
0,89,0.3250356312615157,0.7905440875550169,-0.701825705285748
0,90,-1.120562344828253,0.36733876605602533,1.0670917840515368
0,91,-1.1314206427765499,-0.927547042685466,1.1577425164389685
0,92,-1.5134579803410408,-1.3736810297073987,1.653725720518731
0,93,-1.636919944897666,-1.5304389044569322,1.8415040649505834
0,94,-1.642942279026804,-1.320684947782835,1.8735742616021909
0,95,-1.5313787931406795,-1.4058157954314803,1.7691978545372324
0,96,-1.2168825813691404,-1.4017189612257386,1.1841571459689142
0,97,-1.1413842748111016,-1.4147140784493146,1.3822570795109037
0,98,-1.574659027736088,-1.4552096969296706,1.706805268688173
0,99,-1.36704762640887,-1.4869498403312296,1.7544537883445614
1,0,-0.3508132557834426,-0.9583657868473728,-0.4943348140825404
1,1,1.035137760591827,-0.6626058082037842,-0.9911769810141473
1,2,0.815061127670229,-0.0027425532167005932,-0.791167811837841
1,3,0.8190052565643539,0.8308389815509398,-0.9162466777856971
1,4,1.2353217918283999,0.920426759358727,-1.0014382852207977
1,5,1.2561194278088417,0.9308300262993349,-1.0567142198838688
1,6,1.526191027052487,1.3429540113500351,-1.258443819200852
1,7,1.1274277495260405,1.1443429135665286,-1.031345961574261
1,8,1.184616160017334,0.6910926304696847,-1.2205718824696759
1,9,1.039953801381823,1.1203472952689457,-1.023753148783839
1,10,1.3818723827057242,1.4580771080236743,-1.355240756032185
1,11,1.5476297576170133,1.4139093858274194,-1.3671451953096854
1,12,1.6469127123489653,1.4673686482853296,-1.3490577402370079
1,13,1.411561468860866,1.7775545471711205,-1.2502538475595755
1,14,1.4939950366964543,1.3238567664153613,-1.332899386358413
1,15,1.405912941552334,1.3831269823658288,-1.2440052985995518
1,16,1.3227519050530092,1.4774698435856168,-1.1386916947449663
1,17,1.0168663755184582,1.2210459183731797,-0.8404350094194506
1,18,0.6950123405567324,1.3248340285147588,-0.9321867444542824
1,19,0.988976090203841,1.2053928721381921,-1.0811497981324858
1,20,0.46152842403424454,0.8569019372443573,-0.7918047295223515
1,21,-0.08421427165419333,0.9862516465657777,-0.35402673215340874
1,22,0.28809081416312216,-0.028613413184148895,-0.44172303842552474
1,23,0.35018177434069964,-0.017534648092639993,-0.5965173626773487
1,24,0.574284942668189,0.6874438080823916,-0.655205419455666
1,25,-0.09705561177228011,-0.4929270741534115,0.047316223531108086
1,26,0.6773650245664146,0.009155383286257845,-0.7130517450169889
1,27,1.2039666240776827,0.8015198375126321,-1.014892241916466
1,28,0.1694230455861033,0.46230413632837447,-0.09796096783092947
1,29,-0.8113569596748955,-0.4622409594771815,0.5451479761878832
1,30,-0.8395300784395655,-0.403633463284409,0.775906809508969
1,31,-0.3744304837221154,-0.556634550968749,-0.2409253936063328
1,32,0.155104551893183,-0.5872084289633885,-0.20636959795521206
1,33,0.06807641423114973,0.30601073776195803,-0.22575231904215676
1,34,-0.23896429765927088,-0.37495272311871386,0.42072249168870046
1,35,-0.7438883794960951,-0.7688222107220937,0.8459894925169548
1,36,-0.7565033451738792,-0.7704036499689378,0.6218014242960304
1,37,-0.4089672197464467,-0.8932870413064679,0.3351377586559417
1,38,1.1456662611706172,0.17271029886585898,-0.8685949684527131
1,39,0.5576926660963921,0.8372732449559803,-0.5879854067962821
1,40,0.08429961431308486,-0.0015369805951314496,-0.5256808640914185
1,41,-0.10379915790108499,-0.4388025850744337,-0.14648003691952155
1,42,0.3967625107716726,-0.30316595176635097,-0.5254971623436663
1,43,-0.9302295794955273,-0.5509187380066198,1.0796451485074225
1,44,-0.6375040248511188,0.012675476524083644,1.073262411321012
1,45,0.35654153297628716,0.6317496723963715,-0.2663895888959614
1,46,0.5050444393356882,-0.1876117385376065,-0.6112060944763811
1,47,-0.31555389182404775,-0.20993935980486017,-0.0901834294433785
1,48,0.0029214681478443192,-0.35894828977086307,-0.13815207245532696
1,49,-0.2628943083729402,-0.7565131047710699,0.13159776311536564
1,50,-0.5205231745393963,-1.0462423875309534,0.5374271804093472
1,51,-1.4245916278060877,-1.3244215047976726,1.539176115528003
1,52,-1.147119341402821,-1.4316545161292047,1.54872314182879
1,53,-0.1694425184936521,-1.0846989391168524,0.3875038280083047
1,54,-0.6318171515521868,-0.9138504981493175,0.6074616995689084
1,55,-0.5691944632622384,-1.0921360877928195,0.4504259127760615
1,56,-0.4845998208939581,-0.5880390448177861,0.16779328561667117
1,57,-0.5922885102905149,-0.9083014536782196,0.1538703884650933
1,58,-0.5535113724663568,-0.7039557311972906,-0.05409050448562384
1,59,-0.4575613198780669,-0.5932995386760749,0.29317058478477115
1,60,-0.46074443216454897,0.102166070680366,0.08841880618461069
1,61,0.11695379418109164,0.4275189139144375,-0.2823442458475704
1,62,0.8332916026573073,0.40665570414192354,-0.8762111753327979
1,63,-0.32887529644532687,0.5432252961641801,-0.08591041904713413
1,64,-0.5312972362652582,0.3146447810651021,0.4703001024306527
1,65,-0.40573251870254873,-0.021302822761711665,0.5622963597399253
1,66,-0.9436076569865948,0.4310236206877471,0.9917112641299218
1,67,-0.5796854225906451,-0.5896460894713108,0.24474669198580878
1,68,-0.4316021779980041,-0.47378942820894787,0.5141877294820246
1,69,-1.1946431981958174,-0.9360431006580262,1.1694113132042876
1,70,-0.9171782983890985,-1.3869378583778929,0.5000861260700906
1,71,-0.4946443931809585,-1.2261951806372255,0.1373350587901893
1,72,-1.4691354115129458,-1.2453249923803178,1.4842170477696042
1,73,-1.5232523971112997,-0.979479454926304,1.66403068634411
1,74,-1.0015943850198028,-0.4010898235808342,1.2282678782498717
1,75,-0.5476684656525447,-0.20718916808830007,0.5684598039210864
1,76,-0.4339717435948453,-0.18719651845276364,0.49740675459528133
1,77,-0.5587844714881494,0.36925097550861413,0.23195724969458503
1,78,0.369719131177708,1.0275526335202674,-0.48792548328914875
1,79,0.9499025784762146,1.1288807679968593,-1.0134655786090985
1,80,1.409730828325199,1.1981625911088,-1.0811822874550492
1,81,1.727848220755649,1.4987658037614322,-1.4163015840833935
1,82,1.683713436351929,1.6463856426215278,-1.4421691014923559
1,83,1.7324853931721997,1.6606900935469073,-1.4993168389423293
1,84,1.6958524007397306,1.6289444942173155,-1.4593383803191646
1,85,1.695907942942234,1.552094467873059,-1.5048816104980474
1,86,1.6719046877429773,1.3287821059996654,-1.4302096444803625
1,87,1.6720274292359092,1.8415552178768322,-1.3018229809611874
1,88,1.7015270039858594,1.7128803072984595,-1.4312980703937042
1,89,0.8794834611977611,1.156790603984731,-0.5220927747736597
1,90,-0.9177487598900891,0.35139867659041996,0.8312096567342792
1,91,-1.5068846110264318,-1.0254302317343336,1.43969393938706
1,92,-1.6487407671878052,-1.4341541489899652,1.8050934193989536
1,93,-1.5662594326473802,-1.4559945509822432,1.817972823994271
1,94,-1.6666348873997716,-1.4238482847585145,1.8435851038998412
1,95,-1.6048481565850592,-1.422688156180703,1.677267455850371
1,96,-1.1742864808876643,-1.4240453204014873,1.3951267424809912
1,97,-1.1227536472852286,-1.3116175443851341,1.5524652544889088
1,98,-1.3934865003844141,-1.343127638244662,1.5213846821556118
1,99,-1.4419309493042274,-1.5088729261027662,1.5773630505821694
2,0,0.4823956591193593,-0.8636425638109249,-0.6128165533614268
2,1,0.8289301521917947,-0.476184699180533,-0.849379343005629
2,2,0.601303543995844,-0.13395297978744983,-0.9022476923697308
2,3,0.36344303235885933,0.5550486303076491,-0.40289624143420844
2,4,0.8852715915946018,0.011629515314442375,-1.015972247745207
2,5,0.6980198397242477,1.0609015747718034,-0.8505099330946191
2,6,1.3011281989398695,1.2149316911678332,-1.0678154514833
2,7,1.1414322319161798,0.2341130870953847,-0.9438195102071761
2,8,0.6311266945287326,0.5959850753202195,-0.9978459383334486
2,9,0.6336663840296585,0.8893305722328371,-0.6437523826817266
2,10,1.133362245807278,1.2796097343261028,-1.0744680654824037
2,11,1.4698600808079503,1.5623358923484865,-1.3871056897106913
2,12,1.6295172276189138,1.6177901210972216,-1.2607778943159413
2,13,1.6428646703154417,1.784659950871196,-1.3885331408133574
2,14,1.4448493276001535,1.3421964769190224,-1.416956596806671
2,15,1.071594059229754,0.8481311606398079,-1.069659767155143
2,16,1.0506198641413325,1.1789161787842761,-1.0612184192076701
2,17,0.5950439175284242,0.861578319375367,-0.4214167230924902
2,18,0.3598593417832569,0.4540691140778853,-0.635252747113793
2,19,0.5280915412959688,0.8401615636555927,-0.8214382843932564
2,20,-0.28161294423140715,0.42364295666251905,-0.32004938282280815
2,21,-0.18627583715044696,0.7263972362590916,0.06847057765205912
2,22,0.6875647771555685,0.20594182565357608,-0.6526982349509793
2,23,-0.058936820708793934,0.38881292144463797,-0.06314978958245906
2,24,0.04812890221232225,1.0161322667705641,0.17113798169943667
2,25,0.3923870989294565,0.24291522662905476,-0.2799167964153424
2,26,-0.44794758123333134,-0.5322143545587812,-0.08416291210941193
2,27,0.38406591119230576,0.2894108217329542,-0.9185516696623873
2,28,-0.5402098616425507,-0.01757656794328698,0.48324784084990996
2,29,-1.0085407745037323,-0.35746697528667537,0.8494866522731089
2,30,-1.1945728549269052,-0.9814849687882526,1.240248239279513
2,31,-0.6549883124892624,-0.3149749249549017,0.6281822549783834
2,32,0.09324644074275436,-0.13547172743637761,-0.21262371132909155
2,33,-0.16751733460524645,0.1762005900031831,-0.033616298149012444
2,34,-0.3041658494015713,-0.19592143772984164,-0.326437677045372
2,35,-0.7594895422923189,-0.39702200477318667,0.6831772389424073
2,36,-0.0932564791920653,-0.26118736947678217,0.02615755052490236
2,37,0.022724524585509557,-0.47969438618055366,-0.5261243150315552
2,38,1.0290546142782213,0.5881941371447362,-0.9856013786409962
2,39,0.4228694352622533,-0.14433245886813634,-0.7953970356571414
2,40,-0.37508500124256977,0.13917904139017723,-0.02565503353714231
2,41,-0.5841605229125799,-0.4482065178327027,0.38042537174107915
2,42,-0.012173245223605161,-0.5969045355566798,0.13096791801648008
2,43,-1.0620483271979897,-0.9518218862913718,1.0345058437422965
