x,y,feature0,feature1,feature2
0,0,-0.4055268203345954,0.020155936045802805,0.6222018331833509
0,1,0.9595331254780691,-1.6272144599480483,-0.9783109545756626
0,2,1.9212990308806743,0.544966760623172,-0.5815572741442143
0,3,1.4602921499561339,1.1968712095915726,0.3779520058980554
0,4,-0.09545262130613374,0.545968320932412,0.7426049692801571
0,5,2.1023112906120325,-0.3612961937832726,-0.9650179389971147
0,6,1.0644946913365758,2.0709114018732717,-0.10389042913366098
0,7,1.5349867777269521,2.336006219096546,0.02696225084382264
0,8,0.32630584213741404,1.006492225757969,-1.672535063047571
0,9,0.49256402639254304,1.5622690616274544,-0.7672911415094886
0,10,2.1056321617696034,1.8167791188141316,-0.0976946061606987
0,11,0.0491238081486389,1.6043718326019436,-0.7306987920016557
0,12,2.1873654817426513,0.7467070581421841,-0.5116755488175132
0,13,0.9310957401345995,0.9140956193899998,-1.071717532588261
0,14,0.28099911416577456,0.9233202394758062,-0.4502636535565793
0,15,0.7357809992567973,2.3049449465569793,0.5570497502137537
0,16,1.6773913840511947,0.8022257744441458,-0.6781519300537677
0,17,-0.36573522658334895,1.7923105507131631,0.2844895474928052
0,18,0.6082955997226607,0.2752688894707575,-0.8340841295060869
0,19,-0.5720848764749665,-0.7574194479124602,-0.9901053951604961
0,20,0.365536166687039,-0.17885020415673267,0.4488182507840595
0,21,1.0862714705744114,-0.496227287233263,0.23390443249544055
0,22,0.5748777572841783,-1.4509571644250627,0.16270614786058077
0,23,0.030683799156141736,1.4745725876847116,0.7250736915648501
0,24,0.715301234115201,0.8337770939787765,0.10593429308644246
0,25,-0.08669061902144092,0.2615259206097779,0.39096376922626963
0,26,1.654382504777332,0.44694660565959915,-0.27118802765017713
0,27,0.8324433600941722,0.933923911304693,-0.5543121840668108
0,28,-0.1189362242601492,0.9829015532142918,-0.8575397883290075
0,29,0.09015126892149168,0.934083254912441,0.06704696070719283
0,30,1.2139420856773513,-0.6250384293114705,-0.43594853884322193
0,31,0.49773342542010934,0.5638847269449335,-1.2223959064033936
0,32,-0.23404777630933987,-0.22237992420972205,0.03484790163553275
0,33,-0.1724293184954396,-1.2545807105962221,0.40114699948555854
0,34,0.11287960725058421,0.19906898170617798,0.19001235582289125
0,35,-0.017884660647385055,-0.6258271831495158,0.3274107786698314
0,36,0.4922560731685057,-0.42832891863657907,0.2903047828245384
0,37,-0.01696276737865977,0.011641045869561646,0.46038728295632175
0,38,0.2611215327572343,2.3330937434280434,0.26197918973989087
0,39,-0.6885371216315563,1.289382144676095,-0.5927107123072253
0,40,1.260481041508282,0.7419614335875351,-1.1753520199357523
0,41,0.07669369674048473,-0.5134357089977473,0.6584582531227513
0,42,0.6431465755390908,-0.8448279845105565,-1.2174598746442624
0,43,0.4609053747789933,-0.2628712248905001,1.6883069171593834
0,44,-0.1943811863286639,-0.09395948970489526,0.8237789571681048
0,45,0.35090140564218186,0.7533325742845619,-0.3199381751268915
0,46,0.4796221289035031,-1.341476826463717,-0.24998695223803113
0,47,-0.3054378424169571,1.0339397360718428,0.3374383371171573
0,48,0.10108307460942119,-1.2929064845708416,-0.8272367606811137
0,49,0.5350345608811199,-0.4346396677214575,-1.1752358879804714
0,50,-0.19977067604295612,-1.396928964328733,0.5995858287583513
0,51,-0.7301435288630055,-0.5831960088394817,-0.6804856807577474
0,52,-1.2944262233532582,-1.4946601076581483,1.886326260783348
0,53,-0.7822834325062109,-0.012129310907256594,0.542763038197801
0,54,-0.2921363277690754,-0.17734686821650578,0.7647103803800698
0,55,-0.4045839971590851,-0.5070140329643422,0.46716218772373475
0,56,-1.0357150597511362,0.4810135577425232,1.8863261463656757
0,57,-1.1827815048535717,-0.14123452473938727,-0.27393027285278654
0,58,0.6700146090578877,0.8557678712349563,-1.1995488211087986
0,59,-0.4946617422147414,-0.4331405070314816,-0.21143294501802304
0,60,0.042762108570317196,-0.764814771063909,1.3551012409287184
0,61,-1.579948389206721,0.19230240354966951,-0.508347294452107
0,62,0.750874430068306,1.0657399426446117,-0.42501549353452966
0,63,-0.6088891228338565,1.2377978345262193,0.5651357464222219
0,64,0.08754710321311997,0.7288583346420411,-0.7136968138338681
0,65,-0.5449681983188162,-0.14416903180891608,-0.5400793155590267
0,66,0.23433161164234256,1.2246768495204912,-0.047092769360450905
0,67,-1.25718193743547,-0.1422551189901937,-1.2789561283698345
0,68,0.7870835646142667,-0.6763493529218945,-0.1378252476352591
0,69,-1.6438353384184565,-1.1889815493493017,1.0286310618386487
0,70,1.1268829620219751,-1.0024838130430758,0.26486529107581613
0,71,-2.533586436388583,-0.9847199418949026,-0.17102381404278807
0,72,-1.098362024855189,-0.1883831494056572,1.5689092429715046
0,73,-1.9181063255869883,-1.4108862323206093,1.1985505548105946
0,74,-1.0866474627532128,-0.9806973867953896,-0.25942352091450305
0,75,0.09611968253920039,0.9641405605941912,0.6902095508233245
0,76,0.2322855376828745,-0.5406729318664472,0.6198175305607558
0,77,-0.725734692219956,-0.4747579199939562,-0.37891366137079363
0,78,1.126477357961074,0.452423950514574,0.2990514359114001
0,79,1.414039300790126,0.2684646884126743,-1.4221161114235559
0,80,1.0015217262587492,2.550999395154221,-0.12724118288042896
0,81,1.9724968605553286,1.9776351603404143,-2.1467992073733035
0,82,1.461994914359853,1.1698008767816679,-0.5842237284738929
0,83,0.3318413221434548,1.689105860561777,-1.0197319477805917
0,84,-0.0772551398593207,1.3842863108726167,-0.4444949106809482
0,85,1.2228008153174676,0.4288614299459764,-1.910322516850649
0,86,-0.4687912531163254,0.9391109972884327,-0.967647160647292
0,87,1.3399950054756131,1.2653299302441445,-2.1314108536835694
0,88,2.1873108819266323,0.8811155068183613,-1.1663163212108092
0,89,-0.3561160274606084,0.21352545865334027,-0.84000028577351
0,90,-1.4458861755391632,1.0680621207628882,1.9329359352667044
0,91,0.4859993628708663,-0.5534123211388164,0.7185256157210452
0,92,-1.3172218492721768,-0.8778573494580231,-0.009455888151094402
0,93,-0.6880422638152528,-1.0380379460273361,1.5382891995985308
0,94,-1.3644646411333086,-0.7932534669367733,1.649733847985266
0,95,-0.913584058873357,-1.8814557785007737,2.278511767461328
0,96,-1.847006753752325,-0.7581306690146775,2.117537639252806
0,97,0.4244810212740288,-1.2087794034938686,1.3176775506929932
0,98,-0.977245786254715,0.06204109371875962,1.1535195037701462
0,99,-0.16194273756793803,-1.5667321424443257,0.6792152599162129
1,0,0.013441381556610378,0.912297595272233,-0.2586791369283195
1,1,2.219516846486225,-0.01230969446216589,-0.6052956515305395
1,2,0.8078484657423604,-0.06606212326209546,-0.7751457291144097
1,3,1.1966374272398688,0.3025784008902967,-1.7726302269336414
1,4,0.46682089131099364,0.04158252923291472,-0.6561360038207694
1,5,1.5561887211914889,0.3389331719726417,-0.4714594839782953
1,6,-0.38113881470465427,1.2108538242889073,-0.7067808930387955
1,7,0.47548203321845184,0.8254802076345003,-1.0494332740594303
1,8,1.4498794566106086,1.1151387524342953,-1.4777366119156512
1,9,0.42906354105346894,-0.28174266030682665,-1.8551824907908663
1,10,-0.13141571695182613,0.8263242804805105,-0.9408453325100293
1,11,1.0617805234970101,0.48883630538772255,-0.34722437378721016
1,12,1.3065526506589893,2.140817160069034,0.1322145863019024
1,13,1.4949877601122652,1.9902488423282327,-1.026052956475441
1,14,0.8223450919415504,0.6077881036694559,-2.2892254807533274
1,15,0.20704500321866692,1.0112579766796788,-0.6731804845870674
1,16,-0.10021045353350735,0.43504034323605734,-1.3228106326137357
1,17,0.47966256541426583,-0.9853933637531647,-0.07924709186040718
1,18,-0.9206786190477554,0.4833750019199291,-1.1012280771685212
1,19,0.6392178995179538,-0.6471110361641847,-1.1004957944705345
1,20,0.10189314651046269,0.06539461350573486,-1.036505002748853
1,21,-0.962204176176948,0.6611945792141244,1.1139746209771033
1,22,0.07425276171982645,0.07505036868866392,0.13889813557406058
1,23,1.2607055965698526,0.3373533656703994,-0.005115731205265716
1,24,0.22986173205940236,-0.13056020168641355,-1.143810436316284
1,25,0.39689844981077743,-0.07108125184311537,-0.8414367213451995
1,26,1.2734119484707234,0.6545086567752625,-0.04404296181306633
1,27,1.7299979315197136,0.31652165146900285,-2.075468102437071
1,28,0.3073947261871401,-0.37073416853525487,-1.2292837253384332
1,29,0.08138721117140449,0.0396870326414703,0.7378170040389913
1,30,-0.3523808793092621,-1.309532789720989,1.3532804861960464
1,31,-1.5659228124980762,-1.6662343048503698,-0.34982803453301725
1,32,0.4447610904152136,-1.0505065630662105,-1.1024170461483573
1,33,0.54217661096694,0.558515557391018,-0.08257607644470007
1,34,0.39844119114220505,-0.1236762784202785,0.26750186073151233
1,35,-0.49636293046287644,-0.18790092519856366,1.4153768858381128
1,36,0.22465734214060232,-0.6058354838730283,0.3450082450021466
1,37,-0.16024836829004924,0.455579896429416,0.9941615359478607
1,38,0.5400116781113677,0.8128153928842469,-0.04101939646939873
1,39,0.7439906626835315,0.012030747607577982,0.04573765198096446
1,40,0.4841333054594232,1.1858860301781284,-1.4734090156351358
1,41,-0.7646801647860786,0.11510419031435731,-0.5181992790563447
1,42,0.8194074182500393,-0.6032730453363192,-0.3127038781758537
1,43,-0.9388484367579464,-0.31760064481230665,0.11498953785497176
1,44,-1.2708486104740762,0.45292507365811635,0.7337740068161868
1,45,1.8234271301997056,1.1386773082222899,-0.8389383295384159
1,46,1.763295840192446,-0.10532640417670984,-0.334676147467502
1,47,0.2538370836469177,1.3990582161291236,-0.5343573965968539
1,48,1.1503947750721857,-0.36478666224197537,0.208281925958551
