x,y,feature0,feature1,feature2
0,0,-1.0194838219267515,-1.2171633369326715,1.5400014524875036
0,1,0.8574760011566757,-1.3190641975433923,-0.3155568504495057
0,2,0.47775395056609155,0.07938764205263542,-1.1027907254950442
0,3,1.3195757646751978,0.8289176120940381,-0.14231445827062444
0,4,-0.11838258801964165,0.13504520925019525,-0.06066744881747443
0,5,1.664560093761813,-0.27892565805572644,-1.2814407340759302
0,6,0.8565113425634049,1.2497817265297066,-0.37791267631101405
0,7,1.4100986623870173,1.8075035964678645,-0.5106519489568317
0,8,1.1282344873230843,0.035679781629249396,-2.142360616662495
0,9,1.0159965346036315,1.4244898819054024,-0.6435484133021014
0,10,1.5615524115067843,1.5768893408921003,-1.4313534978818943
0,11,0.24917578610340416,1.5938349728326149,-1.418366870491331
0,12,1.3280243781150096,1.4906059804854301,-1.235914759228375
0,13,2.0402668198331155,1.004977921229534,-1.261481730920388
0,14,0.5158460728277864,1.4678286359668828,-1.202077720657283
0,15,1.7443498759056582,1.366700754198321,0.3950214470006616
0,16,1.418644202679502,-0.24945551415021008,-1.0513456482782562
0,17,-0.029536218428962598,1.665770491001346,-0.06834513770479277
0,18,0.9218301972621014,1.1674216309762682,-0.8142549628740163
0,19,-0.13032641850330778,-0.20497681244910493,-1.3140759950524856
0,20,-0.03157656744287667,-0.11847084670584884,0.11611678562670734
0,21,0.5736083640003604,0.303121104720681,0.5152640394389771
0,22,0.8461835985182891,-0.8988633650879264,-0.04632348743812395
0,23,-0.17151475826724646,1.3152337401794294,0.3797115275108931
0,24,0.2716410238941743,0.23404389068367076,-0.02199982145674142
0,25,0.12937045452209098,0.91485486300856,0.32364233999263264
0,26,1.3842971841157625,0.23132244382458794,-0.6034691031039473
0,27,1.1645066148339105,0.6711716747607975,-0.6161775052054433
0,28,0.26875260239277593,0.8913322565237182,-1.4583588916279686
0,29,-0.3627843435554541,0.6722097530564681,-0.04362432326708728
0,30,0.6690880081911824,-0.9213430580112136,-0.7091792408943297
0,31,0.49574990674208347,0.08061352817395856,-0.9800927302636839
0,32,-0.20199722541534976,-0.3977171609440139,0.33060646924649884
0,33,-1.0316064756041707,-0.8128065373562073,0.4340241893157228
0,34,-0.4065262332279143,-0.07676292123094937,0.11950410775597152
0,35,-0.9119386274805049,-1.1896373342296536,-0.17910974227300883
0,36,-0.30527657160958566,-1.658619706216098,0.9559796531109579
0,37,0.12082435952068092,-0.6789410001083918,0.0411005467647456
0,38,-0.6267071787369144,0.4865622063863488,0.11217801859649272
0,39,-0.5314758495012996,1.344889142833999,-0.4683673342329274
0,40,0.4227682224105594,1.0143004304919734,-0.26983309486789075
0,41,-0.2739888096589536,0.4805632167572352,0.4292485751466524
0,42,0.7804386178541567,-0.05777658832789624,-1.3417334577429088
0,43,-0.663617905161478,-0.3029585810380325,1.278870014015842
0,44,-0.6115795838414606,-0.9146893227850269,1.4642589845605842
0,45,0.8555112084487317,0.5399455799956446,-0.017350443211471434
0,46,0.47588950586984674,-0.7544548314971187,-0.5504447864327311
0,47,-0.43017143328753654,0.3546590654573945,-0.3353468659002011
0,48,0.4423234975165276,-0.9069166374279427,-0.7338626973075099
0,49,0.45955400267582774,-0.33824083578426145,-0.7021046282263063
0,50,-0.7826749295878761,-1.0657370264723018,1.2551341229273165
0,51,-1.3678626063302062,-0.7390816459163185,0.6487191412133152
0,52,-0.7534809075092666,-1.9105513088143835,1.9706800564224858
0,53,-0.783939767722926,-0.9220466318127464,0.4833884149387828
0,54,-1.522934634286424,-0.5175386499497121,0.6625344923634697
0,55,-0.8643861241687381,-0.8141299968443446,1.2732481280449652
0,56,-0.6773275102991849,-0.453019887471895,1.4579520443520566
0,57,-0.8249548356487295,-0.49408370249011535,-0.0374405569078475
0,58,0.3774116560973224,-0.2824953903169727,-1.6533918766231552
0,59,-0.6557991877230167,-0.9735136549245078,0.4164566120713387
0,60,-0.7132560311872437,-0.8883352060186315,1.556373651253027
