x,y,feature0,feature1,feature2
0,0,-0.4430617282825877,-1.2551385182081196,0.5916033764119362
0,1,0.8710755109985907,-0.6728928099872937,-0.7771126973243941
0,2,0.9873761937281865,0.8714790421993568,-1.0765367584465129
0,3,0.8511383902880656,0.9244020447487558,-0.7296150334646937
0,4,0.353744752439008,0.22472777015786685,-0.5393999717746458
0,5,1.1918176481151732,1.1801225761898861,-1.2041977842687912
0,6,1.6359121548560627,1.3683819026669788,-1.2289080800339363
0,7,1.2682981291152093,1.3569006163555546,-1.124376240262313
0,8,1.4096125641560755,1.1336620651612153,-1.3787284101863053
0,9,1.033491871388933,1.154707326797382,-1.0112978263076695
0,10,1.1212790420729373,1.6592887803013656,-1.2648211240768086
0,11,1.6341987885426377,1.4959809804026407,-1.3642801157990643
0,12,1.605766037372511,1.298161150771084,-1.379129698204439
0,13,1.674014059282068,1.6015619360156326,-1.3151812847079694
0,14,1.5616370189509434,1.5610558342968388,-1.2519911889938735
0,15,1.3776049457826105,1.5813402542727244,-1.153463290275184
0,16,1.3453714899237033,1.3660737046552074,-1.3248242246631985
0,17,0.7536780672200312,1.3147088246137604,-0.7005220170685478
0,18,1.2989082138068067,1.445207555817978,-1.0121650558465682
0,19,0.5414639488082695,0.24383982376208305,-0.9831668752428601
0,20,0.41046640408121426,0.7397327888218923,-0.8236069581637688
0,21,0.06236593202757959,0.5715788092912732,-0.3658983534607259
0,22,0.36477014491202764,-0.15839017132480704,-0.8196839290093925
0,23,-0.10294674558424634,0.598653737067791,0.021978911332389488
0,24,0.21873142189410968,0.35698958334629366,-0.5156115834898963
0,25,0.2893449410922514,0.18332929358374841,-0.44544609387576345
0,26,1.0868148684921386,0.0921134637423682,-0.6766694698867605
0,27,1.1526795725632752,0.9079729767038813,-0.7909189076038982
0,28,0.36048926481937105,1.260591661169886,-0.5208181576163158
0,29,-0.4673520218743379,0.42036028138587234,0.013626026307230178
0,30,0.45872960627829423,-0.1377075570855092,-0.5370873528260054
0,31,0.5048631959833823,-0.7492828873701938,-0.37405134580739796
0,32,-0.096275888792239,-0.7570471219174113,0.16230520533022894
0,33,-0.5692070150753413,-0.4428682337997327,0.41126251674585823
0,34,-0.5064467071201869,-0.4697351678267893,0.4341902490801037
0,35,-1.0170467058067294,-1.1630067317045496,0.6908232340545887
0,36,-0.7109421814060718,-1.205946133627676,0.7231825503480871
0,37,-0.5158125211667195,-0.35414507216814206,0.6687369622641465
0,38,0.14252190535122078,0.12286328345825395,-0.23780183540646854
0,39,0.17581763412265147,1.4422141183174575,-0.44003884797184634
0,40,0.2730703486361691,0.8733400898508492,-0.6977043811644054
0,41,0.09711918672288412,-0.45405581978116205,-0.3197348148524987
0,42,0.8136238513335777,0.050224749499485445,-0.9367002883541133
0,43,-0.6290976603621341,0.051418226146648406,0.7327442078988127
0,44,-0.7765167833529362,-0.025833309196254362,0.8289723787910003
0,45,0.35483598022424817,0.871007063989765,-0.15243262963938303
0,46,0.36311717914290226,-0.12878444756988863,-0.8919366432698199
0,47,-0.1781738137995642,0.15577088891308277,-0.14914802448736578
0,48,0.0015393105903329467,-0.5893719243605514,-0.4877121894910742
0,49,0.44656309783618703,-0.3129202037920439,-0.2356228265023228
0,50,-0.7592276726941913,-1.1730050462153252,0.7900904588048645
0,51,-0.9789183576623918,-1.1088128623667848,0.9777718466095167
0,52,-1.1568875467194577,-1.3628724702322534,1.5518494628946427
0,53,-0.47585706165785185,-1.222382744744936,0.4893338177586232
0,54,-0.567436025829861,-0.9076510651788438,0.8988191315841807
0,55,-0.49138228145306445,-0.9505207570949428,0.5849125677334133
0,56,-0.850733293458387,-0.9151340050717497,1.0646555355127614
0,57,-0.34408629172355526,-0.9207208567276913,-0.06147153881991582
0,58,0.3953187436137384,-0.5686778052637567,-0.33842480036130895
0,59,-0.9155824327961403,-1.0082441443757963,0.750491048328993
0,60,-0.9244419563033915,-0.3526082096734576,0.751200778672606
0,61,-0.47018118108125306,0.29518743367170014,-0.02075716412009525
0,62,1.038843009684609,0.7217075760356829,-0.9199328975613822
0,63,0.2814549320721125,-0.20979223276279796,-0.45159184050184425
0,64,-0.3465713407994315,0.4850321144652023,0.19291864343576692
0,65,-0.6635842147668087,-0.4929720021445233,0.3926749889862172
0,66,-0.5416771642831131,-0.0700271627581199,0.4283993697896354
0,67,-0.3809729601695969,-0.6646028472609014,-0.08539927038423127
0,68,-0.7595914504473289,-0.45738428521719,0.45766188046965484
0,69,-0.8671014064123126,-0.9468826691680668,0.6976544175472432
0,70,-1.132142909454019,-1.332552928046721,1.1058534537042801
0,71,-1.299626763553148,-1.3965555394114928,1.1105655694843795
0,72,-1.418488344327847,-1.4107786510016904,1.546036537317161
0,73,-1.549850701808166,-1.2334877345201658,1.6984053933640395
0,74,-0.9925246880959625,-0.6621310921524342,1.1089375451188572
0,75,-0.1749786492275316,-0.3805820407615656,0.8185087155548818
0,76,-0.3421792566568192,-0.2195354471449065,-0.04896635796704236
0,77,-0.6065123736186541,-0.16980779423825812,0.21901918202891796
0,78,1.199126116743452,1.2299173059359303,-1.01470041851071
0,79,1.3882178477837406,1.0154052420079993,-1.2504053793384526
0,80,1.5939047669180686,0.880477737125632,-1.3415684129599719
0,81,1.747331567333739,1.6759896462513786,-1.4955588399595066
0,82,1.6987753056891157,1.6749512619104951,-1.5075862991388698
0,83,1.7620151959774581,1.7337893331836751,-1.4800105687677068
0,84,1.6476068413023637,1.462709115117714,-1.4928164262214767
0,85,1.5385470907230818,1.215518768904657,-1.3964774257451296
0,86,1.7019289580872794,1.2922291897734375,-1.448644688003176
0,87,1.633338336451292,1.5719909106625867,-1.3018769321236527
0,88,1.4989012996474338,1.525246570437498,-1.2219035052032896
0,89,0.22854050038447188,0.6971728805209539,-0.6457930045936053
0,90,-1.2165152286927627,0.18002140248562637,1.208462618136808
0,91,-1.2234444996681955,-1.044763971353431,1.2845458702845542
0,92,-1.557522241920882,-1.425121078499241,1.7138553992076886
0,93,-1.6503467208505744,-1.5411481431810206,1.8594227774228869
0,94,-1.654833619978943,-1.3703456680982615,1.8825754970692292
0,95,-1.5548072942412912,-1.43468120779556,1.7944234782850141
0,96,-1.2486229797844464,-1.4216298200403068,1.2369041768351148
0,97,-1.156143571847294,-1.4222005326183618,1.3985218320050474
0,98,-1.5760376864362624,-1.459119812736345,1.7190491103604204
0,99,-1.3675293811852782,-1.489127436553464,1.759019235681322
1,0,-0.3478687171453493,-0.9486007501781553,-0.4970940738593701
1,1,1.0646180612188783,-0.6319222779692328,-1.0197807973765045
1,2,0.8180860931007624,0.0305191398524523,-0.8009733741973076
1,3,0.8166398105518934,0.8471635207874643,-0.9158370354482622
1,4,1.2301864780615908,0.917022488835618,-0.9980894066694033
1,5,1.2643793739410418,0.956549205542567,-1.0655229214492867
1,6,1.5554609591052613,1.384874444514693,-1.273069289717527
1,7,1.1487242276331757,1.180894951773231,-1.0469661994355772
1,8,1.2049380015279143,0.7448782425899624,-1.2341588947860545
1,9,1.0350057032040265,1.150235834081154,-1.0234212431588516
1,10,1.4027150936031256,1.485123541346939,-1.3654895816392651
1,11,1.5769431038156791,1.4447679857410232,-1.3761449037652458
1,12,1.6699689190571725,1.4917525419312343,-1.3569287652760087
1,13,1.4293416816157676,1.7858271195051196,-1.2559878438124454
1,14,1.4966374865466598,1.3089703886378203,-1.3312175985324872
1,15,1.3971641457130692,1.365806522755112,-1.2335102933331379
1,16,1.3060272137538278,1.4648572187000097,-1.131305106822158
1,17,0.9570504179985067,1.173517627200906,-0.7965699848035988
1,18,0.6150228797613047,1.2722806092916814,-0.8868893542847964
1,19,0.933318982409651,1.1397141176960357,-1.04735608766051
1,20,0.3752435025521372,0.7688629656071355,-0.7346989113329908
1,21,-0.1636482417988016,0.937400539370948,-0.2936227824397545
1,22,0.2562767632012968,-0.09372898693829108,-0.42211298259233376
1,23,0.32065183432052247,-0.028313379771215452,-0.586913222933297
1,24,0.5886643857939795,0.7138593482260917,-0.6736914327515684
1,25,-0.06325777591590011,-0.4711658324690435,0.015516709620668845
1,26,0.7461397340502532,0.09624633082320193,-0.7732816830494064
1,27,1.255503016953419,0.8807205606365314,-1.0642512866247316
1,28,0.21049767351868814,0.5223346406607574,-0.14903992616793985
1,29,-0.8199372835758126,-0.468302265394454,0.5647052733952139
1,30,-0.8481013333551735,-0.412451461228877,0.7940920599258376
1,31,-0.3687923894178191,-0.542396922303006,-0.2623201113522746
1,32,0.20021128320021478,-0.5493549513577429,-0.24602528795645623
1,33,0.07255270703092911,0.3814871583826332,-0.23457356227521972
1,34,-0.26637834228126195,-0.3673786008622026,0.4404685072119685
1,35,-0.7668031367534736,-0.7750335919190418,0.8809274195067933
1,36,-0.7655593103075657,-0.7697543470067815,0.6425313571370747
1,37,-0.4049917375061874,-0.8820936119327087,0.33174766356274693
1,38,1.2030092067761264,0.2703473717551837,-0.9184695295171011
1,39,0.6156086639051604,0.9108885127484153,-0.6382514495677309
1,40,0.09832774661490476,0.053591468881019545,-0.5403923365615353
1,41,-0.0947700583917762,-0.44314718382909596,-0.15817553410580018
1,42,0.4317275544178685,-0.2952898254063756,-0.566981706052233
1,43,-0.9415369654429219,-0.5737741222807807,1.095357600615762
1,44,-0.6446307365492158,0.007203601780056283,1.0883200620411675
1,45,0.3837292069586439,0.6687444943548243,-0.2878918792912389
1,46,0.5476659128087555,-0.14996914069635237,-0.6527282309010829
1,47,-0.3168833828073845,-0.18293664841101692,-0.10126311281311536
1,48,0.02620222701985631,-0.3448311906515279,-0.16772488806506633
1,49,-0.2770347765547376,-0.750388267637842,0.137487428654612
1,50,-0.5320106583613855,-1.0625574724932434,0.5613208311644841
1,51,-1.4416225561407714,-1.3398009495188081,1.5649091127396035
1,52,-1.181331864042757,-1.4477259001302911,1.5814788462133633
1,53,-0.23534849346224287,-1.123475319416384,0.4305548003027648
1,54,-0.6881207540009165,-0.9468734730889046,0.684411256884406
1,55,-0.588356572771964,-1.1114887985205049,0.49151232287480284
1,56,-0.49104881631599573,-0.5960548519766465,0.1849083939017084
1,57,-0.5718285163049864,-0.8946581673794608,0.12526300231800558
1,58,-0.500516429224083,-0.6616365585900041,-0.1338854923582485
1,59,-0.4073478577639077,-0.5486550405717989,0.21301594523738518
1,60,-0.4102532164613047,0.19110969907823472,0.012857746983545174
1,61,0.18831803934363053,0.5227806340048827,-0.3503490732917494
1,62,0.9754740382669241,0.6016907435199563,-0.9872098836247406
1,63,-0.14325802980094293,0.7313126553905676,-0.25214952525296225
1,64,-0.4261610389244359,0.4985476225578691,0.29665227415699247
1,65,-0.2940310290349051,0.1292458719670883,0.3901795513078587
1,66,-0.872994458397109,0.5589248660708507,0.8842278355252302
1,67,-0.5044792838072919,-0.5235180336675276,0.12805350601348808
1,68,-0.3670653923132453,-0.39375952841837614,0.41508590723822414
1,69,-1.1531316925771329,-0.8917293800618161,1.115900092093242
1,70,-0.871750636538796,-1.3746346755445131,0.4245216411610364
1,71,-0.4616030944488786,-1.212900815394558,0.07573034665270635
1,72,-1.4625331219939732,-1.2427243458347645,1.4835199017472527
1,73,-1.522418874407971,-0.9810613712471624,1.6696556890498229
1,74,-1.0011003965847731,-0.39096462126250603,1.2349292422546938
1,75,-0.544261731415445,-0.1982967248524325,0.5697272048615536
1,76,-0.4281648355699985,-0.18404207102241246,0.49371717308182106
1,77,-0.5847521873625119,0.34172435854485006,0.2820224677617876
1,78,0.37006246576537655,1.0325488469292718,-0.4954406919237372
1,79,0.9616611179102954,1.1592264736690308,-1.0278590623220398
1,80,1.4449558117642636,1.2412443657240568,-1.1055150867519385
1,81,1.754315579188642,1.54058870520754,-1.4289795756523112
1,82,1.7144482267658252,1.679090920446972,-1.4561145589499291
1,83,1.7581469920810633,1.689787164222503,-1.5061699046358192
1,84,1.7232671525183363,1.6544704497250429,-1.4679149252446937
1,85,1.7222363563580179,1.5765367876037226,-1.510105198954735
1,86,1.6990209063344979,1.3555390214294407,-1.4398414681604474
1,87,1.6972310059380713,1.8481379191148262,-1.31549879880846
1,88,1.720441333738932,1.7145599271451437,-1.4364630069286108
1,89,0.810098686723899,1.087437072423321,-0.463057373207323
1,90,-1.0258353504359303,0.1584249507684601,0.9931943624586124
1,91,-1.5444250987416828,-1.1317264537356528,1.5295356824641473
1,92,-1.6624071858078784,-1.470023549191271,1.8324959198813444
1,93,-1.5934732608926516,-1.488081814204614,1.8412338582130732
1,94,-1.673369693780313,-1.4582128808445376,1.862241538153115
1,95,-1.6195862825635587,-1.4488956743256631,1.7189834250733051
1,96,-1.2033508989324144,-1.4419768479349637,1.431183620389639
1,97,-1.1432347194893608,-1.3284699502666506,1.570055099296662
1,98,-1.4088363129397719,-1.353851439810571,1.5452171088724134
1,99,-1.4440092134583231,-1.5107589584458423,1.5873539972522184
2,0,0.4853911053081108,-0.854130780049228,-0.6211818997614027
2,1,0.8471720814597461,-0.4580199555887205,-0.8695325721080176
2,2,0.5974701465009185,-0.11748580278876808,-0.9100683283351355
2,3,0.3462334390044269,0.5558927986136785,-0.390866760990325
