x,y,feature0,feature1,feature2
0,0,-0.8739458325983347,-1.4916622879206765,0.8576960819318258
0,1,0.5672359567650253,-1.0062979525661424,-0.7121409886662788
0,2,1.1427526785177424,-0.10465159071396915,-0.03157330343412327
0,3,0.7162971055217393,0.9607123141718776,-0.24756752840840493
0,4,0.2851134552080533,-0.24059549127453098,-0.47534949602872434
0,5,0.751839327161056,0.13668203978694532,-1.5293127853524098
0,6,1.2570734114056084,0.9536304256689766,-0.9968100929213226
0,7,1.363790632946371,1.3351609734097205,-1.1299859937815626
0,8,1.4330102237255673,0.2742558135185924,-1.7818247033114618
0,9,1.0779427657238134,0.8964470018650496,-0.959429414862967
0,10,1.152082039371775,1.537476893050523,-1.0457674287449992
0,11,0.6806291958773912,1.4379362775527778,-1.165164055011714
0,12,1.5445825252593326,1.6622637944267005,-1.0010304906636238
0,13,1.9678802927090309,1.5778480677360491,-1.5201935574002974
0,14,0.8143202550657294,1.4081929416913253,-1.1480926153673963
0,15,1.3922283814800556,1.7684156646581906,-0.34987849862024356
0,16,1.2442318729384323,0.7440136041662929,-1.710341851983708
0,17,0.17263235274958005,1.7993640137084852,-0.3258423737979597
0,18,1.1074878622315723,0.9593264887797702,-0.9465300764363586
0,19,0.4181661765277511,-0.29429634239055336,-1.3271253425713614
0,20,0.31941173045066,0.9501263980395577,-0.3521727127224103
0,21,0.38321158151415924,0.7245323349203368,-0.19596522576788275
0,22,0.2258867239598767,-0.5636068271382894,-0.7316661434818454
0,23,-0.26526175162246585,0.3714251347731958,-0.33367926115380087
0,24,0.1330325184680225,0.09171040135981856,0.12269596391051722
0,25,0.07971416416591548,0.6786913529300217,-0.10999291433550348
0,26,0.9061308771484917,0.18918406793697556,-0.48208153301286405
0,27,0.8052382427445861,1.0165159015884568,-0.26049170976906133
0,28,0.7451119053168267,0.7650172226154489,-0.7046870287903816
0,29,-1.2069871603558682,0.06437784267798748,-0.09193047744225706
0,30,0.2072342663928565,-0.40900611862158776,-0.5239824121701179
0,31,-0.04251216499823798,-0.37192385344261014,-0.4011315515393916
0,32,-0.04157739993654602,-0.330284525117326,0.21702126894939922
0,33,-1.1573710296933986,-0.5512353300079945,0.6082266391483945
0,34,-0.20840215452332408,-0.3003494448594707,0.3682619165591871
0,35,-0.7363675621517584,-1.3630954662499204,0.1691918644488533
0,36,-0.6366630286502439,-0.8407007756065608,0.7376468574339119
0,37,-0.21839890495802677,-0.5845656748324503,0.4526328563004032
0,38,0.4219427994173655,0.5894599732816617,-0.18667708666056274
0,39,0.14076955984786257,1.280012148202227,-0.2689511721100804
0,40,0.5149198515543475,0.8612334553350787,-0.28313724076406
0,41,0.22262921976338848,0.14965143986715645,-0.4008965958050609
0,42,0.7026572935187858,0.13208289978600105,-1.1934990968714834
0,43,-0.596474427045061,0.09355290424919432,0.810319623872696
0,44,-0.35876757753962496,-0.3472566973850621,0.8657028316574618
0,45,0.7702620239312472,0.6557558000538998,0.11433962154558902
0,46,0.24698357869966847,0.008063612456604571,-0.9040977945981082
0,47,-0.3059431294353443,-0.12414023192888106,-0.06123140323609972
0,48,-0.4390913850959542,-0.9032441383779138,-0.49281951744302877
0,49,0.43015606152510105,-0.49103317902601246,0.08114932020078723
0,50,-0.7400854334574163,-1.6704861349060196,0.9288617781621389
0,51,-1.7778585685933193,-1.49203391574234,0.4932922743774932
0,52,-0.8095658998490706,-1.61741673252271,1.768233422880249
0,53,-1.1998252961195282,-1.9308459458622305,0.45556840240903135
0,54,-0.8368049159629897,-1.0749110033684124,1.1521880407370684
0,55,-0.5802877117743671,-0.9895192905358984,0.8071347875614248
0,56,-0.9137348297479976,-1.0185612973778024,0.9482274368861171
0,57,-0.7312416783614781,-0.6531503961835164,0.04049053343259425
0,58,0.5738958492156097,-0.7307709700002374,-0.7341415615619417
0,59,-0.8217136800381581,-1.542414561470539,0.626268364693154
0,60,-1.1904378675441125,-0.8761806869437758,1.0469254939459562
0,61,-0.8953642065245128,-0.6605135009624387,0.22285964986255663
0,62,1.057265674471514,-0.01794252469969848,-0.46267976995802274
0,63,-0.24947868708704077,-0.3575932516538484,-0.34924991939493744
0,64,-0.5811302079410247,-0.39112626104250514,0.9584440894100917
0,65,-1.1899186382416411,-0.9477172498860638,0.8611045744236189
0,66,-0.4647845820312288,-0.39705949925257256,0.5344417522670931
0,67,-1.0331432841639736,-0.5723313565441558,0.15124081396368957
0,68,-0.7958688398054815,-0.7303191776098116,0.9661140690372912
0,69,-1.4290720731636068,-1.3852216069074224,1.1775424191995285
0,70,-0.6644970666144245,-1.1595554470311065,0.7965309868237083
0,71,-1.6199404190835487,-1.0087480747644644,1.3646804077665988
0,72,-0.9816664887192219,-1.4665295806240681,1.2624303670836596
0,73,-1.7725342380709308,-0.7250564144878842,1.6965586527170058
0,74,-1.070946035499349,-0.9906741673142553,1.5056791019653661
0,75,0.4179286678564202,-0.038802121406543294,0.5182450830545049
0,76,-0.16325742566084828,0.23125798175727982,-0.4910977999879588
0,77,-0.4322766273823418,-0.2875094093775506,0.21325388527370662
0,78,1.2440919911875594,1.2578468411592267,-0.6034386581487907
0,79,1.3120426996316246,1.6197000712153113,-1.0584773910020284
0,80,1.7410760864963155,1.3332750484019287,-1.5875690935683324
0,81,1.442857524226461,1.6102323509810956,-1.6366679021279016
0,82,1.2814888548002816,1.8486909577530621,-1.2007875654339517
0,83,1.5244451420581466,1.3040901071786284,-0.9987638020012597
0,84,1.3060512327069165,1.7501635935216322,-1.8842562635125444
0,85,1.8582862051569609,1.3142486439710208,-0.892390175767456
