x,y,feature0,feature1,feature2
0,0,-0.6963537561245388,-1.3465161038653373,0.5643263625795099
0,1,0.8677718937374895,-0.6207836059026338,-0.9850371977371769
0,2,1.3772241472581879,0.4739790843248324,-0.21514232527742758
0,3,0.8651316456960799,1.3492688282055567,-0.4069882618114397
0,4,0.22242499152566453,-0.039823395145575466,-0.4867901098505771
0,5,0.8760857336548505,0.38697969153964623,-1.6212620488168634
0,6,1.4473367067180714,1.1855393848704223,-1.1044322708708112
0,7,1.5161320861486367,1.5378105121977834,-1.2134453825890676
0,8,1.5919636112058608,0.5006801083694817,-1.8363127058135367
0,9,1.1127306098557512,0.996750192405355,-0.9714425451965237
0,10,1.2408419148473595,1.6294955580547623,-1.0700381333482218
0,11,0.8557576923966187,1.5666671015097426,-1.21385382587229
0,12,1.7082707651939504,1.7674841487969724,-1.037200156826415
0,13,2.12693769137808,1.662856863037379,-1.5686197425452757
0,14,0.9242528430696362,1.4681540843951248,-1.1711339518047765
0,15,1.4138587912590717,1.7740408424450194,-0.32662578815170473
0,16,1.2395767154219834,0.6796987686574415,-1.6970413027756102
0,17,-0.10413984983943496,1.6222506193696116,-0.10374953542026827
0,18,1.040996421525258,0.8968088354168855,-0.8583537281314724
0,19,0.10297478947505469,-0.665705729147555,-1.1620927506157614
0,20,0.007773561935697631,0.6737553731778595,-0.18946316315949516
0,21,0.1072191033614054,0.4800041183396734,0.0005665316551167712
0,22,0.14993638922031413,-0.6748800814163577,-0.7298618037970708
0,23,-0.31730730580364125,0.43134250697444815,-0.30313572740481254
0,24,0.2981032788678832,0.2785133194165729,-0.04410472179038639
0,25,0.25973010378413436,0.9359587920432729,-0.31481141957481906
0,26,1.2066383375902487,0.5741238645571577,-0.753555304193702
0,27,1.1042652261331478,1.3790142391218227,-0.5247882755605372
0,28,0.9589056848687878,1.0448838786880374,-0.9093677757467638
0,29,-1.1760704253636154,0.19691294178714952,-0.16761798210497597
0,30,0.3302722899873587,-0.24555688309232657,-0.7149363346188583
0,31,0.1534742683569299,-0.22434341848836173,-0.6200376260849448
0,32,0.1552018274258208,-0.11104493998944462,-0.10596287348861899
