x,y,feature0,feature1,feature2
0,0,-0.4920428426015153,-1.3252953065929611,0.69980456436382
0,1,0.8358882141398015,-0.784165666685042,-0.758908650495227
0,2,0.8887682113309012,0.6503410099917923,-1.018667282375015
0,3,0.7862732585756856,0.7770670876456793,-0.6556989405568862
0,4,0.24300916521245905,0.09236605808847465,-0.44691800294045203
0,5,1.0787909936780844,1.086604575729888,-1.1449686629426756
0,6,1.6122438155573313,1.3774347302692977,-1.2285959254633838
0,7,1.2400860658298536,1.380520791751129,-1.111851280082109
0,8,1.3801055105583773,1.1917519010925464,-1.3831795021698057
0,9,0.926089945313386,1.1304144472357038,-0.9510132395318818
0,10,1.1002810665936786,1.6686470308686001,-1.2793373132368178
0,11,1.6219120759847248,1.5270752671558392,-1.3800839823767943
0,12,1.5894888877022946,1.3351560949021906,-1.391448451001766
0,13,1.6481191078412858,1.5995883222814071,-1.3158169933650996
0,14,1.4916084568666463,1.4833070593643907,-1.2345235782650255
0,15,1.284158389927759,1.5146453235125337,-1.1037759822870743
0,16,1.2652059472285273,1.3320115953271074,-1.2963494113181575
0,17,0.6245004387779886,1.1986817035845023,-0.606684787195839
0,18,1.168898174481878,1.3379332829405746,-0.9068809548439405
0,19,0.4315166369125056,0.12105705911449442,-0.9086112186279797
0,20,0.3199201990753156,0.6648581717197907,-0.7520225576541343
0,21,0.015399986550383219,0.573486869487207,-0.28760359366377825
0,22,0.3398094171134004,-0.21442153344173337,-0.7838615930534328
0,23,-0.17236299452106818,0.5283399861740092,0.12338094230395587
0,24,0.18051201801209346,0.32241809066414123,-0.4698902621619693
0,25,0.24388255202362913,0.08737499176963118,-0.3812425188694126
0,26,1.0938678439281397,0.07066963456326578,-0.702719558842605
0,27,1.1440615259824014,0.888564782542379,-0.808563684877968
0,28,0.3321924674115652,1.204380679089669,-0.4948028445360386
0,29,-0.62102150939346,0.16211263412269236,0.2973781128240923
0,30,0.16946317662993282,-0.3414741868500419,-0.2674838179343178
0,31,0.3219651013906524,-0.8398567681156486,-0.24106207231449256
0,32,-0.007556999329372541,-0.7333894732043741,0.11957845303358913
0,33,-0.613389119934496,-0.4035495311743646,0.4934541005923192
0,34,-0.5706780367842923,-0.5182994975615866,0.5521126329344851
0,35,-1.0695069812265083,-1.1692662816998183,0.7806665575100872
0,36,-0.7129633748549052,-1.200194905621127,0.7416964538756896
0,37,-0.4548335083668297,-0.37820539311319096,0.5737998973100934
0,38,0.47334748221842493,0.33087539284406176,-0.4388559543452848
0,39,0.3680966355352178,1.4846272948855705,-0.5801669596742848
0,40,0.274575833752666,0.8996670195459782,-0.6839715051707868
0,41,0.13879922121791466,-0.45420557017182644,-0.3168625613988504
0,42,0.9038814178950766,0.04919547468071416,-0.998949066628759
0,43,-0.6666710925021164,-0.032673205139167764,0.7846635659723404
0,44,-0.7682867436686968,0.02705422065351685,0.8385402457578458
0,45,0.4664582246963042,0.9798317680866513,-0.22238484031280886
0,46,0.5380777583053181,0.008278928120476476,-0.9857596811203279
0,47,-0.13268449882617547,0.19915728511923447,-0.1551396037630341
0,48,-0.04021195005147083,-0.6449009866195733,-0.4351162044328508
0,49,0.30977521813572384,-0.4044377041399148,-0.05354726399569891
0,50,-0.8122267622102723,-1.2043160440423655,0.8878378756035832
0,51,-1.0473396800953052,-1.141391405178234,1.0861911537692812
0,52,-1.2393069243387118,-1.3887007537496132,1.6125241042013316
0,53,-0.5474007936857174,-1.291312060277688,0.6316047754618691
0,54,-0.6793187716306869,-1.0048067939538068,1.052069077896955
0,55,-0.5298459302051421,-1.0078380108049034,0.7001562782871877
0,56,-0.8784753494331071,-0.9667552005116472,1.105895196210907
0,57,-0.3493439371600524,-0.9555284984535322,0.002625311736450299
