x,y,feature0,feature1,feature2
0,0,-0.8928948588877358,-1.5024670207157984,0.8905782723466465
0,1,0.51847003739975,-1.0503398383953233,-0.6672689422059678
0,2,1.0972766485626875,-0.20929407123574423,0.008383136638313414
0,3,0.670558529337674,0.87052857218276,-0.20773416696476615
0,4,0.25070260092895713,-0.32039765236921336,-0.4452218846401082
0,5,0.7045619148956774,0.04569026032458322,-1.4897345416616607
0,6,1.2111166252275414,0.8595701093019226,-0.954531865080279
0,7,1.3083689588807275,1.237194183339724,-1.0823144833152025
0,8,1.3795757247721185,0.1494303461108599,-1.7467150160448575
0,9,1.02873167704463,0.8051235809999217,-0.9200546471753209
0,10,1.097955620135218,1.4776387713573824,-1.0123677211155484
0,11,0.6361925532920926,1.3666078495807625,-1.140003537174563
0,12,1.5005503071501973,1.5841229659713014,-0.9741850733380658
0,13,1.9300249042551567,1.5283026545582832,-1.491899782708566
0,14,0.7825889304371434,1.3637526959652142,-1.1188746881098153
0,15,1.3726852538260526,1.7411860927508473,-0.3344937387349948
0,16,1.2338765677064834,0.7246712836083474,-1.7036337116382607
0,17,0.18921125856548546,1.7952971007051182,-0.3402128501685566
0,18,1.100160500084869,0.9465284214530254,-0.9428944074692341
0,19,0.4328582943753442,-0.27423450089651086,-1.331774017427025
0,20,0.3336206008890646,0.962427413280167,-0.36287269500011815
0,21,0.3965689377978436,0.7367826925748249,-0.2131609169214455
0,22,0.22229440474177412,-0.5503833298504512,-0.730426877056656
0,23,-0.25953288283540427,0.364196519040591,-0.33749262903013433
0,24,0.11188790458982484,0.07267639969787926,0.13886525571005853
0,25,0.056181782029245904,0.6591952294293564,-0.08590446597357852
0,26,0.8616782022028306,0.13687505376705966,-0.4372597612528733
0,27,0.7608823599204345,0.9589940894335464,-0.21165062973006543
0,28,0.715327550909776,0.7216075412508569,-0.6792790456499341
0,29,-1.2036871851960018,0.05000699044633372,-0.09203467771910162
0,30,0.19352325476520993,-0.4261562132776072,-0.5094245254565208
0,31,-0.07345700004317011,-0.38943221980962134,-0.36655146549330514
0,32,-0.08454651951617437,-0.3620283302643451,0.2681127059532984
0,33,-1.1659997979805719,-0.5793506687836697,0.6214020916608183
0,34,-0.21013065750406876,-0.3117885382377101,0.37089195744824716
0,35,-0.7239025072380446,-1.3547595818489502,0.14738637810483785
0,36,-0.6291922781510477,-0.83444166620138,0.7283526091432521
0,37,-0.20501545021908105,-0.5923262301359654,0.4384883243770339
0,38,0.4068933939246267,0.5404858170725371,-0.17274434931242807
0,39,0.1360432126212117,1.248090671330402,-0.2640969131387638
0,40,0.5258011062657836,0.8215733324989929,-0.28922803580998685
0,41,0.23316147036391763,0.1560590408616743,-0.41067561180518186
0,42,0.6826633935141335,0.12095913451565755,-1.1706249207087285
0,43,-0.581350869327893,0.11968690022684768,0.7860567161007516
0,44,-0.34810613801392126,-0.34055132301538116,0.8481193981556429
0,45,0.7451223512975748,0.6195976424519203,0.14340352420239386
0,46,0.20949758854388337,-0.03357817147211238,-0.8729986298907001
0,47,-0.3278322218916818,-0.17287599593014324,-0.034123452322848066
0,48,-0.45943003696223766,-0.9159055226597695,-0.4773606521427857
0,49,0.41116648111054255,-0.513697945056211,0.10323834416879857
0,50,-0.7373277199928695,-1.6643719666628483,0.9219588882653771
0,51,-1.7681200567476567,-1.4831299928214836,0.4793158007490397
0,52,-0.7965598877233129,-1.604139859115388,1.7533424970569436
0,53,-1.1945348472820432,-1.9209789386715517,0.4560790905081014
0,54,-0.8260172024112603,-1.0701348924100234,1.1431611453654538
0,55,-0.5779950781946107,-0.9851519795433998,0.8106424107165224
0,56,-0.9069371067765407,-1.0096458113510927,0.937729561735606
0,57,-0.7464462194313235,-0.6585112544044002,0.068522354422778
0,58,0.5209256059820929,-0.7603483001759452,-0.6671879515221211
0,59,-0.8457974091562399,-1.5520364263915545,0.6581211434271841
0,60,-1.2249000682664875,-0.9206151883498085,1.0886273682113654
0,61,-0.9570490095977244,-0.7357186576079667,0.323387938568895
0,62,0.9175827051065084,-0.19866803258706067,-0.34246897776398333
0,63,-0.4133545692395988,-0.473548111954619,-0.1477932662034167
0,64,-0.6926085241756934,-0.5099481912141257,1.1166298696061512
0,65,-1.2792800809197429,-1.0276161866341342,0.9912827280389885
0,66,-0.5486707349022512,-0.49777199388321275,0.6494927599184483
0,67,-1.114364474737432,-0.6326214739140259,0.2864770493889918
0,68,-0.8559440122616834,-0.8054484593863511,1.0602085918971453
0,69,-1.4852688508579355,-1.4269197772222597,1.2530448384476793
0,70,-0.7067009411338587,-1.1733748163515862,0.8471197739015719
0,71,-1.6443224656113105,-1.0153157339440368,1.398197933412161
0,72,-0.9978658586812685,-1.468455518499561,1.268472642107341
0,73,-1.7817177426911972,-0.727380139057396,1.6943599470049249
0,74,-1.0830878576090766,-1.0074205858618865,1.5170667635960802
0,75,0.40642612882221174,-0.06435814713697191,0.5350797522173877
0,76,-0.1724858150312695,0.1942509883281703,-0.47254591471909474
0,77,-0.4230036709288335,-0.29110525696803613,0.19287366631583783
0,78,1.2204957439226445,1.2283352607538767,-0.5809258804408017
0,79,1.2904952524425695,1.5862483656951283,-1.0408629756862682
0,80,1.7135502937124643,1.3002216498834176,-1.57952046001981
0,81,1.4151829710919168,1.5887869217332842,-1.6323175859913905
0,82,1.2538564678061936,1.831410325888999,-1.1981150890308652
0,83,1.497488851114358,1.2908568355360261,-0.996621290225884
0,84,1.2790762549817543,1.7346237429231839,-1.8816360201481388
0,85,1.8330710831473316,1.3014472396132493,-0.8902328724162536
0,86,1.5695513458794097,1.7457412900467113,-1.2997354286599339
0,87,1.4663977571818643,1.6392134827240143,-1.2554327878272178
0,88,1.3424852602597293,1.1080179437738302,-1.680695299023731
0,89,1.6008425114919957,1.8788750173309225,-1.440619108771818
0,90,-0.5972700304582897,1.7200786552991967,-0.033139434132946434
0,91,-0.14012711289987645,0.8792778642024575,-0.09236964789718008
0,92,-0.7655215818903053,-1.1170539118059457,1.1592205915586529
0,93,-1.1328206571624742,-1.1969002937005069,1.3078004758072181
0,94,-1.6636292334636487,-0.8492120670791816,2.263021727038082
0,95,-0.8903129592344062,-1.4110197572509708,1.7867739280276607
0,96,-0.7351045193116083,-0.9371230352553607,0.512661935655765
0,97,0.06145966954712576,-1.2178245829981182,0.662374351887178
0,98,-1.2179977789325087,-1.4187060573731862,1.0670109036773363
0,99,-0.3358148099929492,-1.2417827197493643,1.3961163708572562
1,0,-0.6622453292363901,-0.7183606200114577,-0.2822523114166354
1,1,1.1174191561195583,-0.6717570645860472,-1.3886062813978926
1,2,0.22743738590791363,-0.30198302641278696,-0.705951672420743
1,3,0.19478672720383278,0.21000120805089575,-0.7322170838495178
1,4,0.27324585763962533,0.5826259886419212,-0.6365944808145374
1,5,0.9147515829253329,0.44101473809858743,-0.7880767675751502
1,6,0.7012603310950208,1.0612112433936094,-0.958280676308465
1,7,0.9186472916329927,0.6483971323257156,-1.331224185677549
1,8,0.5460264847659155,0.4295485608204563,-1.1251940394436835
1,9,0.6994224964533304,1.0771426041825503,-1.0329396689705437
1,10,0.8524214912020242,1.70533030494347,-1.7463945568906782
1,11,1.2954289721980419,1.0688234949395858,-1.3043302074883851
1,12,1.7969774256856341,1.376581485737191,-0.8817441078295747
1,13,1.1691193918111416,1.783987937992531,-1.321363094343221
1,14,1.3318788951311114,0.4714997988072014,-1.1048275267344154
1,15,1.3815728796035953,1.156674983463999,-0.7060579994643198
1,16,0.09581097183523304,1.3061402530461717,-1.2043309689640813
1,17,0.7743591016177441,0.9410423400081757,-0.10381987080247462
1,18,-0.29596547903805864,1.036294607983714,-0.9377998786862363
1,19,0.8963764897002441,0.6842195203090252,-1.1341496286774313
1,20,-0.12401370452307281,0.3861589896293119,-1.1996174996007132
1,21,-0.36759513472377237,0.839404558346737,-0.0789552346009215
1,22,0.3044498204200006,0.4458132926709162,-0.1290569411160085
1,23,0.26710315371912885,-0.2950945922958021,-0.07473496486835009
1,24,0.7250461150670491,0.5627761285158752,-0.15100805596626546
1,25,-0.08923602165499801,-0.8010908921142964,-0.11220925479739
1,26,0.6380574118859341,0.2631755604857962,-0.5503517324056663
1,27,1.0805450722044476,0.4053911324830715,-0.8525238638932721
1,28,0.5194037482932057,0.3007568997657606,-0.48617677584447844
1,29,-1.274255746799938,-0.1722612170244155,0.7737689072742046
1,30,-1.0523819430756922,-0.48241769541681606,0.8960354544211889
1,31,-0.9170669944943691,-0.23006121558585466,-0.017968889821800053
1,32,0.2123831062481363,-1.0146016100905135,-0.4768145530267834
1,33,-0.02616790576794816,-0.5800704643458848,0.5287223528887139
1,34,0.3186815543037722,-0.8816007184878929,0.6682474154721589
1,35,-1.280075018310207,-0.7930326633775333,0.9356799754483416
1,36,-0.6319209151895119,-1.0969196019390675,1.0702955698281984
1,37,0.09630831927710382,-0.7091975805002396,0.5258050803993892
1,38,0.8968555790926112,-0.28380898099553664,-0.6631509032994557
1,39,0.9435285805124991,0.8019437890941105,-0.5347127859014762
1,40,0.8527863345630584,0.8843559026687141,-1.1351470662500036
1,41,-0.027501385002696645,-0.27013631610677585,-0.3603028225146458
