x,y,feature0,feature1,feature2
0,0,-0.4709521344099605,-0.04687125209252966,0.7428210655901711
0,1,0.8588796957836756,-1.7831206731496918,-0.9029295545254976
0,2,1.8181884832934552,0.3295728120527729,-0.5180118378697688
0,3,1.405161781163812,1.057324529247555,0.4322595907810295
0,4,-0.07441720988160652,0.48292353962657975,0.752577437630076
0,5,2.0616076977819953,-0.4138619048542799,-0.9461407591218349
0,6,1.026339016892107,2.0551636478789526,-0.09160466932252502
0,7,1.5310518643698159,2.343241188093476,0.011346901406138704
0,8,0.31059427700064157,1.032654620243447,-1.6790906759057969
0,9,0.50354283407808,1.5896329915075005,-0.78554979351093
0,10,2.124439732068934,1.8205333711322365,-0.12157656545082333
0,11,0.017408865585951273,1.6131002173486892,-0.732461859733738
0,12,2.156711264194909,0.7534535244416284,-0.5129347248045031
0,13,0.8982777785040585,0.9106649447404519,-1.0719125309882032
0,14,0.2529366797832429,0.9226044184965854,-0.46124871905592746
0,15,0.7424611781113178,2.3195412266328557,0.5256951388793059
0,16,1.6937580765586042,0.8460051806609648,-0.6991026582357552
0,17,-0.27451563021339004,1.839739923194217,0.2193227895995519
0,18,0.6076397233315007,0.279613066137233,-0.8497352411882253
0,19,-0.48072228791663096,-0.6466965416658281,-1.0325477056529515
0,20,0.45991777518152394,-0.06997904437194737,0.4114106154365941
0,21,1.16641126438857,-0.396927110519928,0.1895394078349709
0,22,0.599157552134815,-1.4234565036620848,0.16684554832878226
0,23,0.03380467206601814,1.4543004169861045,0.7308864020657624
0,24,0.661138483120388,0.7776080601324945,0.16150540136177408
0,25,-0.16778726371189043,0.14787772900968768,0.4775528862859953
0,26,1.5504097756065465,0.2910695139360041,-0.1908143270393988
0,27,0.7101509763416983,0.7918717461840489,-0.46626097648282566
0,28,-0.2802845189204054,0.8469516736883669,-0.7248757653579765
0,29,-0.025160652474064005,0.7171708641603526,0.2793266595602393
0,30,1.0136278750173349,-0.8059071686823996,-0.24026216046233967
0,31,0.3366279757919532,0.4500808708283552,-1.083881601855961
0,32,-0.299680037172724,-0.3150658038474049,0.1475827935742208
0,33,-0.23860692305652859,-1.3174572629567427,0.521206579745414
0,34,0.05000067470437697,0.11941964165991363,0.3068708485307904
0,35,-0.04572417035295663,-0.6356464231429484,0.3720651582280496
0,36,0.47253486294506003,-0.4439686418933246,0.343601792956369
0,37,-0.023820474480431238,-0.06423512602855787,0.47642014738612937
0,38,0.2904277804969604,2.2672237767579784,0.2575710739463826
0,39,-0.6568966504047948,1.2531372730601062,-0.604846003452378
0,40,1.200424634090128,0.6656225704120519,-1.1220939475331106
0,41,0.050273458485548754,-0.5373417328712935,0.6976200851261184
0,42,0.6005706780149177,-0.9209439632168426,-1.189178706174793
0,43,0.45421181642315234,-0.33245011981158246,1.7022783617295663
0,44,-0.20321012454726164,-0.09532396821661417,0.8542348804592803
0,45,0.3432654978194029,0.7197046935844471,-0.2808221009795183
0,46,0.5017141139942477,-1.3535518892648823,-0.24777833311320688
0,47,-0.2801971654381475,0.9926037958058151,0.33848113253771417
0,48,0.04327607587489051,-1.3556307091184987,-0.7651471326102104
0,49,0.3715581931056388,-0.5762508944123474,-0.9916037147040906
0,50,-0.24861503272024252,-1.4418499099678421,0.6868169414572965
0,51,-0.7949789398245253,-0.6533704589440438,-0.5725775985532621
0,52,-1.3849148453011582,-1.5395923222955277,1.9505029858445138
0,53,-0.9102423027405778,-0.10285704998837027,0.7845596585631079
0,54,-0.4111335716599905,-0.31183747029249426,0.928807398979181
0,55,-0.4892966350759947,-0.5958768667484352,0.6392343013883101
0,56,-1.0854694828140667,0.43249969886069073,1.9554574511207705
0,57,-1.2732948751538926,-0.20936825281897015,-0.15759084391725914
0,58,0.5332123209224103,0.742664083333403,-1.0642421302996539
0,59,-0.5696174566620038,-0.48877496880688465,-0.09017625645143512
0,60,-0.03702702706441016,-0.8722308307824047,1.493883128172257
0,61,-1.7384716741289996,-0.05246650434775826,-0.32741898879882025
0,62,0.6027526759656873,0.8857345062672648,-0.32600187729358193
0,63,-0.8200873002863707,1.024753717063161,0.7291404947210013
0,64,-0.15862000422587005,0.4620655162777791,-0.501452397234025
0,65,-0.7300870443417947,-0.3927937636417402,-0.28018618056771655
0,66,-0.023238399159939176,0.9417151549287262,0.28437109691715
0,67,-1.5746561634056924,-0.3885960676322541,-1.0118764991802174
0,68,0.5544440455996225,-1.0217553074836088,0.23588649679319745
0,69,-1.8293451030177046,-1.3982306272843528,1.3757213315931964
0,70,1.0049347524761647,-1.114426861564687,0.459049228678437
0,71,-2.6364850847549537,-1.0482983127204293,-0.01936886759502698
0,72,-1.1791429635295485,-0.23029406380085882,1.6327753030746255
0,73,-1.9767804789643801,-1.4036330681347269,1.1914141913342682
0,74,-1.0962316851578149,-0.9518144030874565,-0.24164514413823357
0,75,0.13473662928890695,1.0126602827802853,0.6584316540050923
0,76,0.35343840975840113,-0.39822980682394965,0.42583715895970187
0,77,-0.6104558269072273,-0.332256396831261,-0.5640667383344031
0,78,1.200063544755478,0.5283428035045364,0.23833827483314485
0,79,1.456754961119171,0.3810570654150709,-1.4672141600464883
0,80,1.010379279174797,2.6351932135523555,-0.15413066628074035
0,81,1.9527489327172391,1.9917703207469297,-2.149719785707281
0,82,1.4629836635726245,1.1962879242602436,-0.5910802587953471
0,83,0.31320130946469127,1.7178285824303634,-1.0315886348553593
0,84,-0.04004066852173768,1.4859242953509635,-0.46099819745120835
0,85,1.3321811562705275,0.5978091042835896,-1.9681539648968025
0,86,-0.44424080806923766,1.1006627320353513,-0.9964209111828405
0,87,1.4234210164004393,1.411796834756432,-2.218276703949975
0,88,2.453212505116626,1.1535686022070308,-1.3935103840534089
0,89,0.47550756794587606,1.0570347090085968,-1.4579552987094995
0,90,-1.1937676269411435,1.867997756719509,1.48304251522083
0,91,0.7385683339146489,-0.23235322284759283,0.32762508836336035
0,92,-1.299291197493015,-0.7839845022282163,-0.14055282920412143
0,93,-0.7197023182188114,-1.0346966754332723,1.5013055960159687
0,94,-1.4181619186404775,-0.7002055014907703,1.6397423745508968
0,95,-0.9325236974832337,-1.8454300259324385,2.235616048210562
0,96,-1.8513809366507326,-0.7486609921660536,2.1002018773719455
0,97,0.3515202810900367,-1.2444564805585268,1.4141424239133558
0,98,-1.0787796202491844,0.008791359990114168,1.21603226398647
0,99,-0.3506202256709249,-1.632411355016837,0.785601682830493
1,0,-0.08234117087862769,0.7666941522217829,-0.12263192544718576
1,1,2.094231163869407,-0.1825980282910983,-0.5162030461809551
1,2,0.6930093281747665,-0.30216331953467507,-0.6888667600096907
1,3,1.1282490921442028,0.12346604355266062,-1.698823077571042
1,4,0.3929781386234398,-0.10125592018750107,-0.5904184363448075
1,5,1.5030892299179204,0.2759498252880109,-0.4404413573522948
1,6,-0.4157301538849277,1.1961281704349491,-0.6947268590659502
1,7,0.47778863199421395,0.8313504679690958,-1.0656513777503234
1,8,1.4496946145270622,1.1833861820848575,-1.4974180577323903
1,9,0.428758134655625,-0.2614261371119472,-1.860071513134683
1,10,-0.15515638179957822,0.8228793421534439,-0.9456351624241688
1,11,1.0383567846423487,0.4996883597068184,-0.3502337529448027
1,12,1.2697725802835953,2.1250413927502225,0.13650939183872202
1,13,1.4896379568163052,1.9908381516398117,-1.0412643445310559
1,14,0.8040604449230841,0.6333518387935863,-2.304996048121447
1,15,0.21527739010623131,1.0575067707611219,-0.6956304142922796
1,16,-0.0691243993901848,0.4752685210183632,-1.3706963884327623
1,17,0.5502652161965826,-0.9133973061110463,-0.11512386067265788
1,18,-0.8172896211949932,0.5285565875239857,-1.1574154878401732
1,19,0.691195503473572,-0.6115614005390941,-1.125903052462163
1,20,0.19899090108358775,0.16111776078892953,-1.0839641512904399
1,21,-0.9185046754939072,0.7211946620452444,1.0483849867863166
1,22,0.10447794476625472,0.08891029053741446,0.11846423124984985
1,23,1.2381783309058176,0.3661746608768071,0.03443147721617656
1,24,0.1577506749423235,-0.19024379573233577,-1.0718283484270772
1,25,0.37325786682595,-0.07935293238963763,-0.7856973692290199
1,26,1.1885914318865798,0.5452598949043054,0.01082199697726304
1,27,1.6131746148040773,0.18143837239364546,-1.9990749878861478
1,28,0.16596749198818678,-0.5145221382127169,-1.1107308041268231
1,29,0.007816089523993644,-0.03263307903238758,0.8567310085104396
1,30,-0.41332849442564706,-1.4036764085682596,1.4438783632224865
1,31,-1.6411675533038685,-1.7719254763841437,-0.2582264650809572
1,32,0.3685494740212223,-1.155843445501305,-1.0074494583424691
1,33,0.41558621175577787,0.40148711826534794,0.07387020544704168
1,34,0.3188183332155656,-0.20587409745983173,0.38589629005398035
1,35,-0.5350691948257555,-0.22243768402340378,1.4566199793548547
1,36,0.21367309128739143,-0.6520985776493742,0.3853252882528744
1,37,-0.18547521106803092,0.4255459067419511,1.041433709896951
1,38,0.4845219876301691,0.7312329523625924,0.0015128568391267248
1,39,0.7576431020320952,-0.022374083105926812,0.03307794658543601
