x,y,feature0,feature1,feature2
0,0,-0.48993477741497793,-0.026538918129778977,0.7431116063114696
0,1,0.7699625612047217,-1.820037461471988,-0.8009888356225524
0,2,1.8342751829342623,0.3360008463651858,-0.5094096981177852
0,3,1.417611931385888,1.0717819028746725,0.417487770507884
0,4,0.06810775191679083,0.5436401411321258,0.6586524633166296
0,5,2.1217821933527494,-0.42660757438895247,-0.9717563346437745
0,6,0.9596101625930545,1.9329971163519535,-0.04333817324989745
0,7,1.4783762617407676,2.2221528187370625,0.043368732806942305
0,8,0.26610951620746254,0.8622918083545278,-1.660293032217119
0,9,0.6064037000345616,1.5834748187011152,-0.8598216449991204
0,10,2.1114329233586027,1.7829337188864298,-0.1012960829701804
0,11,-0.04285490891882679,1.5320399544260057,-0.7032658270917943
0,12,2.1087166297955053,0.6752215667608046,-0.4918488220076998
0,13,0.8582378319768573,0.8800702852706646,-1.0570321810679921
0,14,0.2874685805133856,1.0024974742442228,-0.4836796889123856
0,15,0.8339012428422754,2.404183976451068,0.45653692905095944
0,16,1.7809781261570208,0.9262190610750363,-0.7445435698248417
0,17,0.008742679311496008,2.0645028789881246,-0.0032547058067211895
0,18,0.7983898606915386,0.45712072141936866,-1.0264406425597816
0,19,-0.19008933704917108,-0.2930151820612327,-1.2080612698112765
0,20,0.7238566942852929,0.1636614522511012,0.2334302004763752
0,21,1.3831515518965711,-0.2719848511812722,-0.005663189588641908
0,22,0.6920170267697607,-1.2664665092922562,0.10251486012792092
0,23,0.15922556428623097,1.515725032897627,0.5911828365912355
0,24,0.6318665603085002,0.7293161574925291,0.18434709274859304
0,25,-0.18301099754782468,0.14487000729070054,0.49215045115780964
0,26,1.402717494431264,0.13887412397995338,-0.03053649375885884
0,27,0.582743199688682,0.6444174216375519,-0.31194065602219073
0,28,-0.33251805131988915,0.77916318161842,-0.6647892349835481
0,29,0.13909311288586113,0.9476509288123592,-0.021906574701703242
0,30,1.2827986740469766,-0.6737138931689245,-0.4653941734524661
0,31,0.4403260670858033,0.46553742761583394,-1.1083481229931924
0,32,-0.5278383868712734,-0.46401010781898655,0.3809655389165896
0,33,-0.2287162784304974,-1.4838409206149983,0.5015269552468314
0,34,0.09383244752564732,0.10156480944068236,0.22024618877381744
0,35,0.012553005089578585,-0.6323161688823978,0.2681535513856993
0,36,0.4472594951630578,-0.46150982235606275,0.35592740606291234
0,37,-0.14028845821796457,-0.12858799404998567,0.6423354186509497
0,38,-0.21449368617612424,1.8434847493033655,0.6116424924867628
0,39,-0.9945006911782965,1.0982688804714793,-0.3556827347882618
0,40,1.1503694155090067,0.5175045037295763,-1.0834243340989302
0,41,-0.04297927957433159,-0.5512491905121228,0.743119502440523
0,42,0.3873162860800648,-0.9855154029677705,-1.0365670287703044
0,43,0.48544148081061406,-0.1924209806195407,1.6425987071557728
0,44,-0.2387229302637704,-0.20854047003865725,0.8671019417228891
0,45,0.11313634021130581,0.45651140171213206,-0.0645333237297579
0,46,0.18088218128483244,-1.680885570126828,-0.043171970855943674
0,47,-0.4071705556137063,0.7498209124836616,0.4317755477937285
0,48,0.017625220449052324,-1.3666764269241924,-0.7544475717052159
0,49,0.4964620279163019,-0.5632530189972824,-1.1340465984699362
0,50,-0.18621789782832654,-1.3914105179302036,0.5674656259680845
0,51,-0.6812203135439396,-0.5792516236030327,-0.7278657758608866
0,52,-1.2413981190437047,-1.4537676699721682,1.8403422902165263
0,53,-0.7917689243277258,0.00424089677826462,0.6094328485787227
0,54,-0.23677886824401786,-0.18625856007143665,0.6969154639206444
0,55,-0.43993150839218864,-0.5303796212725534,0.5239111628429034
0,56,-1.0619227392719648,0.4870452644012943,1.902616546685944
0,57,-1.369885592700509,-0.24099687872394168,-0.052268719018989156
0,58,0.3363658336671843,0.6010329600834293,-0.9164445594464344
0,59,-0.6476948010977183,-0.5125916846871289,0.030163665158702974
0,60,-0.12444223333602643,-0.9936403304692146,1.6310820327250737
0,61,-1.86682728303613,-0.23345707478977346,-0.12020004555867245
0,62,0.204441450798722,0.3641216098528466,-0.008916571820884104
0,63,-1.3188884301297101,0.4852191787142064,1.1118842376621474
0,64,-0.5493714858145121,-0.021039440375919958,0.01538480209738877
0,65,-1.0213222244796705,-0.6936665162576574,0.1742223060983789
0,66,-0.2606029970572602,0.4448172792896197,0.6259387374997721
0,67,-1.812784959282846,-0.5633661956195144,-0.7099479556776159
0,68,0.3925345776853095,-1.293895228498792,0.5263695756828269
0,69,-2.026373623503242,-1.5535644309752854,1.631741626528185
0,70,0.8405955942589883,-1.1548936031638823,0.7035412672332627
0,71,-2.674698773106547,-1.0680946541670089,0.11938455382610866
0,72,-1.184965341489512,-0.23735602324701596,1.67051817979556
0,73,-1.9590744823889255,-1.4404473265911957,1.199676464910097
0,74,-1.0666687782111794,-1.0320773119980686,-0.265592213354652
0,75,0.16965019018137492,0.9326512969786005,0.640259291721018
0,76,0.29805659241760357,-0.5233122680702947,0.4989171240372754
0,77,-0.5430516984581949,-0.29788853007148813,-0.737158666210928
0,78,1.1447007916049075,0.4711518695607769,0.2792222121461931
0,79,1.409198090947551,0.20369353565671997,-1.428536752457575
0,80,0.8806539808577725,2.328913275705877,-0.07689464375648841
0,81,1.8683445181466327,1.8694734250047462,-2.1304269927508512
0,82,1.3542115815164013,1.0774838826749824,-0.5683210374022176
0,83,0.2376931118604662,1.612496269679764,-0.9992143187224597
0,84,-0.18391667556150937,1.2861260392263743,-0.42974053280192753
0,85,1.1320361980324374,0.31886412259657854,-1.8877356427684793
0,86,-0.5544334175793414,0.8878223037828575,-0.948100748976405
0,87,1.2750709234909199,1.2463579207932776,-2.123288206524768
0,88,2.3088631332975917,1.0288403004845645,-1.299368297240709
0,89,0.23641142672107113,0.8781657520952466,-1.3021742756751031
0,90,-1.1056425856695244,1.8993951862876994,1.392316643146046
0,91,0.8117999565513522,-0.11685184327547579,0.23770983266738566
0,92,-1.2154048627755856,-0.7216989655507997,-0.2147764097747889
0,93,-0.6902104973566328,-1.0123330913240174,1.487812821934984
0,94,-1.370942071359313,-0.6235925879400757,1.6293636640542821
0,95,-0.8640881358566115,-1.7908654190636824,2.2059519038481588
0,96,-1.7405880396473363,-0.6995920544380436,1.9670092461048012
0,97,0.3830543069275025,-1.2118231680180935,1.3704662360107436
0,98,-1.0570616842799008,0.017957724028980417,1.215314740735984
0,99,-0.34269287344651067,-1.6211093862037915,0.7911292788583413
1,0,-0.028399984456531396,0.8443924112778813,-0.21696217597282796
1,1,2.064213596499429,-0.16700931808297462,-0.4917955990695831
1,2,0.7712163783841369,-0.21493039588336468,-0.7262660920674107
1,3,1.1981204085703294,0.23353658047192077,-1.7793785003357396
1,4,0.51941297126037,0.09200424194658262,-0.7039568107276495
1,5,1.566789044486412,0.28957374087035537,-0.4828197277338546
1,6,-0.4904293545159255,1.073612840782725,-0.651372036268424
1,7,0.4129767382704945,0.7199003187908847,-1.0190809634951705
1,8,1.3926051049017747,0.9616275981525692,-1.4477780888485312
1,9,0.5144131445647714,-0.307150331397492,-1.924062088528418
1,10,-0.19121043611792596,0.7620354554781805,-0.9232515396820007
1,11,0.946995442474371,0.38433193105365987,-0.31033873984594246
1,12,1.21897251592768,2.0731029696162904,0.1643454206071201
1,13,1.4430049259851743,1.9788775730732535,-1.0123780070272674
1,14,0.8606535966164255,0.7387147186055796,-2.325962930211198
1,15,0.30343047635804365,1.1735880727341008,-0.7687247553577629
1,16,0.021892214399165198,0.5570201523256914,-1.4177182416196774
1,17,0.834857364826836,-0.6704523417903135,-0.36149496585985047
1,18,-0.5062482953600482,0.7751122847534606,-1.3661020704507647
1,19,0.9338055562732639,-0.3243845021917561,-1.294406386316859
1,20,0.5085509670065191,0.4598142242989819,-1.2966788193840868
1,21,-0.678059187241834,0.904530579932204,0.8144703367751192
1,22,0.19624465616611653,0.3129429272484037,0.07938547018718839
1,23,1.4164098464243362,0.424269362369898,-0.06630139867034789
1,24,0.17581014082842952,-0.2606780473501648,-1.0713548870298317
1,25,0.2355471673643357,-0.20268424134332902,-0.660239893256002
1,26,0.9406407147231227,0.2726933318596794,0.21369600363114388
1,27,1.4940345439467813,-0.03480129959972391,-1.8851180305154893
1,28,0.07565891945303424,-0.684272880832033,-1.0003642534250539
1,29,0.09350754554054017,0.036903002266402585,0.7052350115756053
1,30,-0.3437827234763507,-1.3150534567055605,1.3072121367314993
1,31,-1.6380022277136341,-1.7766248487001726,-0.21757958434034244
1,32,0.1353185128036409,-1.2701516923732705,-0.8627210443972899
1,33,0.5471892361616009,0.23762710516218125,-0.04329663786263689
1,34,0.47867449218953234,-0.14913168882361227,0.19668861088418665
1,35,-0.41896966067840646,-0.17506716235777062,1.304158196880939
1,36,0.2240491114934556,-0.6452525844566277,0.3339750858760756
1,37,-0.20116110586357971,0.3867984609443533,1.051423622683766
1,38,0.28766248369686925,0.3660397153418206,0.17630438446481211
1,39,0.4444636378606278,-0.30705269952719677,0.27817672086185885
1,40,0.36135941879729244,0.9295510814867783,-1.371849088642068
1,41,-0.8834235228754344,0.06811130684389553,-0.4115111161318597
1,42,0.5545344082571266,-0.7786498788450369,-0.056775788446264866
1,43,-0.9644901942896809,-0.29231513369632034,0.13185003120885863
1,44,-1.3020612331273147,0.33864474947119294,0.757464067830157
1,45,1.5242550463037887,0.8296089791988831,-0.5812512766857362
1,46,1.4297017696957128,-0.46253375929850965,-0.05870240912888273
1,47,0.13185687566590149,1.1147338136175973,-0.3893930799676352
1,48,1.022305761172405,-0.4647553554156281,0.3412269443758526
1,49,-1.001911173984288,-0.6837981045570953,-0.20335580536536274
1,50,-0.7715924123209494,-0.6800179199772212,1.2004272791332435
1,51,-0.6266632608662581,-0.10529249772980438,0.4269082167563745
1,52,-0.7769960210115444,-0.08768465202305636,1.4158878397979946
1,53,1.049195671542454,0.8349018661365393,-1.3094430939070103
1,54,0.11232191855957648,-0.9932276354967672,1.4790523806306353
1,55,-1.0183843296227364,-0.3741631364663632,1.1062611218515712
1,56,-0.5313870176253012,-0.059254790072710846,0.6184717171090793
1,57,-0.07634535487752672,-0.9477848613257415,0.1367126698593445
1,58,-0.9548227331450639,-0.559962429690024,-1.0291238925173702
1,59,-1.0533434415992993,-0.6693591964119938,-0.44432215512046713
1,60,-0.795004614689924,0.47051271341565254,0.6005026496923676
1,61,-0.7600590386139635,0.3386654201423351,0.3941090808414998
1,62,0.6040444357544352,0.6197199718829915,-0.6011792666768121
1,63,-1.938309339620917,0.5424575166902019,-0.5594429299138965
1,64,-0.22892131819686523,0.7212077327069958,-0.26666283969226906
1,65,0.22851468080008727,0.21397196465613094,-1.150430660482002
1,66,-1.1729873002161797,-1.1846666048795131,1.5986736232653669
1,67,0.01708220489637549,-1.0676015935230199,1.2058299014235165
1,68,-0.07958288702389633,0.07409173213598369,0.6187106808732104
1,69,0.5283767090319896,-1.3114009547045788,0.5546198990636926
1,70,-1.4818303135646924,-2.2908200561760306,0.9954612245606812
1,71,1.0048483830574666,-1.345571267199524,-0.7176740318560888
1,72,-1.146158886139345,-1.2947278059904714,0.30155660742556584
1,73,-1.3310891690848843,-1.0384604669586566,1.5362664971905557
