x,y,feature0,feature1,feature2
0,0,-0.5065285816110106,-1.3494272974491213,0.7368184110766864
0,1,0.812028923734371,-0.8366859362554794,-0.7390460460433305
0,2,0.8345363318109436,0.5326260181527077,-0.9752578094480988
0,3,0.7483148847727308,0.683023289837609,-0.6155003784847701
0,4,0.2017206633768877,0.025483541414056628,-0.4138930775970576
0,5,1.0250475724858117,1.0273428034060894,-1.1137393433184701
0,6,1.595841282774013,1.3682479331089854,-1.2272468824595442
0,7,1.2245578558402317,1.3633659442487007,-1.097123020341509
0,8,1.3565455836547087,1.172892980627485,-1.3738982360766236
0,9,0.8588754440930626,1.070418295154106,-0.9008436288202135
0,10,1.0626872613602383,1.6436553953502044,-1.266817831865643
0,11,1.6003310762410183,1.5204453382551553,-1.374605972340426
0,12,1.5611930129916682,1.3177336676913312,-1.383811591940056
0,13,1.6161943775002263,1.5728800901942186,-1.3019479365638642
0,14,1.424622811200688,1.4067986103142034,-1.1918986227891089
0,15,1.199344634076907,1.4374342138484573,-1.0309825569207307
0,16,1.184378520239949,1.2586687889640342,-1.2469304813110484
0,17,0.49365342880840585,1.065239347045537,-0.4924204191441996
0,18,1.049279791080649,1.215672608661426,-0.8019902045025591
0,19,0.31453916467888937,-0.0064427884723837325,-0.8293065344342867
0,20,0.22831224979736733,0.5963784061794292,-0.6829562081971711
0,21,-0.062176426264058574,0.5249985949360042,-0.21613820954617682
0,22,0.28481579794481465,-0.26303074669351717,-0.7397029087686208
0,23,-0.21859690103203913,0.49133572106737283,0.1715388841251885
0,24,0.16633863610455735,0.3195721245477292,-0.45746943384263616
0,25,0.2413779560776548,0.08006279588084082,-0.37123046155162254
0,26,1.1019390402661138,0.07545059721888626,-0.7151724825347224
0,27,1.1436254504885157,0.8943898558967606,-0.8167555466091132
0,28,0.3328646004282098,1.2029184594575961,-0.5006552854294263
0,29,-0.6547017982266865,0.11971141509835148,0.3491406649971368
0,30,0.10190949826308907,-0.3601509423199091,-0.20257485680361115
0,31,0.31455552699365935,-0.8195405173835291,-0.24861409708473262
0,32,0.09430777860897706,-0.663893871882046,0.018582019991966875
0,33,-0.6024138064369247,-0.3299672395608695,0.4731241542683657
0,34,-0.5763997521100679,-0.49926569217296524,0.5592639475269096
0,35,-1.0675545679602865,-1.1503023500025884,0.7766664771897624
0,36,-0.6979615928572206,-1.1825685941976165,0.7192903605407533
0,37,-0.40791904980222854,-0.3601897743485598,0.5028962085072538
0,38,0.6233958163825628,0.4412243731633764,-0.5464816548067898
0,39,0.5293597761859411,1.5270129960164331,-0.6942465227314791
0,40,0.32797168885513883,0.9556247581335857,-0.7223121785522393
0,41,0.21463195235195207,-0.4061993330978198,-0.36759018875337623
0,42,0.9689279848965767,0.10181704488721893,-1.0379770313730599
0,43,-0.6303976954916799,-0.04220434061450966,0.7357569604647497
0,44,-0.7264065082661559,0.1234760776356231,0.7840001721887038
0,45,0.5521129508496897,1.049501910585625,-0.28473035895125454
0,46,0.6504039355646776,0.10675728883408324,-1.0415863120503932
