x,y,feature0,feature1,feature2
0,0,-0.564500083092917,-1.3448285008256256,0.7792235302168778
0,1,0.6390546853373205,-0.9333717577894444,-0.555622816686639
0,2,0.773070432512131,0.37328882914762085,-0.9032910162565979
0,3,0.6713386286681957,0.5390034025171897,-0.5599935277104205
0,4,0.2567529231029264,-0.07976091568817935,-0.4407375940992569
0,5,1.0201008591843226,0.8676066267882357,-1.0820372822992275
0,6,1.4729421920092693,1.0871625072932756,-1.1140527030276972
0,7,1.119974208433389,1.0864703935087454,-1.0185246329314668
0,8,1.2653466205178756,0.8222516286717392,-1.3126822422377546
0,9,0.9384393349903654,0.9569421180498427,-0.9561310727917977
0,10,1.0216461845629883,1.5274654193880184,-1.2182763428076526
0,11,1.4972742858504478,1.3385048533646187,-1.3128054722535636
0,12,1.475156112590053,1.1380835353547551,-1.3347726383433263
0,13,1.5487507145566162,1.492768890867587,-1.2653056907081377
0,14,1.4529572502695696,1.4720755544443214,-1.2038381402372802
0,15,1.3104532562868347,1.519579113542204,-1.1221166209302293
0,16,1.3010031663344335,1.343674162696581,-1.305466431216551
0,17,0.8420367907725791,1.3253032737238617,-0.7708298735184553
0,18,1.2600999077462482,1.412578521893174,-1.0002898621811764
0,19,0.6535068032841403,0.41618939698991714,-1.0354736236201076
0,20,0.5273694065911139,0.8440560007168516,-0.8927349462988731
0,21,0.1910448364024528,0.6746264117379293,-0.45511338823894054
0,22,0.38201877935414624,-0.07092730700579507,-0.8152668446324324
0,23,-0.08757187752878359,0.5335645163451476,0.01689371223535917
0,24,0.10267004248182145,0.22844208538308836,-0.4064295487207394
0,25,0.1716737587308786,0.01934000416347436,-0.3106010154565313
0,26,0.8862025189167833,-0.15086991157589139,-0.4853380004408897
0,27,0.9478408855362285,0.6553301766483363,-0.5876420049272878
0,28,0.2257591329979598,1.0475197239834255,-0.38896338134375885
0,29,-0.5124395218176133,0.2790494862154861,0.10251981907136143
0,30,0.31760777137930407,-0.29191029220828496,-0.3742378255068157
0,31,0.3370015565306257,-0.8591745368255272,-0.18948741077131884
0,32,-0.21911712762607866,-0.8694243502182681,0.38508684093286233
0,33,-0.6348722801616212,-0.5817701658293795,0.5342715871283983
0,34,-0.5758775803004931,-0.5929182165083366,0.54132362176358
0,35,-1.0396678906773908,-1.1751513692646138,0.7191176801944962
0,36,-0.774008354926291,-1.228296307184213,0.8056770807937743
0,37,-0.5718385886982836,-0.5017986083511664,0.7302019029191912
0,38,0.04882582846644361,-0.16264634746550613,-0.13167683922195997
0,39,0.1011619994825216,1.2367107957699413,-0.3602239696619909
0,40,0.1949097606910056,0.6305684948302519,-0.6099534316944689
0,41,0.0633406468565498,-0.48100742481110925,-0.27702544057381373
0,42,0.6930165728451645,-0.04594005213594117,-0.819330759642901
0,43,-0.6072312313982862,0.08532027366863133,0.6804665975815538
0,44,-0.7565216372221137,-0.018415927132962535,0.7830475657787489
0,45,0.2702903532393341,0.7120062576485648,0.01670643164968929
0,46,0.25813599172297147,-0.24935727034511584,-0.7728431721556251
0,47,-0.2401444008109887,-0.07940488582122686,-0.0271672433174376
0,48,-0.11628672389403817,-0.707465636920078,-0.36039758709937186
0,49,0.2943458523022345,-0.48702377610065617,-0.04001505145772703
0,50,-0.7797839279813732,-1.1698720442609034,0.8187310886138552
0,51,-0.9794287733614602,-1.0933946671338337,0.9905328590916687
0,52,-1.1549031106773826,-1.306294920892126,1.525149191693842
0,53,-0.5274337729016216,-1.225083123992786,0.6301730128930075
0,54,-0.6096848753904864,-0.9683663917510973,0.9671109543390634
0,55,-0.5530941571828129,-0.991922508534701,0.7131909367455772
0,56,-0.8928871625082093,-0.9484953154609921,1.1006732218122517
0,57,-0.5157899658132277,-1.0377472768945109,0.2494584087526747
0,58,0.009918310928178213,-0.8368869845848023,0.08220958046578583
0,59,-1.1364391914222074,-1.1672153398439375,1.0771442327277096
0,60,-1.204280178309505,-0.7464516109015636,1.1729578005908916
0,61,-0.8939744780461774,-0.398465869029283,0.681623455397331
0,62,0.29989787237129245,-0.24136120751177673,-0.28209195429679734
0,63,-0.526223408380213,-0.8264568445521474,0.4556517217136279
0,64,-0.9462705349963517,-0.49076437013950225,1.116235052789161
0,65,-1.1613878362058752,-1.015660615346535,1.1707500390278862
0,66,-1.0508953029445327,-0.7166851566235928,1.1863735614891575
0,67,-0.9071817022877686,-1.1094301672119726,0.8038472850462475
0,68,-1.1774917136055414,-0.9492195796704554,1.1182750381218551
0,69,-1.215594114232443,-1.2380405259364446,1.210568481511142
0,70,-1.3751932873413186,-1.4511784908212513,1.3907567303374326
0,71,-1.4728888543355072,-1.4681102840176703,1.3366016882445466
0,72,-1.547851901923472,-1.4606645575083264,1.6339900551928885
0,73,-1.6314679229241293,-1.2593120804709423,1.7057038589792215
0,74,-1.0307449686132952,-0.7152812900627704,1.1743965148736908
0,75,-0.16963911042274157,-0.44423532933989923,0.8620483070170113
0,76,-0.20933797652380462,-0.2137751979779891,-0.14189720660364863
0,77,-0.46097345379674565,-0.019794158521129687,-0.04771305979421317
0,78,1.183372039084175,1.1864225997429785,-0.9986832734356221
0,79,1.3524531354347369,0.9798375093792798,-1.2367858853761349
0,80,1.5209021831378267,0.8010780775019448,-1.33507320809377
0,81,1.646686384523452,1.5994605680538747,-1.4846238803808338
0,82,1.613314492743902,1.6221745689835825,-1.5070211418935744
0,83,1.6634534572309734,1.685264211845167,-1.4732203364122962
0,84,1.589161113594392,1.4597448141979783,-1.4990959151133059
0,85,1.5457387165370575,1.2750374830080249,-1.4341732143877575
0,86,1.6459136344683614,1.3808626107804058,-1.4671354278053672
0,87,1.6266822179889502,1.662553829768406,-1.3686770720771322
0,88,1.591440193701958,1.683490106279002,-1.363757425992065
0,89,1.0586261286724707,1.402735322388436,-1.1506863762355541
0,90,-0.425806149482481,1.3152505480674024,-0.10476345570424184
0,91,-0.4025430402766803,0.0683794874990135,0.01638144143097009
0,92,-1.0068750116956717,-0.7694657361154602,0.9466510056216628
0,93,-1.3400863196674417,-1.2977553283162557,1.5352806725681285
0,94,-1.4010491054176997,-0.7366242603608857,1.7097160179777098
0,95,-1.1764453282470866,-0.9899806220811501,1.4149909468525186
0,96,-0.7570033123869182,-1.0174180677418525,0.3993109419898531
0,97,-0.7111094988839524,-1.1142898729115447,0.8136072233652294
0,98,-1.4093688544142082,-1.259105697751602,1.4360547369750407
0,99,-1.1398909666419146,-1.3708963423102805,1.5877686242233706
1,0,-0.4831115886255444,-1.1358086471929831,-0.3040140169828356
1,1,0.8151955141114892,-0.8975186607721974,-0.8092347602288472
1,2,0.6096166963333969,-0.3376340462403884,-0.6277620947706452
1,3,0.6332744701949247,0.4377300644428223,-0.7484825254504446
1,4,1.0358559991831715,0.5411758948824584,-0.8170960463346401
