x,y,feature0,feature1,feature2
0,0,-0.4969552189899371,-0.025039418802826296,0.7465288358611267
0,1,0.7251341835277038,-1.8540425990518394,-0.7526814746560586
0,2,1.8051044299315644,0.2704872176593696,-0.483699358131817
0,3,1.3972775945186318,1.0199764354611514,0.4353173562389446
0,4,0.08012864334765238,0.5089251942609382,0.6496765371467859
0,5,2.1073658510343525,-0.4839625605228906,-0.9542305841619168
0,6,0.9256414882764703,1.8592709504686677,-0.015446466153393104
0,7,1.4566373375882662,2.164084808773283,0.06715037902116273
0,8,0.24791012341002253,0.7805037372253548,-1.6448522709681792
0,9,0.617870367273879,1.5495004368097953,-0.8652786112757197
0,10,2.0989483627813774,1.7514900042396866,-0.0873342605300397
0,11,-0.0686095976072853,1.4905799470960133,-0.6880076375356172
0,12,2.0838346381632036,0.6285588508734724,-0.47863239158024323
0,13,0.8379096580266663,0.8529582855338513,-1.0453776477980978
0,14,0.28097456350599803,1.003501999873657,-0.47542874003972846
0,15,0.8469986662416643,2.410742048320308,0.4511725484998358
0,16,1.7950947905021801,0.9361454578655356,-0.747540192747335
0,17,0.07220863166061774,2.099475867914733,-0.047818029396823176
0,18,0.8214078605795117,0.48012634146796335,-1.0459666350105186
0,19,-0.11926350202028457,-0.19504257233287933,-1.2438204357844738
0,20,0.8039303183447633,0.2388320294073582,0.1877767063600227
0,21,1.4576323571384704,-0.22793802358330476,-0.06685332742426162
0,22,0.7195519281839365,-1.2051536235695093,0.08383079038519468
0,23,0.19258136355171102,1.533111985809045,0.5521582383883803
0,24,0.6210180632070836,0.7215165242239212,0.18954287088548288
0,25,-0.18886829321700538,0.14844752321045251,0.49302499551566853
0,26,1.3383004322900427,0.08452836330364276,0.029669516015121557
0,27,0.5067455277563065,0.5650374802326984,-0.22911374507250962
0,28,-0.40359162176060936,0.7100010519904961,-0.6212874198133529
0,29,0.1522714734510992,0.9466727602543266,-0.054930152954848224
0,30,1.2950355419553243,-0.6885848134670072,-0.48045367673063316
0,31,0.4427679609867467,0.4594685895123214,-1.0977594483856425
0,32,-0.5700003998518105,-0.48757869356979117,0.41993178163499856
0,33,-0.22734913577019852,-1.5331897243343096,0.505795734953528
0,34,0.10492080255812433,0.08656799739315897,0.20225603773144407
0,35,0.0393443862340584,-0.6246763255395831,0.2324905599755283
0,36,0.45002533237570586,-0.4586731071482207,0.3445629650549321
0,37,-0.1516905224765513,-0.15099145744162595,0.6623076168971856
0,38,-0.34183217263880455,1.7390741534031267,0.7225439910552277
0,39,-1.0594929412079328,1.0407004420882422,-0.3105405657123497
0,40,1.1278763309712356,0.45518531032654935,-1.0677852474697087
0,41,-0.045654486502264766,-0.5384094064213629,0.7352686980005972
0,42,0.3537857440917973,-0.962147741350572,-1.0087429765136837
0,43,0.5322606765138175,-0.11015965561304211,1.568995519877484
0,44,-0.21146283504722432,-0.18490379640763685,0.8227582950635809
0,45,0.09300508702615001,0.4321865979776607,-0.047040910125383875
0,46,0.15103858812656026,-1.6910048822878392,-0.017889625149219372
0,47,-0.43241035814645934,0.7231564898275594,0.4433829541779182
0,48,0.008272363070812746,-1.3688108733675417,-0.7524936285551638
0,49,0.5022805436519276,-0.5655029539032738,-1.145500320330767
0,50,-0.14903996771179978,-1.3585368740901627,0.4940417979761311
0,51,-0.6232888866445889,-0.5323416710175853,-0.8152330854211965
0,52,-1.185989058843538,-1.4078337381026504,1.7845567080255382
0,53,-0.7941394778940808,0.03592893748401994,0.6120000338127818
0,54,-0.22886731825699028,-0.16983776821917088,0.6806372245183778
0,55,-0.45461234180885973,-0.5255802865382406,0.5332856567346089
0,56,-1.0624034002209195,0.48846550713318376,1.895892660727773
0,57,-1.4026744902231647,-0.2591228468833804,-9.978222462205598e-05
0,58,0.25530748449650903,0.5490199845751377,-0.839301319097605
0,59,-0.67842354521393,-0.5367791742061105,0.09754792315165003
0,60,-0.16298393151501786,-1.064161010905436,1.7069697279509732
0,61,-1.9439162663171616,-0.3658471924405879,0.01531810273103666
0,62,0.0006178040823931968,0.12394052113560125,0.14952809856790858
0,63,-1.5324903523350653,0.3381965181792635,1.3373621653050103
0,64,-0.669102217050433,-0.24737821470506702,0.20736407558994524
0,65,-1.1111566483228688,-0.8062733764219916,0.32988149015673224
0,66,-0.34604960869631973,0.29803896483318576,0.7488292678187067
0,67,-1.902957981007702,-0.6458657465200472,-0.5489321547853833
0,68,0.32041422437659917,-1.3969300989337134,0.6578082105144634
0,69,-2.0847893682854255,-1.6072031711055352,1.7281018706337392
0,70,0.7995930083658832,-1.167696233238256,0.7646515394291156
0,71,-2.686977396228095,-1.0747575105337943,0.15912847013513579
0,72,-1.186918402562286,-0.23667890501456165,1.6731244448962035
0,73,-1.9488521785618613,-1.4415378896715512,1.1933551034980874
0,74,-1.0582468289602498,-1.0540781225729574,-0.2644718448478299
0,75,0.15372392684535835,0.9061275476804721,0.6503281534243889
0,76,0.28896773191872427,-0.5524806558016044,0.5038367686989288
0,77,-0.5285132490341267,-0.3138647277924536,-0.7728777559100067
0,78,1.1135288289637928,0.4162827263382159,0.3078984387547403
0,79,1.381066633061025,0.1063903414068079,-1.3974597121697936
0,80,0.8304123842908961,2.183987348843321,-0.03543101969783006
0,81,1.8282070085719113,1.7905125613459267,-2.1145608743493813
0,82,1.3010642004833388,1.00106357172066,-0.5524450192994776
0,83,0.1997260886597921,1.5432236605573815,-0.9765535455186358
0,84,-0.25190865977658683,1.1752842222891808,-0.40709447150681377
0,85,1.0457606497509575,0.17513765714199103,-1.8357358328606195
0,86,-0.607813763189681,0.786519804623473,-0.91709660420268
0,87,1.2091360778713336,1.1579490533396872,-2.069875977671487
0,88,2.2563300006791702,0.9624230616223296,-1.2531993863300763
0,89,0.21819305214268941,0.863180765215677,-1.2834454564084317
0,90,-1.0298904535010538,1.983881197585636,1.2768308325014532
0,91,0.8943634098522444,-0.0037979597229755623,0.10506111909266543
0,92,-1.139747485996229,-0.6497881654301474,-0.30562216075084286
0,93,-0.6495167681395382,-0.9849659507603049,1.4521368859405026
0,94,-1.3238143461811458,-0.5311937115683489,1.6058107202688439
0,95,-0.7937057949946934,-1.7275429755062108,2.150003659849176
0,96,-1.6440676524036564,-0.6422843744985207,1.8202208567856877
0,97,0.4523120191708923,-1.168135377140493,1.27624768066812
0,98,-1.0194272927761627,0.046146951589173923,1.1729082350388782
0,99,-0.297401649172285,-1.6007827111073394,0.7664599781864273
1,0,-0.00041909498635847895,0.8577519603227762,-0.24203488063658493
1,1,2.0372036859590095,-0.1796722435550363,-0.47024133070991325
1,2,0.7667196295849312,-0.23772582205702658,-0.7173484613096087
1,3,1.1908468870176794,0.21429222228786496,-1.7816924938114098
