x,y,feature0,feature1,feature2
0,0,-0.8877932493579945,-1.4917876019571241,0.8700759108408923
0,1,0.5321097745288434,-1.02530316585671,-0.6794222573378517
0,2,1.1276155238463699,-0.13708089728963002,-0.017278082998891168
0,3,0.7042720451599872,0.9228373130101768,-0.23930139675082987
0,4,0.28898685114881856,-0.26476226770180333,-0.4758790643269085
0,5,0.7480166896661151,0.10266264558180191,-1.5219640457622545
0,6,1.230109438251913,0.8980551297458476,-0.9781492788459292
0,7,1.3431119332528767,1.2810102129835241,-1.1138079710678734
0,8,1.4154054069103144,0.20378022526863618,-1.7682311786174696
0,9,1.0954387750507806,0.8796032046890256,-0.9757118596512648
0,10,1.1480289044381273,1.5156446177512892,-1.0370256773555044
0,11,0.6595845537047762,1.4054566559278712,-1.1539548098283459
0,12,1.5264722570970433,1.6262782145533927,-0.9914325376285431
0,13,1.9571360708174006,1.564265090808374,-1.5139083758770446
0,14,0.8250183875225139,1.4287654338828595,-1.1554159515060596
0,15,1.420243020651858,1.7897566966303873,-0.3720245395741241
0,16,1.2716542942572975,0.7690217168936002,-1.7250002579367991
0,17,0.24632802146444244,1.8574116390868634,-0.3838276108711281
0,18,1.1512856995741823,1.0008655044927515,-0.988189247928005
0,19,0.4805163893147019,-0.20663159854731003,-1.3680732417276802
0,20,0.37388922985857104,1.0074139597998437,-0.39490402188700763
0,21,0.4249265622498415,0.7546682870499464,-0.2395231552287591
0,22,0.23457086309357122,-0.5304053438320456,-0.7414017162450286
0,23,-0.24310049680125578,0.3801108896370614,-0.35951605055512836
0,24,0.11786709817614119,0.0701924473730249,0.1355513361479689
0,25,0.049947659962893076,0.653202334513515,-0.0885752346949079
0,26,0.8567450429015789,0.12475623774211766,-0.43242165592850146
0,27,0.7593403463009453,0.956914034879368,-0.20914257350723747
0,28,0.7091856573450509,0.7240370580754248,-0.6742947720244414
0,29,-1.1909342445597797,0.07351036517657265,-0.12048660401950859
0,30,0.22919096046217677,-0.4151411736799595,-0.5468719337733015
0,31,-0.05173123954310014,-0.3949402403155484,-0.3792471727512742
0,32,-0.13039444144495516,-0.39002874621838207,0.31746115292095134
0,33,-1.1764336305035592,-0.6098067441379064,0.633435860925562
0,34,-0.21648001496443933,-0.32496465721392676,0.3743129725205457
0,35,-0.7344987499415552,-1.3709975223594755,0.16434173624284093
0,36,-0.65005970570808,-0.8521197426673475,0.7625933039387359
0,37,-0.2702294059085469,-0.6169449062184839,0.5300338369871092
0,38,0.2590580571001083,0.4356904693579628,-0.06310863383461415
0,39,0.0031673622330215534,1.2079963829208977,-0.1625806692136743
0,40,0.48621384814910346,0.8029086215757103,-0.2618576333153356
0,41,0.18247430380200885,0.13043769626302776,-0.37655392318252906
0,42,0.636059302828657,0.08869182405072615,-1.1431208838069653
0,43,-0.6077472249813636,0.08443625745970981,0.8179355155687463
0,44,-0.3888157116724737,-0.4101761109556153,0.906892287076056
0,45,0.687066736037241,0.5606563131180698,0.2060044817147497
0,46,0.15081245678467947,-0.09777876451920879,-0.8410372014577393
0,47,-0.3621981082089359,-0.21181312199898056,-0.001667988350978152
0,48,-0.4537767086606935,-0.9140883221732622,-0.47859822444831024
0,49,0.44965333162926474,-0.5023812528332557,0.054995622634553466
0,50,-0.7382965441922793,-1.6678830334968615,0.919178001294748
0,51,-1.7712227594006473,-1.4879942292826243,0.48239639904621456
0,52,-0.7954236345803453,-1.6053516791581257,1.7557378407775266
0,53,-1.1901778312198492,-1.915893674506057,0.4423699554499996
0,54,-0.8125987772729181,-1.0656053373430265,1.1271652421048046
0,55,-0.592276292266751,-0.9902242076929396,0.8158903272060531
0,56,-0.9171269251752293,-1.0145683135102646,0.947418529630014
0,57,-0.7675954483369152,-0.6678653982882578,0.08621704428412444
0,58,0.5119593098355731,-0.7714316230285114,-0.6626758468489662
0,59,-0.8503189033518065,-1.5505655355762527,0.6596387580446436
0,60,-1.2253425239102627,-0.9186406547399477,1.088534069900577
0,61,-0.9426819606631226,-0.7097278600528338,0.2991297971527935
0,62,0.9213565177760082,-0.19767055493440328,-0.3501267723420068
0,63,-0.4172286703811004,-0.4853132177527652,-0.1502723360709518
0,64,-0.6913555075672606,-0.5026466155369623,1.109798619402928
0,65,-1.2746804445810984,-1.0289865374691465,0.9791769900933721
0,66,-0.5355741447423619,-0.5075520586420678,0.6321145407898509
0,67,-1.0977550390339705,-0.6291263043488138,0.2576412455034719
0,68,-0.8512929233319285,-0.817492583033943,1.0553194910359496
0,69,-1.4899708782987366,-1.4319333141007184,1.2566109084375796
0,70,-0.7148408128392177,-1.1715586447579351,0.8590594061241668
0,71,-1.6420864202024295,-1.0165434125643114,1.4118026093171563
0,72,-0.9938421074990752,-1.4691645268404518,1.2739589972709662
0,73,-1.782794924995652,-0.7405716711039999,1.7063492072814825
0,74,-1.0865550091014624,-1.0239207134146362,1.5209310408267867
0,75,0.40510516402195823,-0.07278439955327902,0.5365955124280305
0,76,-0.1792409487193033,0.1853052565787975,-0.46732939322860806
0,77,-0.4072181989912913,-0.27579515820729533,0.164128709567749
0,78,1.2377381065044761,1.2497904947323848,-0.5997956828616728
0,79,1.309094932665431,1.585958390571456,-1.0501228224937214
0,80,1.718009763979041,1.2749089150935875,-1.5750103686801373
0,81,1.4214507431942072,1.5813323337282623,-1.6321425611833007
0,82,1.2579529283221362,1.823925261537377,-1.1976047181023541
0,83,1.5036310082814397,1.282154169564552,-0.9933466691338901
0,84,1.2789620158973913,1.7153286495808027,-1.8797729248097244
0,85,1.8276847998156762,1.2721524365414338,-0.8831417095000177
0,86,1.5734293105790107,1.7160690150089344,-1.293645448225688
0,87,1.4681140819874292,1.620801874596358,-1.2445078793740845
0,88,1.339944393469208,1.0946780961244154,-1.6696125289066375
0,89,1.5435258268564511,1.82799218530217,-1.4045859424554976
0,90,-0.721250941814012,1.653648327944107,0.06309106488459296
0,91,-0.2760941691416972,0.735749921053133,0.030645519898372407
0,92,-0.837945035375036,-1.2055016839991313,1.2584619426149466
0,93,-1.2018688774484847,-1.2449012646470043,1.3723782143780612
0,94,-1.711199625503579,-0.9262768294236199,2.2904199569693393
0,95,-0.9486242501526415,-1.4692378345038863,1.8453251281166927
0,96,-0.7970482427243166,-0.986729776168155,0.6143828110895799
0,97,-0.013106746027957849,-1.261039557927869,0.7514298287551814
0,98,-1.2642114003358809,-1.4591320166668134,1.1226111827322198
0,99,-0.3902487538992476,-1.2661857241780934,1.4365260550729015
1,0,-0.6492282294841278,-0.6955824264235274,-0.3132717705893912
1,1,1.1385884317267216,-0.6444106306475517,-1.4123311797691653
1,2,0.25809009043828024,-0.2597603502191143,-0.7329434503774642
1,3,0.2274142057461607,0.28321672698954997,-0.7696201511100585
1,4,0.32169442923246894,0.6646413805036689,-0.6801534206475022
1,5,0.9586596638139376,0.5010180026424805,-0.824032646890047
1,6,0.7217518229127254,1.0967203867832434,-0.9813380871171499
1,7,0.9541752977941753,0.7081917840967136,-1.3609776867474643
1,8,0.5852043214207028,0.4856756211692409,-1.148181356334564
1,9,0.7663558698525647,1.1484561793377088,-1.0878713496133288
1,10,0.8968728102864009,1.7581143398655539,-1.76799321474632
1,11,1.3191855731799038,1.1066175606681103,-1.3185181341258674
1,12,1.8214388279914235,1.4181965117703286,-0.8980324514123184
1,13,1.2063470519578618,1.8091362245160856,-1.3450723377488818
1,14,1.3803827510509046,0.5460246387800521,-1.1345421725713691
1,15,1.4292749905056608,1.218808140080791,-0.7439844558454375
1,16,0.13550955666462094,1.3525006045044945,-1.2318700618965688
1,17,0.8360235128787887,1.0134530318326522,-0.1612667996284209
1,18,-0.2374708541564492,1.100768424563461,-0.9820296092356693
1,19,0.9468851440389452,0.7518180253298229,-1.1728821816209072
1,20,-0.07631863478201052,0.43919306954586085,-1.234505402744053
1,21,-0.33865280888950494,0.8723662863819531,-0.10485186655018963
1,22,0.3144696311869789,0.48253619132418946,-0.13448201103003823
1,23,0.29824906066151924,-0.28335261749888796,-0.09322467537845765
1,24,0.7422653199398276,0.5623327459646588,-0.163739536349732
1,25,-0.11484964156408013,-0.8269160770776033,-0.09116736691130563
1,26,0.617037926293967,0.23832252784854943,-0.5362467488113071
1,27,1.082606654433539,0.3966236630655867,-0.8518741915153779
1,28,0.5068900694791757,0.2839223962086131,-0.47692646413838685
1,29,-1.2754655927926766,-0.17617324223179695,0.7694473536312095
1,30,-1.0583520276115832,-0.4826441231857237,0.8943759911675111
1,31,-0.9245851050734295,-0.2403446364093354,-0.007612126249289695
1,32,0.17130387349838663,-1.0339243849485695,-0.4501517507449654
1,33,-0.021059445469561584,-0.5996626816417009,0.5283016305051329
1,34,0.3269297459973568,-0.8859707220251817,0.6635868572095959
1,35,-1.2820080265200196,-0.8035220390074791,0.9417890524867428
1,36,-0.6523700807019704,-1.111059196629415,1.0968657667030677
1,37,0.03309444636250543,-0.7431738865934846,0.5949465073972879
1,38,0.8428130294157069,-0.3628486325536292,-0.6077183243142629
1,39,0.8218076454866098,0.7293742618337867,-0.44909572492332434
1,40,0.7918350528368225,0.8212458646089374,-1.09155511859272
1,41,-0.08552387927649735,-0.303228292605854,-0.3133079315882526
1,42,0.307013860735636,-0.6642224532648385,-0.2856186243382627
1,43,-0.9399657949776705,0.2380036544732849,1.0098434130666776
1,44,-0.6740477007947204,0.33585872030419867,0.43146293815388725
1,45,0.5715123533116618,0.6105026289471095,-0.3449675129312155
1,46,0.6976717829816562,-0.18486874201510486,-0.7000594466240609
1,47,-0.42691439957760763,0.11114163078571017,0.06726860108967178
1,48,0.006113110726400152,-0.8967997567870601,-0.49593533408863516
1,49,-0.589623514138087,-1.2934586850163383,-0.0994482220172549
1,50,-0.8136129137182988,-1.0987696414244046,0.8773131038621076
1,51,-1.6639728158890048,-1.2838100731307343,1.289482101257686
1,52,-1.1539259983796804,-1.7829872912421574,1.9378638596340687
1,53,0.06656778837732037,-0.9674737250489229,0.5409261783575954
1,54,-0.7745297451410965,-0.6259819843996636,1.0971808126214277
1,55,-0.6482062761754256,-1.4795837962674743,0.6519181202948553
1,56,-0.7773738629522382,-0.46572540319308053,0.21201933439027904
1,57,-0.5554046415526628,-0.6092352983582868,-0.20405977842632328
1,58,-0.885934136093233,-1.1771876432398387,-0.10694057955727596
1,59,-0.8710627059770528,-0.9020711978200605,0.5880391498595042
1,60,-0.7914943352915631,-0.32750651072025566,1.1357776008023543
1,61,-0.4042918685251642,0.011166995525918558,0.07364958524921565
1,62,0.4772638945588521,-0.10349244482207709,-1.18346135318392
1,63,-0.5158511186966039,0.2015906748515778,0.4948710906935753
1,64,-0.5168949279419105,-0.4198554154221897,0.8595161032042765
1,65,-0.572764088860133,-0.8731843963079057,1.206039515793179
1,66,-1.1511700566501095,-0.35515630162325074,1.5261999272186155
1,67,-0.5162180736405196,-0.84180208624639,1.1002283717922028
1,68,-1.2783160516709866,-0.6001230338753805,1.0196011016105708
1,69,-1.1573123495644344,-1.480353087074528,1.2893067871508355
1,70,-1.3034185767910136,-1.686675309243904,1.605730920319436
1,71,-0.5789489116017095,-1.2401460368026518,0.5290239120958046
1,72,-1.638640934158441,-1.2844485132016723,1.5772216443130036
1,73,-1.7747886401953397,-0.6214228537530465,1.2874393011635572
1,74,-1.3416507023757365,-0.5386746594661286,0.6588852098794843
1,75,-0.8794418766170128,-0.4346280326551534,0.2973842897039527
1,76,-0.5458136333268541,-0.5710879069303059,0.6398844599668946
1,77,-0.33961091857939885,0.5413330278654402,0.09140716619622732
1,78,0.4313762518021516,1.2181839569711268,-0.9730741340576409
1,79,1.208269869561868,1.4009199827152212,-1.5718610216571338
1,80,1.4690022063891954,1.1573161158192333,-1.8536596375251992
1,81,1.1022123412622373,1.567235841668216,-0.7600139329843321
1,82,1.1168997112834986,1.0637411041345088,-1.2872257761659218
1,83,1.6601392948993252,1.6324927386878199,-1.4157896774926193
1,84,1.2884867691091875,1.3168314354059207,-1.0405843458466735
1,85,1.5072491029086106,1.428370415718922,-1.6338408975512388
1,86,1.944145910309006,1.141693972743225,-1.3809891831807817
1,87,1.7502577480794508,2.189216488413566,-2.0498372581881568
1,88,1.3416150359510954,1.9897153571505988,-1.038259741475755
1,89,1.6287214804939916,1.3540771380648005,-1.0845902526881297
1,90,-0.13485722657970634,1.6684799440188005,-0.5571805804373807
1,91,-0.4857719458894073,0.4375871248171334,0.4946000865676712
1,92,-1.132170914376183,-0.9468775642682044,1.6214882420490793
1,93,-1.0184037580325855,-1.2366129310474756,1.4641783322660478
1,94,-1.50566631314703,-0.43321906854876613,1.3922173152813986
1,95,-1.1694212606099383,-1.0293761063127367,1.1656640060359662
1,96,-0.6880111811726739,-0.7700098290946762,0.14297189966778356
1,97,0.05520477397267568,-0.971132745719505,0.5422796568028025
1,98,-0.6521574473470158,-0.8723972811438104,1.1691962787409025
1,99,-1.0256969168896928,-1.283852893010106,1.0776748247888712
2,0,-0.018488408013386297,-0.898472949377403,-0.2527425785352742
2,1,0.6420911382825217,-0.002664945763557166,-0.168493514670847
2,2,0.46743943306950786,-0.7295241459352353,-0.6301293646057582
2,3,0.5650980488037197,0.5767259288092692,0.14962972242498715
2,4,0.9614155776980395,-0.4038847216297071,-0.08184001718283257
2,5,0.4068593806834599,0.9492416156955842,-0.5107885024752457
2,6,0.958745106195852,0.7934147775448003,-0.26760159401403516
2,7,1.2566286569969187,-0.14755827336084126,-1.341430023609053
2,8,0.8269831091606286,0.41189153279585533,-1.0155164422613714
2,9,0.5251047176479872,0.524310886292364,-0.44584950558856085
2,10,0.4604434666145893,1.250858315349951,-1.1095720798047801
2,11,1.1865195151309573,1.398362022262191,-1.217525741256495
2,12,1.194259384308992,1.8365118566547427,-0.8825706805141995
2,13,1.5928620641343798,1.3479219636603237,-1.4562443516732193
2,14,0.8904544307127658,1.349963056274371,-0.9300284059455942
2,15,0.9064631541422113,-0.4541366465076107,-0.7137810229503617
2,16,1.5336494193525143,1.2227457782964144,-1.3921930277887435
2,17,0.09602264601266733,0.4850239665843292,-0.22967604835655964
2,18,0.2782556190815468,0.4796304010759583,-0.9362133205739459
2,19,0.35161907767991885,0.7910518214038241,0.15561416300690598
2,20,-0.7582059579794275,0.15447995958884161,-0.22990211088732912
2,21,0.0736209339030492,0.18598884275808558,0.02897689186704029
2,22,0.8508626279854818,0.14909022245115294,-0.7172584956143595
2,23,-0.1124274214853828,0.2653554560568473,-0.04808631985338451
2,24,0.4221025368258155,1.217782634727886,-0.0794240721471969
2,25,0.5254868484623658,0.36621024174281624,-0.6644601646345438
2,26,-0.22151956121224464,-0.5230415393544263,-0.4120196862060796
2,27,0.6351828070879146,-0.061060937557170285,-1.0630763006604445
2,28,-0.6895320250156568,0.02000377052543197,0.2804602304392433
2,29,-0.6757777693912602,-0.27439523983316416,0.7319627424754351
2,30,-1.2780724419411054,-0.8544309378145809,0.9838369487360661
2,31,-0.23488914262712765,-0.39157146542948046,0.5153248662259243
2,32,-0.08661334648494015,-0.44203438388333094,-0.0619061899127049
2,33,-0.47557649979199534,0.4258556412977243,0.3434301229225095
2,34,-0.3674398336656265,0.29638926743790206,-0.16453511835927556
2,35,-0.8862796988522766,-0.31121063261693355,1.2297702715335688
2,36,-0.2595234651163272,-0.7390246855431053,0.18409876318877877
