x,y,feature0,feature1,feature2
0,0,-1.0793300411760163,-1.2573744888288108,1.632081609043604
0,1,0.735101314202548,-1.4485735071039576,-0.19462998067482978
0,2,0.3742971145181658,-0.1632435670109231,-1.013284829822185
0,3,1.228462958004041,0.627452012141436,-0.05867820590663159
0,4,-0.15692702367769804,-0.011735643964421096,-0.024646609991453333
0,5,1.5769024785342998,-0.4470887498482389,-1.2155280931499894
0,6,0.7599494491537168,1.088010180462153,-0.3160451308861668
0,7,1.3167432101178655,1.6464049128813474,-0.43735269309231845
0,8,1.0382980942442182,-0.16326074730713283,-2.096447317722385
0,9,0.9585704578919628,1.298887837586753,-0.6010142681315396
0,10,1.484532339996718,1.49359861390812,-1.3891693682190212
0,11,0.1602342083491155,1.499453232469812,-1.3854411362860106
0,12,1.242120358544441,1.3957177100194273,-1.2074342387057126
0,13,1.9601364605774971,0.9407271468588077,-1.2268783289098695
0,14,0.44751929070689406,1.4090358405940242,-1.1640500959004303
0,15,1.7045680249497421,1.3238967120509855,0.42720263927122204
0,16,1.3930127790390103,-0.268044200027849,-1.032093402059359
0,17,0.02404329973029174,1.681662759189153,-0.10841853953467485
0,18,0.9119754955823255,1.1591070924774023,-0.8172182735881459
0,19,-0.061733357954617554,-0.10044055688569725,-1.3530431643233825
0,20,0.04269329594985552,-0.05643283074787235,0.06848817280109473
0,21,0.6523048346574704,0.3608039432669259,0.4581211700849569
0,22,0.8602630841379431,-0.8551237197404244,-0.04577444173999198
0,23,-0.1506092135191021,1.296244820268927,0.35782153246700754
0,24,0.21083805298733788,0.1703831074223919,0.033395341540493687
0,25,0.07081890592192042,0.8391471998317336,0.38981764148685416
0,26,1.2734027800961372,0.09002265771712575,-0.48925805173613834
0,27,1.057592481061747,0.537790950963562,-0.5018596206549603
0,28,0.21289050257111425,0.7957365493364433,-1.405756003087218
0,29,-0.35298359971077525,0.6634977484964879,-0.06043418695239191
0,30,0.6579149291202906,-0.9478780797977019,-0.6845944192816736
0,31,0.459656669061995,0.05484435681489812,-0.9257920884012294
0,32,-0.2718763220230297,-0.4536173110172502,0.45333803750355584
0,33,-1.0469128737396833,-0.8776852476099756,0.4632477915132233
0,34,-0.41957099102473366,-0.11498192463967241,0.13576088976997744
0,35,-0.902694954277078,-1.1843706114729178,-0.20325180057506467
0,36,-0.3262280012609789,-1.6606915334406684,0.9810606089601728
0,37,0.11019775625963227,-0.7176494754394677,0.04999480277757003
0,38,-0.6866238194617958,0.34203301300981614,0.16360677556748413
0,39,-0.535553234687292,1.2725232450853843,-0.45403667017053984
0,40,0.4587768537960843,0.9532259168333398,-0.28612344874299084
0,41,-0.237319924985179,0.5179153773939296,0.40387885499453385
0,42,0.7304489824789454,-0.06097979346964131,-1.2898360660888768
0,43,-0.624146139502086,-0.22739898864386968,1.2114326765309051
0,44,-0.5934532188032458,-0.8954603922004075,1.42543045643898
0,45,0.7875442911552104,0.43897322147572293,0.08051774593283414
0,46,0.3809528832846292,-0.8777342274085815,-0.46825394893154654
0,47,-0.48311828718564326,0.2027775225582585,-0.25027402814850697
0,48,0.3821050695892048,-0.9714919481593843,-0.662279693860396
0,49,0.4120293260156096,-0.4198730465192774,-0.6232492783774374
0,50,-0.7824840119182481,-1.0632383329103006,1.260630281846475
0,51,-1.3525287928885468,-0.7281308418121303,0.6327266499048749
0,52,-0.7351049669210812,-1.8859137526301148,1.9465404691251746
0,53,-0.7803292044657734,-0.9118065355173615,0.5144324297420957
0,54,-1.4960978176812838,-0.515113372490263,0.6319204441844053
0,55,-0.8477894639558893,-0.8051891031241837,1.273745825093052
0,56,-0.6657212222355736,-0.43977960741862204,1.4330633146280396
0,57,-0.8919797354731566,-0.5318443507866251,0.0852393273235605
0,58,0.1952609333161321,-0.4074808569660834,-1.4636740306312328
0,59,-0.7605918035583744,-1.0400686923430673,0.5684560166053901
0,60,-0.8554525121893635,-1.0774679654537593,1.7558434891469081
0,61,-1.1794828640188637,-0.14665081783296705,-0.039523738219775506
0,62,0.813623064857348,-0.3962038004157657,-0.5533068068962594
0,63,-0.1704975174574026,-0.3628529387157349,0.39299056598803667
0,64,-0.4952303714337576,-0.8563617922428516,1.1163773781220494
0,65,-1.4237745507066026,-0.639751265826255,0.7200744909598767
0,66,-0.5012549498963417,-0.41384107759357613,0.20927278349906708
0,67,-2.1625953644241123,-0.6545698575250755,-0.35206912511635724
0,68,-0.5798465854007235,-1.0000078388450617,0.9365550109111872
0,69,-2.0053554112256746,-1.3871304566496,1.51078812523086
0,70,0.4340683799774527,-0.26354998759263143,0.5712098835207797
0,71,-2.0755353977336672,-1.502232859540987,1.1279210332014844
0,72,-1.5302652801801528,-0.924545490982992,1.5456661948476276
0,73,-1.6086909929983237,-1.1331147719536099,1.3525125094174326
0,74,-1.3478536717392564,-1.087413841242842,1.3668061842647268
0,75,0.7700090007243621,0.0677398666286206,0.7161407910864022
0,76,0.14059613872796298,-0.686351138216344,0.3050457260864046
0,77,-0.11624938955452888,-0.552747088801575,0.285033718070863
0,78,0.12508053409850287,0.730195330337723,-0.6789578845366221
0,79,1.5717399317091574,0.49335777211982174,-1.5308491518140346
0,80,1.3710474930584113,1.8215443868385832,-0.9034783430273027
0,81,1.4949034109978996,2.656473381707072,-1.6819821143588187
0,82,1.039587840933473,1.5595869826830855,-0.33383460293987166
