x,y,feature0,feature1,feature2
0,0,-0.48028161050391194,-1.3308729328197269,0.6935871277253811
0,1,0.8652143360292065,-0.7761681018539198,-0.7926921981407342
0,2,0.8811382945082507,0.6388440710304949,-1.0143202036674168
0,3,0.7885465603679788,0.7671467514925715,-0.6569216270073109
0,4,0.2217684986282257,0.09285883480896295,-0.4365427172982153
0,5,1.066775485473454,1.0980133808005483,-1.1438136482619312
0,6,1.6385769153989937,1.4313087140218352,-1.255601345951178
0,7,1.2768275430671578,1.429634031206267,-1.1347054630735298
0,8,1.4056387559032089,1.243410129092827,-1.3924049178428481
0,9,0.8928278422552508,1.1180342248707564,-0.9204370430720213
0,10,1.1010115204669806,1.6729660731598948,-1.2835486836075927
0,11,1.637034386318287,1.5535902047858114,-1.3862848777439656
0,12,1.5930434905872333,1.344920136738568,-1.3927935867753498
0,13,1.6473945915366845,1.5942348384695488,-1.314510853047165
0,14,1.4491574285312405,1.4219225612939275,-1.203554961055738
0,15,1.2150942820803652,1.4473696421148339,-1.0438409719801465
0,16,1.1974385877128777,1.2538719027352827,-1.2564516879661856
0,17,0.46503971947121875,1.0422554382096454,-0.4626847988817147
0,18,1.0385936671012892,1.2051914588494417,-0.7910479805711066
0,19,0.2671243195768134,-0.06780208141628198,-0.8050347877381617
0,20,0.17774738780052837,0.5594395873640159,-0.6570272803959241
0,21,-0.10189688523453073,0.4899731938478636,-0.1841096619826558
0,22,0.27160428637086176,-0.28430417242517697,-0.7380396623297192
0,23,-0.23365041560278652,0.497834096175097,0.18397912133428054
0,24,0.19207778923572824,0.3521214321717591,-0.4845236435974741
0,25,0.2689983133354835,0.12152548384946645,-0.40354471303888195
0,26,1.1514540413730474,0.14197650422061436,-0.7661510996220353
0,27,1.1864883941020412,0.9470992186881557,-0.861535306109706
0,28,0.34509193899462637,1.2329612264186645,-0.5234503497161591
0,29,-0.72122092889606,0.06402790178916808,0.434549295961858
0,30,0.039873949236006824,-0.38435740547245156,-0.16746266509969626
0,31,0.28747420935772955,-0.8337771004075024,-0.24359503889848189
0,32,0.09513187326718342,-0.6615942547384845,0.003332413257346497
0,33,-0.6114991323772643,-0.3244459995933901,0.48845661801840123
0,34,-0.5861605099292275,-0.5036126214125696,0.5757487519899532
0,35,-1.0755121205369091,-1.1581093001306877,0.7912735090506319
0,36,-0.6837201363738565,-1.1805292957270646,0.7078946661498839
0,37,-0.39573303949787875,-0.3405642231428234,0.49121797151379676
0,38,0.6681343095185877,0.5071851592904517,-0.5876355571340376
0,39,0.5705391752264637,1.5567473853305118,-0.7261233135570283
0,40,0.32058238319965676,0.9762110511428063,-0.722932196010824
0,41,0.21320704181542532,-0.414882466620463,-0.3708892106077772
0,42,1.002915343550113,0.12713018783954735,-1.0702020233336502
0,43,-0.6389737011345277,-0.05647127169069491,0.7558550300726851
0,44,-0.7220261272673882,0.13319576892004614,0.7857437195060563
0,45,0.6030798583910828,1.1008988342777732,-0.3376705052779726
0,46,0.7134929445709673,0.1811066499361001,-1.0875023727822284
0,47,-0.022399217930517523,0.3373563002999948,-0.2361126096419631
0,48,-0.0285820310501155,-0.6425039958926876,-0.43903001212012455
0,49,0.20180135742944516,-0.4271314743708243,0.06337642377553368
0,50,-0.8347373930961861,-1.2211714166496062,0.9317472075135249
0,51,-1.0892434593600935,-1.1667323258873243,1.1449746609381073
0,52,-1.3065408502895635,-1.4193257853157955,1.6554625372455734
0,53,-0.6343574100534088,-1.3403823325233128,0.7575165245945265
0,54,-0.7815400993640643,-1.073784780854728,1.1694949184241596
0,55,-0.5729316707228169,-1.0462334509162556,0.7754060860501301
0,56,-0.8964840578993725,-0.9933505844099244,1.145180755328523
0,57,-0.32550950129097844,-0.9436620390188261,-0.020467173361129885
0,58,0.42191140090376594,-0.5427203550363745,-0.34059731120221054
0,59,-0.9274184707005352,-1.0580981475477533,0.766942160640729
0,60,-0.9524481844290187,-0.3941596680853226,0.8066501815158961
0,61,-0.5186462743591995,0.13273208097313835,0.08966592211911374
0,62,1.1720128796544405,0.889225701237662,-1.0155613636343244
0,63,0.4694285747650411,0.06724122504946728,-0.57140559187318
0,64,-0.21594908562303708,0.5242073481442051,0.09251279484671243
0,65,-0.5648090298152996,-0.4101361146014658,0.28040038747863294
0,66,-0.516526728330834,0.15129396509016255,0.44789033938379086
0,67,-0.3953339403004791,-0.7021889880613268,-0.00811471208399023
0,68,-0.7810915062318956,-0.39427915587407547,0.4658950253738877
0,69,-0.8122929605864324,-0.9365800692739713,0.6763545706946331
0,70,-1.0660007509495955,-1.3587928667163511,0.9929633638602723
0,71,-1.3328142566180112,-1.4144269903937259,1.066261579415527
0,72,-1.471281976523342,-1.4337631113698277,1.555476277720579
0,73,-1.6046147911338429,-1.1975811354963695,1.689421691216589
0,74,-1.0424729011378597,-0.5920509136834525,1.1782329265416196
0,75,-0.23554491676687084,-0.31560847805156306,0.8782343828416472
0,76,-0.22209602837540002,-0.04898535990916781,-0.17170532559594498
0,77,-0.6835814451370533,-0.19074013672872997,0.37607821062236574
0,78,1.2081055478962484,1.2296152715457618,-1.0167707979988363
0,79,1.3759667595752796,1.1558711784124398,-1.2710940031257016
0,80,1.6660931418720037,1.1409163805809128,-1.408991890590779
0,81,1.772336866037188,1.7674385977233031,-1.5123704087105951
0,82,1.7543906818095478,1.7754270102956118,-1.5306567310274004
0,83,1.7845655374900107,1.828267072731684,-1.5103246441102274
0,84,1.7564884164473251,1.679521240875052,-1.5296252871562566
0,85,1.7328117367018714,1.5322509121342451,-1.4915468929907083
0,86,1.7787134198441963,1.5715189611140241,-1.5088122660989653
0,87,1.76956246876328,1.7958493811097054,-1.4358393763948643
0,88,1.7088917876609495,1.751240319469249,-1.4038063409513648
0,89,1.0392799853086125,1.3574989028328237,-1.1483359430833702
0,90,-0.8839903491007483,0.9227147303886969,0.6303770578477488
0,91,-0.853672518091128,-0.6424643122761098,0.7573307285082325
0,92,-1.4601491204381518,-1.2673282130316124,1.5381102852452804
0,93,-1.6070220214141235,-1.5191149443651153,1.7832574972193052
0,94,-1.672935227896019,-1.249745414683027,1.8613777323297311
0,95,-1.5517179617121555,-1.3970217545269346,1.7403575777076676
0,96,-1.2617220380500935,-1.405299748159622,1.2074993747334246
0,97,-1.1059894959781638,-1.4260542643430383,1.3631011996013376
0,98,-1.598608851540863,-1.4478485641141916,1.671139357146221
0,99,-1.3691523735219568,-1.5027241224394035,1.7404016555294393
1,0,-0.4626855014682484,-1.1298985264467032,-0.3049507119621299
1,1,0.9843813472022673,-0.7857840945871614,-0.9551715348884289
1,2,0.6594919308283158,-0.2318018508619467,-0.6964480325028879
1,3,0.6944623630301571,0.5737219498891913,-0.7773331108192952
1,4,1.0327966133674338,0.5936003664634937,-0.8271192337972917
1,5,1.1289360730453302,0.8431879362139523,-0.9760981572210212
1,6,1.566635841007972,1.4429078613897321,-1.2903216294779518
1,7,1.1754666992023213,1.231717287812415,-1.074858900181193
1,8,1.2235804404482133,0.9330575563267808,-1.277990114598616
1,9,0.9093874428438181,1.137474605936071,-0.9374571620110053
1,10,1.3791593650049154,1.4928228939401884,-1.3764837496701932
1,11,1.6089880205019678,1.5296962796239502,-1.4093139118426565
1,12,1.6549287323278525,1.5009918739940045,-1.3713565822991256
1,13,1.4150363065354628,1.7800421225437189,-1.2733656448365567
1,14,1.3583042086047503,1.1423875341230467,-1.2968915606269382
1,15,1.2387670209053294,1.1914674718733074,-1.1204406270227432
1,16,1.1636741325679487,1.3436066819342207,-1.0633344058996916
1,17,0.6371863919700692,0.8792746305736566,-0.5062791816031761
1,18,0.3142165515341953,0.9845276379314585,-0.6675242534232202
1,19,0.6658775981571513,0.8189866091062781,-0.8628968523105733
1,20,0.10747402382341546,0.5160944009738366,-0.5427651147889025
1,21,-0.34069793711533036,0.7690771400500853,-0.07346355896931939
1,22,0.17778869540070474,-0.2896935453402097,-0.3901708634631294
1,23,0.10806641193600783,-0.08917484656968024,-0.44144736208592444
1,24,0.5022855218008403,0.7244159134154782,-0.611840203190741
1,25,0.08697682887710873,-0.3333436731831464,-0.10156520333868752
1,26,0.937760185442377,0.2951855782544959,-0.9294803722675011
1,27,1.2775977626711499,0.9830342900303263,-1.1105795082829846
1,28,0.24958572303022503,0.6174730497543067,-0.19514403609853703
1,29,-0.9365141858319846,-0.5559293029580002,0.7536718543327139
1,30,-0.940624896427446,-0.5472506898669619,0.9652512130924543
1,31,-0.403021914109169,-0.5971333330483581,-0.25219997551588763
1,32,0.3900914357065023,-0.5015244772768385,-0.33239592458014106
1,33,-0.1354904606158692,0.39725903168754406,-0.004792577252836069
1,34,-0.4550820199978155,-0.48077689754308917,0.6848095531289509
1,35,-0.8842395302257651,-0.8296502202407026,1.024819809290379
1,36,-0.7606738779138217,-0.7918558957684954,0.6766251038426851
1,37,-0.3949830447820037,-0.8490343183682915,0.32989211737833535
1,38,1.3304098831923163,0.5590407963547029,-1.0427228933783954
1,39,0.9570722006247679,1.1543720699704214,-0.8939185303963193
1,40,0.25564633974014245,0.35554393180413274,-0.6340559275638689
1,41,0.09627865843383505,-0.3498265557957122,-0.27491380501956086
1,42,0.7205240873182573,-0.09041220620553538,-0.8294737243611322
1,43,-0.8306871799284559,-0.4849215682597658,0.9594526040888463
1,44,-0.5929304740427112,0.2254280891062025,1.0501348496254164
1,45,0.7114629491064779,0.9243738266358072,-0.4980332944137048
1,46,0.920583120700374,0.22390817063806137,-0.9194330946913223
1,47,-0.10629252850354137,0.11247539547013144,-0.2601616013099387
1,48,0.08565868622422805,-0.38488807415082316,-0.2125908135739596
1,49,-0.4311589943048958,-0.8051718223930274,0.3962466161072172
1,50,-0.6193333718595699,-1.1321519099417836,0.7168849001680809
1,51,-1.4880606484582448,-1.333721783550627,1.5640453998278923
1,52,-1.3097806988815228,-1.4883098804658916,1.6862367973323373
1,53,-0.48531076276621943,-1.2993521649670732,0.7792391238430455
1,54,-0.9135010332352828,-1.113038525215741,1.0128511931357216
1,55,-0.6725076889358333,-1.2196725273595945,0.7284148891309418
1,56,-0.5971756460534794,-0.7382479651637418,0.4521998804707562
1,57,-0.5869275500131985,-0.9251963017936187,0.20106884420396548
1,58,-0.4456764374373464,-0.6394572039468109,-0.13074692731398901
1,59,-0.5117808789572084,-0.7047491772436643,0.39477814747752216
1,60,-0.5638913940355611,-0.015960302975626714,0.334229884946583
1,61,-0.16570073275292577,0.18052645929873082,-0.09558411071062207
1,62,1.0315263737723102,0.7215163215550351,-1.031613242499008
1,63,0.1263180150359385,0.8810914629700264,-0.3842761068094706
1,64,-0.36817744447116846,0.5294315536549802,0.1935196413349301
1,65,-0.13020302945068166,0.14345531558843488,0.24253544706081792
1,66,-0.8199372343487881,0.6242007074888033,0.8111080509061477
1,67,-0.5283065741356124,-0.5612638962391978,0.22905161210481667
1,68,-0.3896800198068159,-0.3747225540785013,0.46343180702149817
1,69,-1.0787001278167936,-0.8906245320908474,1.0407449707401513
1,70,-0.8043966759649482,-1.3936499282357815,0.4138471502317969
1,71,-0.5638880761628127,-1.284462096098672,0.2849755212375966
1,72,-1.5182381407039136,-1.2923900971696078,1.5140425145511522
1,73,-1.5724128906975683,-0.9893197839266372,1.6592134932848397
1,74,-1.0316926656219934,-0.3827099379217733,1.2811913225114204
1,75,-0.561542899174979,-0.16706660752684593,0.5715581620923937
1,76,-0.3187373513372838,-0.04966558849428181,0.3368630922340701
1,77,-0.6879057965586425,0.22887253234356578,0.4711249561388901
1,78,0.5068361858171915,1.013656742180984,-0.5934965103168838
1,79,1.034427715079138,1.306659948095748,-1.096615932738187
1,80,1.5605471551311956,1.4045806561228005,-1.2481823782309576
1,81,1.7721730661122492,1.6588235154282687,-1.4580175019549495
1,82,1.7600856925390729,1.7697119842618685,-1.4921819333294652
1,83,1.7817997520435758,1.7866520887329456,-1.5250745061860718
1,84,1.7740459329425236,1.7677845433931156,-1.508127828059397
1,85,1.7766808982124331,1.7122620471565329,-1.5342264112839978
1,86,1.7771781631901236,1.6239874645864236,-1.5014963448241703
1,87,1.7800036005054494,1.902490875018924,-1.441786278089743
1,88,1.7791439333065653,1.8358766487788742,-1.4999317745525016
1,89,1.3571200273816804,1.5354630007270493,-0.9878857107717609
1,90,-0.6196639257309612,0.8573304806941556,0.3200317420854955
1,91,-1.2656639175155526,-0.6963505358674678,1.0584406692734059
1,92,-1.6226158599309628,-1.304968851399505,1.6873726995649367
1,93,-1.4807917891058466,-1.4084609707362596,1.7393232966630354
1,94,-1.6937912898612342,-1.3554419420754926,1.815976851275349
1,95,-1.629670248574741,-1.384899362845018,1.6326824281969599
1,96,-1.159708175618593,-1.4352589770813946,1.3554608005888786
1,97,-1.085332861444969,-1.336940735369408,1.5227913542136269
1,98,-1.430889194645575,-1.3536451710450146,1.5360530477285301
1,99,-1.4529310459127387,-1.5158217444136937,1.5459294968701416
2,0,0.21529214834438282,-1.0882399150897704,-0.3943907050447761
2,1,0.7055522721362847,-0.695309764980147,-0.7429897561920594
2,2,0.4416453792000936,-0.3364133427822095,-0.7794273639176401
2,3,0.20791950123286368,0.2627580231362304,-0.24587093322653528
2,4,0.7317260077281263,-0.21451087336969013,-0.9143854262747301
2,5,0.6261004491442296,0.9622967199307931,-0.802078275833655
2,6,1.3533581546431106,1.3385413392417886,-1.141329114758522
2,7,1.2258615819378835,0.476497202986114,-1.0087209636475474
2,8,0.80242602684941,0.9108779446246782,-1.1222785869917855
2,9,0.6375745581205465,0.9827838813178985,-0.6946518089555453
2,10,1.2079811010455361,1.3636552085601792,-1.1608490188641138
2,11,1.554634666417356,1.655218404585264,-1.4334693090873512
2,12,1.6559932881399506,1.6194718309534888,-1.3033955865109261
2,13,1.6239671372816376,1.7669625111238738,-1.3875874186079293
2,14,1.3106284916641917,1.2308304132220809,-1.3888962522613286
2,15,0.8848182446249535,0.7278242711711733,-0.9577171400143886
2,16,0.9191324888714907,1.068823646099868,-1.008853840186134
2,17,0.24435957155046406,0.5542131454592324,-0.11223783196496398
2,18,-0.017457236629726966,0.09029490528013262,-0.402785869145123
2,19,0.1765522100851499,0.511619116966625,-0.5718956773436517
2,20,-0.4913720529621668,0.15460755695058342,-0.06740885518739316
