x,y,feature0,feature1,feature2
0,0,-0.4595597208768025,-0.01737515181862299,0.712262381733542
0,1,0.8631580137685116,-1.742969221884435,-0.8960983792209326
0,2,1.8786025638905375,0.4385109361311776,-0.5511166974486393
0,3,1.4407586429109636,1.1349048707858915,0.39313776427689817
0,4,0.010837140187095985,0.5610176502897862,0.6886213254041558
0,5,2.1307960780459014,-0.3667950847960565,-0.982102414254811
0,6,1.019408121489761,2.025452816734961,-0.07543489379955924
0,7,1.5259906821933389,2.313252936485843,0.015592573945808676
0,8,0.31122676437584657,0.9700946807980863,-1.6745861015739703
0,9,0.5779047778096684,1.6126327440880837,-0.8362530068138035
0,10,2.1313690439565454,1.8162791351412886,-0.11316538166685572
0,11,0.008952559102859773,1.5810055343907539,-0.7192971041114361
0,12,2.152959195701897,0.7263036906153005,-0.5049016204354875
0,13,0.9025472017803544,0.9074396087303084,-1.067326979859458
0,14,0.29970145739190734,0.98055293041494,-0.48054447523862853
0,15,0.8104492974823334,2.3751580322739803,0.4816942437464843
0,16,1.7499139779105188,0.8854088743266918,-0.7252222589048163
0,17,-0.1493943767396816,1.9619877336079659,0.1128959788672506
0,18,0.7179092247732526,0.3794180723888245,-0.9437489860875103
0,19,-0.3705519223821771,-0.5206741439179371,-1.1044728884259973
0,20,0.5497642530045459,0.010556634956194633,0.3418827956058508
0,21,1.2264504262552007,-0.37601695259542894,0.11664829856653007
0,22,0.6241976199439002,-1.3780131953342558,0.1440781944229835
0,23,0.08952366523293141,1.493711706930391,0.6619535756443986
0,24,0.6667130388403922,0.7704437750298504,0.15600832017974595
0,25,-0.17077508149538262,0.16765136582738357,0.4726545340561653
0,26,1.5051227171694497,0.2525263296766262,-0.13602767696481383
0,27,0.6826573404697269,0.760651828223842,-0.42313286308242154
0,28,-0.2715278439158705,0.855958743555356,-0.7236921351825474
0,29,0.09972574031483304,0.9007115021110024,0.06344451359420755
0,30,1.226527391268036,-0.6957803517775826,-0.4258064154857123
0,31,0.450583199699753,0.49264633242110856,-1.1508661720560653
