x,y,feature0,feature1,feature2
0,0,-0.5137879516416963,-1.2978799012319016,0.6868986687516639
0,1,0.6996633281972108,-0.8464572522750605,-0.6096627356563029
0,2,0.8484422217069371,0.5518458822454905,-0.9581343994733197
0,3,0.7372175129772424,0.6837660327347249,-0.6262898529840042
0,4,0.3265843440330507,0.04295998613228106,-0.49464092463541165
0,5,1.0949979660764346,0.9772000313647701,-1.1290551754996803
0,6,1.5184277152088024,1.1656774030982795,-1.1503970102580483
0,7,1.1706378834056796,1.1745435455515183,-1.0542327769572941
0,8,1.3171472508396802,0.9349884031365008,-1.3382287720631203
0,9,1.0090784400350403,1.0505098867571872,-1.0001142966606076
0,10,1.0672466266193015,1.577006366146305,-1.2336710324717926
0,11,1.5361529396755265,1.387833365659645,-1.3272271606665236
0,12,1.515321550868603,1.183244092112636,-1.3475576088055208
0,13,1.5848176676405148,1.5280194596622483,-1.283273501592734
0,14,1.499040493308839,1.530661273704471,-1.2271632990452819
0,15,1.35756381421111,1.5669976262854621,-1.1512822147297683
0,16,1.3423259764342188,1.3820290181425368,-1.3241111213844865
0,17,0.8992493896986687,1.3810195929944373,-0.8055062002470844
0,18,1.3276634782171475,1.4779887391392095,-1.0524042965672626
0,19,0.7056560107921518,0.4732381586371858,-1.0651164340620285
0,20,0.5732484360218232,0.8929777168361915,-0.9207631924997948
0,21,0.22712019869139638,0.6865335774686775,-0.48466644089366345
0,22,0.420583064020872,-0.03094326943988548,-0.8399868657616093
0,23,-0.043982338674193586,0.5838853503301208,-0.03681666210730688
0,24,0.14582545570659797,0.264571878922479,-0.444607673578457
0,25,0.22056414272049996,0.0825994079213343,-0.3639058728398849
0,26,0.9162759703184332,-0.11131367809921203,-0.505695432270038
0,27,0.9748028647175012,0.689573605457939,-0.6003469011245308
0,28,0.23294498095542307,1.0848101667178267,-0.39981386894970644
0,29,-0.47672736933251036,0.3457998273231473,0.02124346743721076
0,30,0.39170599590650845,-0.24466742501632563,-0.4533275864610848
0,31,0.3834991090082605,-0.8491202585609919,-0.22258892470623107
0,32,-0.2826950921930813,-0.9008254168588715,0.39765311764186834
0,33,-0.6362424568295231,-0.6026431061139051,0.5167700339869581
0,34,-0.5575012335846348,-0.5796453259851069,0.5123039107302036
0,35,-1.0133351429808077,-1.1714358843296822,0.683042446187062
0,36,-0.7459622514442211,-1.2204256425851971,0.7592947827845038
