x,y,feature0,feature1,feature2
0,0,-0.5453201192442735,-0.09854859262185733,0.8611377855552643
0,1,0.7219634019796042,-1.936894055714544,-0.7665568296963854
0,2,1.717278865902875,0.07020272405949025,-0.42979480174963386
0,3,1.3232327728707796,0.8712832499363055,0.518442102275852
0,4,-0.07180701794540129,0.3641652263510989,0.770145114153789
0,5,1.9832970854499798,-0.5679359788493871,-0.8854918391695321
0,6,0.9174860058777674,1.8975848161913889,-0.023410758841848005
0,7,1.4209340600002143,2.186530265700171,0.08791024726147045
0,8,0.20693523358829785,0.8435750886228174,-1.6364297204030922
0,9,0.4549567587368026,1.4809509400367096,-0.7524582801576299
0,10,2.0433015338185276,1.746659070105604,-0.08505914255842845
0,11,-0.08214389990417813,1.517509025128349,-0.6997176127426131
0,12,2.063736116662639,0.6711569146281994,-0.48708331462003124
0,13,0.8092394048141212,0.8487173216440508,-1.0375264475198314
0,14,0.18429915602664684,0.8670300873009433,-0.42913647306206104
0,15,0.7017543482419294,2.281517268699907,0.5516620310798472
0,16,1.6642332142044665,0.8364179348062838,-0.6832675562757253
0,17,-0.19136254140547657,1.8842457526200502,0.1450160888225656
0,18,0.6212228266558634,0.2911226371811429,-0.873947575955338
0,19,-0.36390248530191455,-0.4987371038190469,-1.0971563516927525
0,20,0.5794920168314837,0.014658489427826101,0.3413231825342056
0,21,1.283512803724335,-0.31699369902166147,0.11018101343462906
0,22,0.6270951945660772,-1.3764005620797048,0.16898119005336396
0,23,0.06280649709083247,1.4231957725517053,0.7119819274591435
0,24,0.5870995826996231,0.6873314188045119,0.23844872258121935
0,25,-0.2378861693654743,0.04121582339738569,0.563185740232636
0,26,1.4162665325465802,0.1203266754243781,-0.05799685637195647
0,27,0.5871692581984711,0.6354148109571671,-0.3402063490931626
0,28,-0.32996449590536314,0.7415028562498012,-0.6638622897590994
0,29,0.009874228497615866,0.7404990305830798,0.2264880178827231
0,30,1.0362445113891428,-0.8239264853304211,-0.22455807954572746
0,31,0.3012476446143578,0.4188290666475873,-1.016530843624849
0,32,-0.37931271788062737,-0.38960017466521657,0.28200978870651666
0,33,-0.2409885481672059,-1.3983923363689712,0.540700679928471
0,34,0.050503785161677084,0.08723002842929947,0.3073139991271077
0,35,-0.03199219834734779,-0.6234281059309508,0.34255129298333964
0,36,0.444113150351124,-0.4466766721836633,0.36425043579098976
0,37,-0.04338260884626299,-0.11952464231321668,0.4921484133500062
0,38,0.21434806406707246,2.1001499131028463,0.325456415545867
0,39,-0.6902848214742079,1.1792916865311902,-0.5719094844727628
0,40,1.2242382090291564,0.5936223986105404,-1.1161396661434604
0,41,0.06411724401701521,-0.5098397995712171,0.6963024002484056
0,42,0.5087049261353483,-0.9652040620101363,-1.1151172483328087
0,43,0.4731051347842137,-0.2440778285837863,1.6694329518931332
0,44,-0.2035361613786549,-0.11465424963879578,0.8305151664805913
0,45,0.2224795503501307,0.5759342510146787,-0.1564435261033316
0,46,0.34181160460041604,-1.5602260333829383,-0.12797677260728163
0,47,-0.3741411541552537,0.7718810095996821,0.4422731798557419
0,48,-0.0305348538302849,-1.433924865091678,-0.6793798684930139
0,49,0.35350001876920983,-0.6601967596805229,-0.9223564793288674
0,50,-0.24683279858868232,-1.4303628465460374,0.6826629737743628
0,51,-0.7674045407643704,-0.6289194979665715,-0.6016991834875535
0,52,-1.341793905353974,-1.4971692572867095,1.9129355974882019
0,53,-0.872870206540728,-0.07538252675977768,0.7707869893208527
0,54,-0.3545752990539879,-0.28660398319742125,0.862907242732804
0,55,-0.4746368719371868,-0.5822045514791766,0.6362074709543941
0,56,-1.0759430473945792,0.4424498705423098,1.9334356713390806
0,57,-1.3632685679140246,-0.2662701209875623,-0.002738426145905948
0,58,0.3145276871516636,0.5723781251885953,-0.8636018866849408
0,59,-0.6941391095107475,-0.5693407172609085,0.10042475845740705
0,60,-0.20761184752538894,-1.0996759079195342,1.7508245814018826
0,61,-1.9869489966656475,-0.4717695842912643,0.08390629643566584
0,62,0.18587162728257026,0.29940448239701906,0.03344351026151968
0,63,-1.3640919239449503,0.4663975740365519,1.2220407643731066
0,64,-0.6242220811390743,-0.229671367492063,0.15811730860665063
0,65,-1.0844108867211275,-0.7738015893772107,0.2997401004794918
0,66,-0.36384080574723265,0.40491578991280636,0.8102057582302628
0,67,-1.930024439561,-0.6748625313851816,-0.486455430922542
0,68,0.307229972040429,-1.3551718020551669,0.6467752794319163
0,69,-2.060867421912667,-1.604155060891193,1.7175167111584062
0,70,0.8279050613807327,-1.1966843219489152,0.6885058896186955
0,71,-2.7410564832668642,-1.0953642858914512,0.12646681409126478
0,72,-1.2548935406629103,-0.25883498499411073,1.6848598843674254
0,73,-2.0201740890418276,-1.4162433802484073,1.1873280218038293
0,74,-1.10326327929086,-0.9799002197403451,-0.2228195170338251
0,75,0.16202748196875827,0.9757712043386455,0.662639448199153
0,76,0.42989439254487616,-0.40328402539115477,0.3837529589665751
0,77,-0.5211541331370952,-0.2312594012324778,-0.7328735022804556
0,78,1.158503880620193,0.4915527216006672,0.273628332331211
0,79,1.4032421041066772,0.330443874625148,-1.4451050149269933
0,80,0.9213182453945549,2.538466817443885,-0.13119697714572612
0,81,1.8742315900426845,1.9492184704011473,-2.142351429901047
0,82,1.386332852973844,1.164112690606352,-0.5866181272644867
0,83,0.2399120442419588,1.6929422211968481,-1.0258177660313657
0,84,-0.10861462530006796,1.464083605419496,-0.4602893490015626
0,85,1.2762860156377138,0.5907002104161183,-1.9718605434461327
0,86,-0.5097319953806817,1.1213139767947995,-1.0004846628323651
0,87,1.3654583309694188,1.425718083311356,-2.232616038019924
0,88,2.4455365493305554,1.1943669352019215,-1.4293107105638991
0,89,0.8685269660174286,1.3637863214627886,-1.6819314944109218
0,90,-0.6493351897434666,2.505045998542776,0.6114390620879143
0,91,1.3054596400473033,0.4752419346163885,-0.4962145992347598
0,92,-0.9454365449437617,-0.3900042715754279,-0.5864182388710268
0,93,-0.5176949940059808,-0.9043620774048391,1.3166811657339312
0,94,-1.2892663905083925,-0.3624391600017677,1.556589680957972
0,95,-0.7288937718566374,-1.631177440037701,2.052606472414336
0,96,-1.5768946329048878,-0.5620246415743231,1.6750637229071808
0,97,0.5952955687017341,-1.1054565762683568,1.1219191974022147
0,98,-0.9998484943869701,0.10104014087609284,1.0804926482402812
0,99,-0.24561792134159502,-1.5845420250684548,0.7124122793084052
1,0,-0.14338715190236542,0.6825750825885989,-0.029536938380844653
1,1,1.9603962729753956,-0.3225092802075563,-0.3989373182846271
1,2,0.6133334734546245,-0.44100386682393733,-0.6118917018016782
1,3,1.0595404579835783,-0.06265965547983396,-1.6267362427636511
1,4,0.31774840432558615,-0.25316249043252087,-0.5218667162228139
1,5,1.4128578355751222,0.10291634230979423,-0.36637682797685317
1,6,-0.5371000888439972,1.03028274983577,-0.6181767039122111
1,7,0.36024561251089093,0.6466457465948764,-0.9807987228812688
1,8,1.338742118452829,0.9680818231341001,-1.4362534444758288
1,9,0.3616826910655321,-0.39040726879893495,-1.8089424638210867
1,10,-0.2594483013692719,0.7069562810342784,-0.9020553179369126
1,11,0.9270502813943952,0.39556144803334364,-0.31446533060769016
1,12,1.1744331922693212,2.037690560888193,0.16935175521195872
1,13,1.398406903458832,1.952339212152026,-1.0030461619015327
1,14,0.7371359715617014,0.5770827646397095,-2.278279273206456
1,15,0.16482555283502948,1.0127211925179207,-0.6634789488677503
1,16,-0.10389179111817518,0.45406849817304673,-1.3481107777040433
1,17,0.6073346707701003,-0.8761276390660495,-0.16273200327225154
1,18,-0.7092483247120424,0.5758713642256069,-1.2271123050496422
1,19,0.7541145069641473,-0.5468665144550284,-1.1707250807162926
1,20,0.32832392564480845,0.2722460456370926,-1.1664548242405723
1,21,-0.7842217469246788,0.7905707968195372,0.9333568126840904
1,22,0.1449860373705537,0.143788058577115,0.10560651150891331
1,23,1.2460509805711288,0.3709357812968865,0.04794918645918848
1,24,0.08086866680117837,-0.28276562808222055,-0.9977908726138908
1,25,0.30410433179623425,-0.12652600009422413,-0.6822760420678844
1,26,1.0569996237610244,0.3722040377755451,0.13006111170265675
1,27,1.4925212408882282,0.01516486351865324,-1.8986896143605219
1,28,0.12457488002131976,-0.6078182474618443,-1.0496924598039437
1,29,0.04409928843026617,0.01644794037120602,0.7962817437817665
1,30,-0.3816500159033689,-1.386317245208925,1.3914335323814069
1,31,-1.6532529663024662,-1.805200164362174,-0.21714122655964943
1,32,0.28056177149527795,-1.240159127712673,-0.9162502458819356
1,33,0.42833158436004676,0.22342642541278737,0.11818933844512727
1,34,0.3241854974897238,-0.2253639176237764,0.3684262740372153
1,35,-0.5128136771306926,-0.2179491765792247,1.4150287031494764
1,36,0.2067386635274933,-0.6760814508542078,0.3839482431993865
1,37,-0.1722148842040028,0.41784334418193847,1.0297502785352788
1,38,0.39229592931729973,0.5661111965786799,0.08483743347126584
1,39,0.7020248318161308,-0.11164467647507462,0.07985440189840722
1,40,0.5023584572403615,1.1728347526063096,-1.4529666333191447
1,41,-0.7240766639782282,0.13760455055528245,-0.5107762007826581
1,42,0.7557792447204272,-0.6502945851816953,-0.23955921005866482
1,43,-0.8863135169654104,-0.21284431944118318,0.03569340855238312
1,44,-1.2677369847088378,0.4761597246668752,0.7376491798915931
1,45,1.710313489527877,0.9741749734065257,-0.6775785257775382
1,46,1.622948167097194,-0.3086356585458685,-0.1926571796635241
1,47,0.22658410808478638,1.2073015622462417,-0.46869733231160526
1,48,1.0435537370369294,-0.535649774439185,0.3376422953654903
1,49,-1.1090068634115389,-0.7305693649756392,-0.020808305060972775
1,50,-0.8506307292022143,-0.736021676706327,1.346095633079087
1,51,-0.6728533457850994,-0.10041565156922176,0.42696823999069017
1,52,-0.8641877009959773,-0.11611471946953254,1.4905118404143547
1,53,0.8908964537918301,0.7059421931347006,-1.0883803027355514
1,54,-0.021282216846814663,-1.0985121039095613,1.688385577387668
1,55,-1.0562724435057504,-0.4383737070350823,1.2599733460933755
1,56,-0.5836803683235695,-0.14565007108409586,0.7910200547816365
1,57,-0.08758789221867629,-0.9653151173386427,0.20382980809356582
1,58,-0.937115471700629,-0.5735883076470072,-0.9714102738795479
