x,y,feature0,feature1,feature2
0,0,-0.4597156942042602,-0.05113543145714942,0.7320555208771307
0,1,0.8719152963143819,-1.7897651891631494,-0.9156018201128444
0,2,1.7852095325574677,0.28039187870390725,-0.4972177990022742
0,3,1.3808198155184985,1.0093898119895677,0.46470652941682444
0,4,-0.11281291274353304,0.46337567141891284,0.776096042721529
0,5,2.0195378289151074,-0.44555348039229,-0.9186303270318834
0,6,1.0361112039133449,2.072231536022318,-0.10580264513201279
0,7,1.5493582946706355,2.361112215977642,0.006594128483898555
0,8,0.3200791172169212,1.0594811816950496,-1.679297214895309
0,9,0.4304085279510433,1.5405703188751263,-0.725343344834181
0,10,2.0990351778194394,1.8079265669454738,-0.11193304882814109
0,11,0.017574213328624445,1.6217606512937104,-0.7327298814097405
0,12,2.15251137971149,0.7584512882218277,-0.5135739606760316
0,13,0.8907418003048966,0.8921869988498609,-1.0638524223667944
0,14,0.1898138474262828,0.8295622427961705,-0.41407595535478564
0,15,0.6404949939303789,2.230472637669484,0.6061857546019662
0,16,1.6083973606658502,0.767310132198158,-0.6524221228599223
0,17,-0.4244610767278377,1.684297169748235,0.3390482488596528
0,18,0.4790782340118945,0.1483066822490115,-0.7373695176786803
0,19,-0.5842335628705171,-0.7628927124772503,-0.9536774674523288
0,20,0.3833317344962545,-0.14192691965768142,0.4591660815121076
0,21,1.0931460527127885,-0.43854528034813367,0.272028660799691
0,22,0.5548728361587627,-1.4686211450241617,0.20119458843603036
0,23,-0.026470035737887025,1.423211234063484,0.7892338485994413
0,24,0.6703528146605868,0.7993941237231713,0.15272954635845115
0,25,-0.13609072953885556,0.1804334371516914,0.4558166153191257
0,26,1.6020679698567473,0.3575181183845578,-0.2482174794024553
0,27,0.7530813215230244,0.8303150392822224,-0.5105575466035459
0,28,-0.23937284578983953,0.8416591007637041,-0.760137734691208
0,29,-0.07428885555014242,0.6439844575898829,0.35002116770539105
0,30,0.9199366816338067,-0.8375643189671617,-0.15451394672290522
0,31,0.2945203200267573,0.4646131495645103,-1.075744145739203
0,32,-0.21473449430911118,-0.247242844100338,0.04823166936644714
0,33,-0.2647268252102666,-1.2691145621071194,0.547973631437692
0,34,0.025433207232848337,0.11582495793602482,0.3388633283485299
0,35,-0.05467517028579604,-0.6150534714570495,0.38603537345025296
0,36,0.5109872302516459,-0.40639308050176737,0.27727161716871107
0,37,0.0025301393682653672,-0.028568137289902124,0.42611648218937354
0,38,0.41782348471505215,2.3952069862793475,0.16253718259431024
0,39,-0.5274097001408203,1.289481395552858,-0.7024013731787947
0,40,1.252795202625431,0.732315261766155,-1.1577315267174193
0,41,0.13806956804870976,-0.47370991821820174,0.6341755685623173
0,42,0.7126980901995976,-0.7776765785074448,-1.259493674091831
0,43,0.5189324157993922,-0.22830380848797407,1.6061945292918107
0,44,-0.12253813996249426,0.024741260027702442,0.7381872569653816
0,45,0.5261953776637381,0.8432782747452441,-0.4297055897116872
0,46,0.7039515424102923,-1.146090791002144,-0.3424889667088213
0,47,-0.10227387925439482,1.1591188642338552,0.22585290232469618
0,48,0.0531200671159443,-1.350359103491597,-0.7693120672916351
0,49,0.25035139809222307,-0.6132371656205718,-0.8407852223897813
0,50,-0.3186640885096858,-1.462920814249224,0.779912184825706
0,51,-0.8755134125853108,-0.6881111612090369,-0.4702259377909223
0,52,-1.4712784066301374,-1.5597790638958813,1.9967637325980667
0,53,-1.0496415052945702,-0.15055630059552175,0.9707432552598488
0,54,-0.5375144877562865,-0.3837326212785539,1.059225976368165
0,55,-0.5371315361267655,-0.6160718150325734,0.7145610807037385
0,56,-1.086885346602706,0.4300941682957395,1.9554495715357063
