x,y,feature0,feature1,feature2
0,0,-0.4269171325666353,0.0011788607628825528,0.6626634998380446
0,1,0.926721943306118,-1.6740397164422491,-0.9543656531024471
0,2,1.9025987826384148,0.49684666880148637,-0.5716109738784169
0,3,1.4607724811158787,1.1755620829992641,0.3806430787109982
0,4,-0.0517497664221414,0.5524652190055358,0.7183941866530099
0,5,2.114987125033752,-0.36013564578876955,-0.9724729058539948
0,6,1.054327492830354,2.065417054562477,-0.10145769459906626
0,7,1.5441019172833559,2.3414256980391683,0.01379093059133789
0,8,0.33231881915392697,1.0141422159575069,-1.6780269386242677
0,9,0.5343611909482825,1.5957468488917488,-0.7990903517642594
0,10,2.1286452560991203,1.8223539885304558,-0.11131273810057284
0,11,0.039479001181785246,1.6017378407507663,-0.7302266200382389
0,12,2.178086450089493,0.7420464971080964,-0.5095906421772365
0,13,0.9260339223541797,0.9151314263363242,-1.074301803373909
0,14,0.2890303033234873,0.9410852881189448,-0.4632708930546558
0,15,0.7620265456278204,2.328167797707884,0.5298517604923084
0,16,1.7044450166676621,0.8365915410489532,-0.6987256276538445
0,17,-0.29449625857406353,1.8463637452724846,0.22928614668725303
0,18,0.6375665733241406,0.2979020945983099,-0.862133960924921
0,19,-0.5157992186920687,-0.7005938940008729,-1.0214265048477327
0,20,0.41424525777842264,-0.12406998577724956,0.4216931790689457
0,21,1.126079763174333,-0.45431290104583405,0.19415193156157934
0,22,0.5893154020355904,-1.428814062317907,0.16158291598275773
0,23,0.04515071915481284,1.4811369849011238,0.7017001209649394
0,24,0.697964267043493,0.8128174181500997,0.1238825015515524
0,25,-0.12147976846677527,0.21814740532683494,0.42367541786072416
0,26,1.6068158716847183,0.3811396653806987,-0.2339028584955482
0,27,0.783744970186539,0.8772528768735509,-0.5149795180630447
0,28,-0.17396100033019393,0.9389684415175888,-0.813294553473424
0,29,0.07172754543032131,0.8932565773919594,0.10301790152108473
0,30,1.1797562248475584,-0.6855635917288423,-0.39808463680120026
0,31,0.45358848105962485,0.5241000940814193,-1.1809221379409884
0,32,-0.28450891094774566,-0.274359736633887,0.09626492175272268
0,33,-0.19038974354474839,-1.2922523441240212,0.43585976778549607
0,34,0.09893231782409327,0.17233117990469632,0.2191756027290358
