x,y,feature0,feature1,feature2
0,0,-0.7279132405386265,-1.3597985217173518,0.6086809129283468
0,1,0.8161622166999627,-0.6698532329151472,-0.9326488145648391
0,2,1.409874838857103,0.4884865517079572,-0.22391901853905263
0,3,0.9119461207231822,1.3857568837233678,-0.44951434307659577
0,4,0.39958487122598274,0.0681686143936246,-0.6001412415292056
0,5,0.9820558267804169,0.4484505257652401,-1.673997194921694
0,6,1.427155330124941,1.1588737975372922,-1.0864834932931813
0,7,1.5339752471561676,1.5299334869452808,-1.235050837053405
0,8,1.5991599250808397,0.4680435855151586,-1.8385448296146292
0,9,1.2432804765524208,1.075669008837313,-1.0643792004843906
0,10,1.2738842643809816,1.6363523566736278,-1.0828807416034028
0,11,0.8247109541035172,1.5324604221016858,-1.1970355840247027
0,12,1.6851089029296238,1.7431963685994738,-1.0273695638346785
0,13,2.1152187779039826,1.665491902094952,-1.56695316712472
0,14,0.9813695532873541,1.5571102382912616,-1.211337363181382
0,15,1.5368979786822892,1.882714712723089,-0.4287647078758425
0,16,1.3553287112065626,0.7860888230876037,-1.756906523681234
0,17,0.17038022905997782,1.864723031191891,-0.32333445136283306
0,18,1.2164401967572585,1.053156445303074,-1.0098156123226956
0,19,0.33054033486794027,-0.4282576683310206,-1.2983519592242376
0,20,0.20000083906369995,0.8577514620655242,-0.3066044617317422
0,21,0.23247896885041838,0.5740051480500347,-0.14007802062777294
0,22,0.18874971838511626,-0.5988071617811802,-0.754580666936568
0,23,-0.25147804893379094,0.461107850665993,-0.37435708524512745
0,24,0.26886185916420097,0.24438210718442208,-0.02019598180106406
0,25,0.21557621038098257,0.9208338303735355,-0.28154426878913424
0,26,1.0982231001755036,0.46664567461190215,-0.6517588620165665
0,27,1.0130055323135518,1.2820570585118354,-0.4381896528911594
0,28,0.9172644977963356,1.0024679916335628,-0.8682008990246576
0,29,-1.0376895817093095,0.37476996597023965,-0.3969896255175509
0,30,0.5375253993297016,-0.1290152897480302,-0.8665894876845515
0,31,0.23399113590849374,-0.21014588628127612,-0.6558174851447661
0,32,0.008587417729558417,-0.23968469214869062,0.06075226771388467
0,33,-1.074221201955141,-0.4610914223391315,0.45489240640822237
0,34,-0.11626315232861158,-0.1785261359420821,0.20443195139933362
0,35,-0.7015184427329267,-1.3717369656779979,0.12100347026407499
0,36,-0.6090415739458321,-0.8454507427693831,0.7020640450507825
0,37,-0.26760160383085657,-0.4858701896878479,0.540527986044433
0,38,0.19285850250531275,0.6058766304282776,-0.06214254224808726
0,39,-0.05250995394601465,1.3401733366112938,-0.15434876739170839
0,40,0.47931105792647194,0.9293440054338586,-0.3000820658862759
0,41,0.14505919351390442,0.10121323789212609,-0.3820588142067485
0,42,0.7156848452109942,0.16822026369439932,-1.2305149922828105
0,43,-0.6294949969656444,0.05771646230091559,0.865448950568493
0,44,-0.405600200028118,-0.44013825393816175,0.9364310408745132
0,45,0.7666673358837875,0.7102634672931011,0.05873903095498075
0,46,0.24122581692142137,0.08616954442776917,-0.9539158490234344
0,47,-0.2725384115831856,0.07728493585695823,-0.1584465801081894
0,48,-0.3000301220451076,-0.7471562004355459,-0.6557373860880422
0,49,0.6662510193899636,-0.2602783066524224,-0.2427365023706309
0,50,-0.6951526152821519,-1.6498240834116655,0.8461987425474115
0,51,-1.7417533101066416,-1.4769149574096638,0.426377532236399
0,52,-0.7615871127943247,-1.6325000204243048,1.7502093439792028
0,53,-1.124651597174816,-1.8774953433658708,0.2562110092058597
0,54,-0.7493435974445258,-0.9709202540658741,1.0258680958526036
0,55,-0.5365048707372688,-0.9308372934016634,0.6649448851584103
0,56,-0.8902810638679907,-0.9783730474180633,0.9173205730198227
