x,y,feature0,feature1,feature2
0,0,-1.0032255064753093,-1.1810031167181427,1.4921169709423785
0,1,0.8430873561318606,-1.284471189148574,-0.2913077244376798
0,2,0.5214390592911575,0.17017020633986413,-1.1199297022909307
0,3,1.347885756065593,0.8896153758933569,-0.1781660324535278
0,4,-0.0248936794890044,0.21339755135252703,-0.1332482454244213
0,5,1.733249850289321,-0.23728463605649064,-1.3203834966160897
0,6,0.8498782562432272,1.2143425018360523,-0.368082283968097
0,7,1.4150791951442063,1.7636860182453966,-0.5125345354845213
0,8,1.1322370847801404,-0.03504440108808798,-2.13690562634849
0,9,1.0935505638191592,1.4298646825344496,-0.6916880597826007
0,10,1.569117888631506,1.5581950329253658,-1.4212150840100004
0,11,0.2371912825057615,1.557016970894279,-1.4056820320113896
0,12,1.3201127589147126,1.4453887155404352,-1.222862003100209
0,13,2.034092797931471,0.9889940711720707,-1.2529884517832817
0,14,0.5448617329621905,1.511355606680267,-1.20815037090006
0,15,1.7949835086667678,1.4031199108618155,0.36602575033491425
0,16,1.4601087147735567,-0.23955514072835418,-1.0664381955368958
0,17,0.07343080589723959,1.748338449331866,-0.14391482490637084
0,18,1.0067005915108262,1.241980411458168,-0.890627348173415
0,19,-0.02927291448080634,-0.08130728327537773,-1.3806416194140054
0,20,0.06000354135267276,-0.037815756365724276,0.05009242905084017
0,21,0.6432019452026653,0.32639363465482707,0.43586299213919816
0,22,0.882896611287471,-0.8352269562852027,-0.07909471890264815
0,23,-0.10307402936945725,1.3670921619501615,0.28940465667830634
0,24,0.2798933180844011,0.24593611052553888,-0.04391181536180084
0,25,0.1471422749011209,0.9686902891976664,0.29400588241806846
0,26,1.3385224790044317,0.20205361923139226,-0.5470852313790173
0,27,1.128799765885125,0.6370338590505228,-0.5624770364293594
0,28,0.25965057705471184,0.8938653149598557,-1.4490268605667154
0,29,-0.25100689553187233,0.8455531605585084,-0.2528009364515755
0,30,0.8679513236337966,-0.8037346902370796,-0.8878925983451194
0,31,0.6056700310656798,0.12472469304095807,-1.0471597708281766
0,32,-0.3010259713459787,-0.4485961150251264,0.4110625259338419
0,33,-1.01134126909304,-0.8776819626728672,0.39569154988644617
0,34,-0.36910884491696744,-0.06340675772723905,0.04098124132127426
0,35,-0.8720610705185896,-1.185091552515404,-0.24808706667469768
0,36,-0.3094896030650404,-1.6624033686077644,0.9464853675027853
0,37,0.06979243251651387,-0.6803622012048269,0.11516734157203705
0,38,-0.9085495625021963,0.2748636741912602,0.2882511814123938
0,39,-0.7095465257009006,1.2755538451174673,-0.3380738393763875
0,40,0.3816995121520259,0.9501739390074747,-0.25483794898144874
0,41,-0.3337475856337955,0.4671233268469161,0.4507034916728507
0,42,0.6706629426888039,-0.0895989414398241,-1.2658399171447818
0,43,-0.637632130950765,-0.22919582241677694,1.2333571614640695
0,44,-0.6176782382296654,-0.9528571501248128,1.4477974797442377
0,45,0.7477600038078758,0.4230688737114229,0.07971548585889945
0,46,0.3163237453312278,-0.8924458578828258,-0.4537469255939466
0,47,-0.4762649509665497,0.2816435088102451,-0.31024767018808563
0,48,0.4529795160256306,-0.8875826395762973,-0.7515749395849692
0,49,0.5426492934735844,-0.2999180384295947,-0.8138305240301642
0,50,-0.7390144548954697,-1.036461107698991,1.17559555347199
0,51,-1.3088610260745477,-0.7056878661206851,0.5686432725041509
0,52,-0.6853711333104536,-1.873447738842281,1.9173075204726011
0,53,-0.730724291806535,-0.8652380871479094,0.3908018498227716
0,54,-1.4348669480086675,-0.4453692511225791,0.5413213911083878
0,55,-0.8290566063005647,-0.7689190415725559,1.1873307228581464
0,56,-0.6582972283008612,-0.41714297654437016,1.423669214148365
0,57,-0.8452518191413437,-0.4882598110076633,-0.033407058021156545
0,58,0.3334765867865473,-0.3066734088146041,-1.6264397128367631
0,59,-0.6643646581038621,-0.9583476744767818,0.43399616205935004
0,60,-0.7079079619098027,-0.8812859019068146,1.5441002245637085
0,61,-0.9676771423266053,0.23658274351268224,-0.3995347747943495
0,62,1.088295441016496,0.006995995901496021,-0.8059979324991611
0,63,0.1706750535724784,-0.11249887720640307,-0.016147692108029132
0,64,-0.2271039022452201,-0.36499635145052184,0.6777197283032745
0,65,-1.2062286241001925,-0.3994911162710483,0.3567812292253285
0,66,-0.2664724453985694,-0.18089529363651338,-0.1635466812743408
0,67,-1.9212125416368129,-0.4366660415493381,-0.7833980597018059
0,68,-0.40149918435033255,-0.7847743599053326,0.6494983880798413
0,69,-1.8716672174447606,-1.252913699733592,1.293083529693191
0,70,0.5250674097007297,-0.19815367396833525,0.4853906581231515
0,71,-1.978460909363584,-1.461362753887168,1.0515789727914013
0,72,-1.4442052033841062,-0.894748018025936,1.507466925663935
0,73,-1.5375364494761852,-1.1304141727156736,1.3522986246213258
0,74,-1.2822476578927557,-1.070107801853261,1.2870421219179655
0,75,0.8435861026358843,0.11057157549045545,0.6204734532439037
0,76,0.08786921512552795,-0.6925405927126348,0.3186390895171394
0,77,-0.11953396546257856,-0.5473218516038375,0.26748595242448064
0,78,0.18223732554083594,0.7939447058235517,-0.7355904346213932
0,79,1.635631523030679,0.4939332487938869,-1.5561327519295596
0,80,1.40530248077515,1.7646253174221918,-0.8905241381709895
0,81,1.5402404799525746,2.6482455843728863,-1.6836757191141076
0,82,1.0683071909786928,1.5382508941284436,-0.3274504742062186
0,83,1.5064622668821477,1.3540713542769018,-0.377331384607793
0,84,0.8641139337664185,1.3727352690434462,-1.307491758270592
0,85,1.130272557068374,0.9794856919532718,-1.0478036204642704
0,86,0.8505391606131034,1.497671738421769,-1.6161211643774955
0,87,1.6199154639336857,1.236763621355841,-2.074667633403042
0,88,1.5762016639447742,0.72251808519617,-1.4198389398092315
0,89,1.1184017523265861,0.30056349046876996,-1.319008435344386
0,90,-0.9365214553741841,1.0400283532446009,1.803800244480947
0,91,-0.4290953920131347,0.7423538921164937,0.9483626419799862
0,92,-1.8485717783219449,-1.0535539886750078,1.2168515003928861
0,93,-0.8317010923074991,-1.2809912566772517,1.889686070950206
0,94,-2.1703085333877654,-0.5386961021132369,2.2810425342116223
0,95,-1.213419530951074,-1.8120855994821587,2.5099217274561423
0,96,-0.825841049776913,-0.9446075900601875,2.0918185446782043
0,97,-0.7072429961158762,-1.672250433085953,1.0510511914291925
0,98,-1.499207792294301,-0.6954170349527213,1.7292221099714848
0,99,0.5124154407347592,-1.4923903709917856,1.1221314185653188
1,0,-0.44754815298544737,0.1938578916487029,-0.733543219098464
1,1,1.7533576778897204,-0.925766590638917,-0.6855027167136094
1,2,1.0471589143603572,0.5321265908019204,-0.7771949942788708
1,3,0.009928602288880565,-0.3346639380808984,-1.4944280167207769
1,4,0.4914812377759802,0.7321162805559077,-0.319120266447938
1,5,1.282389353808265,-0.2564020725264156,-0.8362493856120855
1,6,0.45304555594466484,1.0081485835268518,-1.3043958802603721
1,7,0.9791934997795809,0.17755076360525027,-1.5025244640115711
1,8,1.0881627246602046,0.7841547880913475,-1.6907790561411664
1,9,0.7772646706877778,0.7014897121161829,-1.814888707160537
1,10,0.6557359047129047,1.841927180567028,-1.2113984194104728
1,11,0.9674372975788782,1.1544787269652277,-1.0790018333516143
1,12,1.409637030734742,1.8033569183647524,-0.4929635734358141
1,13,1.507256718834482,1.8531273040601062,-0.2952636285137165
1,14,1.8852040039191338,1.1665147614303717,-1.7047713403637508
1,15,1.1332679811035684,1.1048911596553774,-0.6157003397402889
1,16,0.13150200433288836,0.9383637940517572,-1.3045384813045369
1,17,0.9745791570335581,0.1867947851580636,0.06423534789863647
1,18,-0.5374584404609726,1.0173455390452357,-1.1089521028035954
1,19,0.8165653958493654,0.13895099446386053,-1.7314241636722982
1,20,0.037515507648438355,0.68636271246231,-1.1484745888770134
1,21,-0.6032097469994299,0.6837605930804652,0.3245144248924807
1,22,0.1769063200169367,0.7246738566741208,-0.3669367641514937
1,23,1.1258399225879427,-0.6558621979369639,0.5137282630784092
1,24,0.31203300433103065,-0.3222137910948284,-0.5367249474003013
