x,y,feature0,feature1,feature2
0,0,-0.8336875373949711,-1.4730930299006766,0.8035628163271692
0,1,0.6506434291371925,-0.9299542428440845,-0.7980210772095233
0,2,1.1990166241450015,0.039383917707753,-0.08355627029566152
0,3,0.7759799985169665,1.073453073804812,-0.3018001884455895
0,4,0.2992698973010115,-0.14542194018203136,-0.4974713835484546
0,5,0.8026826969737991,0.2511725561133498,-1.5734802792438152
0,6,1.330027181681783,1.084350087888104,-1.0510037004969324
0,7,1.443604567993344,1.4652214960505234,-1.190032707771112
0,8,1.5044372587874415,0.4340940883427606,-1.8210115745556696
0,9,1.1066237816152846,0.9859367881541058,-0.9855458097678493
0,10,1.209722883496014,1.599674021565848,-1.0804207322893016
0,11,0.7467973282088017,1.522346060050525,-1.192853650916664
0,12,1.6050796175317226,1.7330860476534196,-1.0220959036732435
0,13,2.0208720207294077,1.6198010123816013,-1.5422165034751296
0,14,0.840497918106045,1.4328066730154259,-1.1626019288990403
0,15,1.3899438503490436,1.775321286845025,-0.3450747430058783
0,16,1.229543495084733,0.7299538146682671,-1.7029775468908936
0,17,0.06745696656736837,1.726131593738066,-0.23617123418397243
0,18,1.052949725823562,0.9086064976848287,-0.8928705877948725
0,19,0.2977090709502103,-0.4351606998455464,-1.2520592096321674
0,20,0.2079010528651889,0.8842638367897423,-0.28011320376291793
0,21,0.276779681151991,0.6581693765861812,-0.11512453994256576
0,22,0.1855282973592085,-0.612143516751242,-0.7132968557634559
0,23,-0.298937949457675,0.3785418972788546,-0.29867523936166906
0,24,0.17476305688040716,0.1494967840756504,0.07890699383867468
0,25,0.12201000816829202,0.7463330564735854,-0.15872536854019384
0,26,0.9939131242911723,0.3000976980369901,-0.5750839010039517
0,27,0.8838219432917461,1.122511392975869,-0.34922862340576055
0,28,0.7772231303158804,0.8380760920935589,-0.744958603062832
0,29,-1.2363257502020384,0.04645447716384455,-0.05323108859096421
0,30,0.17935070281093762,-0.4001572508786852,-0.5175196801527606
0,31,-0.013909331648829949,-0.3431801352597108,-0.4520943629125802
0,32,0.046766266950371345,-0.2621005473263034,0.08841924156574524
0,33,-1.149638102847568,-0.46749860995045694,0.5809588614077836
0,34,-0.20856512911708644,-0.26564137955020767,0.361150628218893
0,35,-0.7454371348130101,-1.3640058499237808,0.1908127134185325
0,36,-0.6142936685350521,-0.8338776041852235,0.7169548755452055
0,37,-0.20175611292736942,-0.5499192101468754,0.43749600880924217
0,38,0.4873015881947003,0.7181780657877579,-0.2385467200041769
0,39,0.1754585439756134,1.3355225415910226,-0.30262172046486985
0,40,0.49582107514570073,0.914093002981583,-0.2855350973815862
0,41,0.21298293781754973,0.12960195019883347,-0.39464998603118884
0,42,0.7591606431800232,0.1413082025285733,-1.2424147236415963
0,43,-0.6210862842380905,-0.008283361283228317,0.8460289683260555
0,44,-0.37163911736576777,-0.34578273127755416,0.9002915120629097
0,45,0.8451528734936647,0.743022994511662,0.04356514903478805
0,46,0.36493116896633704,0.13943264875346192,-0.9878587805579977
0,47,-0.2355702883034541,0.029035773640221516,-0.14134399210289678
0,48,-0.3979190989431367,-0.8579084137166285,-0.5453080017337947
0,49,0.3902679716772412,-0.45875552038277817,0.09861384729159714
0,50,-0.7526800747783446,-1.6836360970925264,0.9455170151385103
0,51,-1.8163848715888835,-1.5198731121349007,0.5497875764088977
0,52,-0.8681384732836236,-1.6538164700052966,1.816196162260506
0,53,-1.261181946284476,-1.9686613617950115,0.5210825113549203
0,54,-0.9158262448103556,-1.1235022006130269,1.24253915122692
