x,y,feature0,feature1,feature2
0,0,-0.555157847647918,-1.3489706692206578,0.7763228952325764
0,1,0.6782774336706848,-0.9177399770835603,-0.5946779927724825
0,2,0.7935775314286061,0.41454481664499854,-0.9252872725278994
0,3,0.6895122563431815,0.5742489503294672,-0.5745576262277912
0,4,0.2517884224797857,-0.05285417982943676,-0.4376002212307304
0,5,1.0283942126342733,0.9085190762574978,-1.0918579919312053
0,6,1.499277582982094,1.1540454011453831,-1.142241031676058
0,7,1.1425164061643835,1.146170756904309,-1.0352380687645566
0,8,1.286014603474035,0.9026588300702917,-1.3285622292741037
0,9,0.9316077126054181,0.9995371171740899,-0.9528135214449224
0,10,1.0393117928918667,1.5647897650708045,-1.2345057691846673
0,11,1.5220870455027338,1.389609973842555,-1.332276093007019
0,12,1.4979620736005155,1.1913898619939318,-1.3506138917854014
0,13,1.5685160041485644,1.525004682536865,-1.2800586142361388
0,14,1.4602430646725388,1.4790518675126536,-1.2153577558809414
0,15,1.3077207459728224,1.5235700060038972,-1.1209073437282164
0,16,1.2963952748452616,1.3545250256851613,-1.307635531002306
0,17,0.8094934831848365,1.3152679231851718,-0.7493915103045179
0,18,1.248101987149686,1.4102126665253192,-0.989670719053021
0,19,0.6246706740379677,0.3823994772632319,-1.0234417481800924
0,20,0.5026500807953801,0.8244359802349055,-0.8774719842295026
0,21,0.1705780522315707,0.6747134663796044,-0.43176505170799556
0,22,0.38327518955469775,-0.09057404995022271,-0.8134183046740804
0,23,-0.10082557313242624,0.5388366700411408,0.03370635198850827
0,24,0.11425748113133147,0.24298622631484756,-0.41417201467207965
0,25,0.16869048117027877,0.01806306959838147,-0.3100182672059439
0,26,0.9143730146283304,-0.1309714973021836,-0.5167145937919873
0,27,0.9719540626489465,0.6760689092812258,-0.613302201578997
0,28,0.2226310862439509,1.055944177854199,-0.3902238053633401
0,29,-0.5431542823497781,0.22633838517085034,0.16332029982980142
0,30,0.26527732499155865,-0.3326605853305216,-0.32724076811612446
0,31,0.30875822341586384,-0.8766259321770228,-0.1765260500767084
0,32,-0.202588573612978,-0.8605853868116524,0.3663469262342823
0,33,-0.6432065604297672,-0.5559681498770276,0.5435997932283688
0,34,-0.5838394477663105,-0.5857784761224302,0.5600655048261974
0,35,-1.0506113347697421,-1.1771577090347016,0.7387891149954637
0,36,-0.76225837323054,-1.2227686256768706,0.7954642774519646
0,37,-0.5397870614882896,-0.4718625556488051,0.6857872677148346
0,38,0.1616405814332517,-0.047450801257301604,-0.2133623877342892
0,39,0.17883904380512192,1.2974744265852276,-0.41824588442379834
0,40,0.22934558195155544,0.6934563921898359,-0.6306183222366646
0,41,0.10121342929732748,-0.4627914868947708,-0.29611673069970074
0,42,0.7515601681469818,-0.008989759451569688,-0.8655530248608361
0,43,-0.6005069961482805,0.09108383453075879,0.675244970184179
0,44,-0.7402693145713212,0.019487278011921034,0.7653839409436053
0,45,0.33143917145692653,0.783946688567341,-0.05796796797205565
0,46,0.34097789681763335,-0.2003170636419509,-0.8320046423112166
0,47,-0.2039471368876473,-0.023085968912140195,-0.061555417390598575
0,48,-0.10543613243637884,-0.704474608024204,-0.36596337556478103
0,49,0.28940516491095425,-0.4816329325881561,-0.021998417472064977
0,50,-0.7957356513120283,-1.1830653925412953,0.8507167540395677
0,51,-1.0073437783711763,-1.1068261444729324,1.0273205704503698
0,52,-1.183746888295423,-1.324586581143583,1.5505394356677782
0,53,-0.5349740154424708,-1.2407616415146776,0.6372514384524676
0,54,-0.6247400139319479,-0.9785588610998563,0.9844497920649172
0,55,-0.5479702197801333,-0.9942415631284895,0.7107716775988816
0,56,-0.8809723430140963,-0.9495079257834554,1.0909651277335628
0,57,-0.47804918178291783,-1.0204044805612844,0.19889051857566833
0,58,0.07386883689041265,-0.795940380758659,0.009408391990304762
0,59,-1.1079641744304856,-1.1533060359574079,1.0362876617075902
0,60,-1.1774870669210693,-0.7049535560805383,1.1310337708239113
0,61,-0.8387983860761389,-0.3445343003876307,0.5992743069764715
0,62,0.44019897550771264,-0.10739827447796542,-0.39829769047638547
0,63,-0.43059663158116956,-0.7390561966045593,0.31031230443237146
0,64,-0.8648621461666458,-0.39794145421336363,1.012198788544552
0,65,-1.0914548111420121,-0.9516134409947574,1.0820676531283948
0,66,-0.978887686983779,-0.6116103338020319,1.0953549783684138
0,67,-0.8237958267282354,-1.054445667264915,0.6782970883330486
0,68,-1.1044383220908511,-0.8754137592957806,1.0156958907225735
0,69,-1.1514254724156283,-1.1977196892239101,1.1279611022257383
0,70,-1.3318397206260142,-1.4427119538028517,1.3393530813106826
0,71,-1.4537618501735037,-1.4637795914666882,1.2969662794433154
0,72,-1.5418189043627348,-1.4604370104909536,1.6256584610479765
0,73,-1.633179778159341,-1.2533904323324927,1.704635007103931
0,74,-1.0340462086823519,-0.6965551451829068,1.1762672095784903
0,75,-0.17912900329663353,-0.42403198031278005,0.8636016982030601
0,76,-0.20041038476438477,-0.19069776686342935,-0.15438417258429207
0,77,-0.4786338146036214,-0.019953789523730038,-0.0060149239891347985
0,78,1.1946388503485788,1.2089303328931085,-1.0074775535484477
0,79,1.361619902103014,1.030248462611643,-1.2476078241815667
0,80,1.5458348335004537,0.8798618789831617,-1.351907590376683
0,81,1.6698936064057175,1.638051993785098,-1.4894053594341246
0,82,1.6406849338568665,1.6594635385405938,-1.512762029051526
0,83,1.686230644241255,1.7206948836154998,-1.4822290545595473
0,84,1.6247439546696791,1.5122537148725181,-1.5068350082293516
0,85,1.5885946734606629,1.3418901766265168,-1.4516467931291142
0,86,1.67339498026482,1.431263959021497,-1.4778641437355302
0,87,1.6582871369337404,1.6952799069957032,-1.385286638153243
0,88,1.6221541979362293,1.7057628939068814,-1.3773418318638457
0,89,1.1062163769179887,1.4330604508587075,-1.1797815290556433
0,90,-0.446227567251996,1.3124049631954913,-0.07457587309961357
0,91,-0.4319523445181928,8.19789125852337e-05,0.06077685419332116
0,92,-1.0515887892827955,-0.8252305683780571,1.0174840295833645
0,93,-1.3751944414842858,-1.3367954524875034,1.571594991079991
0,94,-1.4502742100178023,-0.8151562822934338,1.740014198442247
0,95,-1.2389824188570369,-1.0666376981406196,1.479020068375611
0,96,-0.8395615426863046,-1.0909801836149589,0.5336715275766343
0,97,-0.7846339578221974,-1.18250530661719,0.9304056672836086
0,98,-1.4643502270251332,-1.310239196081753,1.5039256291914505
0,99,-1.2107764599874582,-1.412334824861231,1.6378483192290823
1,0,-0.4855737080196613,-1.1438980994720078,-0.2948319075860493
1,1,0.8419992160220268,-0.8897231941822629,-0.8319429747463356
1,2,0.6177664608626937,-0.32632748077598056,-0.6392530747238808
1,3,0.6424290531820538,0.45303939653412406,-0.7505454828557014
1,4,1.0298436951569672,0.5379325312630233,-0.8126502587527136
1,5,1.0849403667449145,0.6464583491098096,-0.9221986227786731
1,6,1.4092313072028493,1.1604245896760268,-1.1709653333593681
1,7,1.0229205508936434,0.9412948796981081,-0.9568372118160038
1,8,1.0861463383801908,0.5318783146084586,-1.174620787839968
1,9,0.9204736549828636,0.9783540436033701,-0.9441621603947801
1,10,1.2834999642323985,1.3336638464649822,-1.3157624778105217
1,11,1.46529868138312,1.33244163334578,-1.3438671404134155
1,12,1.557706372024834,1.3750372596479008,-1.325073859556149
1,13,1.3410687049583676,1.7379799846657722,-1.2263232994502193
1,14,1.394253806265801,1.2245317948924421,-1.2998630307877148
1,15,1.319990191952797,1.304205123997325,-1.1898822703940588
1,16,1.258605276446084,1.4359757875427333,-1.11474979248024
1,17,0.9627419951585858,1.1759769936424094,-0.795574654042621
1,18,0.6926006592840306,1.2776985096064122,-0.9293187797320638
1,19,0.9474628250827161,1.1510653495772245,-1.063487903832163
1,20,0.4714400848854051,0.8548665941866445,-0.7959664020905332
1,21,-0.012427898934980069,0.9918159459348974,-0.3740320838709569
1,22,0.3029900261410256,-0.033648288132984136,-0.4530449723279837
1,23,0.27025438716102157,-0.011995741910999273,-0.531427616973229
1,24,0.4656484223055881,0.60411335226106,-0.5570455635713627
1,25,-0.10614942644988956,-0.4748592838708904,0.11755819790488965
1,26,0.6259822714795416,-0.060157644145735885,-0.6583177294526539
1,27,1.0798917493561777,0.6566289903368026,-0.9047564059889682
1,28,0.11422757748528728,0.38323200354107145,-0.014926753445065432
1,29,-0.8450419499921296,-0.4820714732264618,0.6037125802809172
1,30,-0.8783977778411187,-0.49405072365425406,0.8383626933959198
1,31,-0.4486956466301174,-0.6591353946020319,-0.140401313100756
1,32,0.08656372443924891,-0.6848512997027987,-0.0648402694294894
1,33,-0.06762124457461453,0.07533408183848757,-0.021368693438609195
1,34,-0.36630980550548203,-0.4996074957438954,0.5889395729890764
1,35,-0.812929985255244,-0.8326330730147682,0.928382557502521
1,36,-0.7950894860278916,-0.8375559464814083,0.6914252284552979
1,37,-0.43833154993124124,-0.9218932410888885,0.3842422370537653
1,38,1.081884550268582,0.0661336216690099,-0.7959315724860717
1,39,0.5847235136667416,0.7837017882427275,-0.6088719767541765
1,40,0.11781226271301787,0.04164082283341223,-0.5258998087601234
1,41,-0.030791583156735886,-0.4225897309521122,-0.17214606028712215
1,42,0.45160626747677696,-0.2662603010232671,-0.5592057740901744
1,43,-0.8589256061710641,-0.4477269800215654,0.9705505834820489
1,44,-0.5970222044333656,0.1118712437804224,1.0287128208340763
1,45,0.3972380655912102,0.6215821664836517,-0.24056786034789177
1,46,0.5306558899724607,-0.19056792468571462,-0.6027839767623681
1,47,-0.29133648925471406,-0.24894617385623377,-0.07412683048501346
1,48,-0.03340939737452756,-0.4711234989337398,-0.0594449958005671
1,49,-0.33034619288213296,-0.8231634871884503,0.28747778726948564
1,50,-0.5791245426296501,-1.0807085235844787,0.6518230982779363
1,51,-1.4583665283135454,-1.3028284991465942,1.5257152145321042
1,52,-1.193634631755553,-1.428632464977973,1.577174112421996
1,53,-0.300200807827686,-1.1636651162076663,0.6124016047160872
1,54,-0.7261209245294228,-1.00423096620753,0.7685149331843782
1,55,-0.6229617149866634,-1.1436924767222378,0.6044703946326179
1,56,-0.5580737670535006,-0.6905483194936513,0.35233500505427057
1,57,-0.6847442738576847,-0.9747791098695808,0.33598078369157147
1,58,-0.6687380477573995,-0.8271729265117878,0.1955932829901846
1,59,-0.6773330993696692,-0.8180237593850611,0.6653732767254255
1,60,-0.7596507950312845,-0.35326075360086123,0.6230614203045048
1,61,-0.4374417625110194,-0.23150388701005203,0.29126125160090205
1,62,0.34875546357449305,-0.2181624412705049,-0.4781632264260543
1,63,-0.6744445759283129,-0.13827596112254822,0.5472925287085835
1,64,-0.9119824403064033,-0.3583468762925736,1.0403636669389926
1,65,-0.7934548924741286,-0.562110528117215,1.1070737986789911
1,66,-1.2299702807260342,-0.22895775900930895,1.3526577637641117
1,67,-0.9253573014571347,-0.9417370458867352,0.832742056806151
1,68,-0.7765062994547137,-0.8464116660922024,1.0198537671991201
1,69,-1.3688607402090576,-1.1551052616263537,1.378319908663152
1,70,-1.1179978150194907,-1.468084314757551,0.8698475756227635
1,71,-0.7505656262165816,-1.359169071802863,0.6135116252365267
1,72,-1.574343558209985,-1.3267446859679752,1.5567655839916617
1,73,-1.6018337833235676,-1.0430939941803539,1.677763150425911
1,74,-1.0331408490287795,-0.46071963934631105,1.2595325610021293
1,75,-0.5328476787783581,-0.22864482326379312,0.5322880741098285
1,76,-0.3065632886952898,-0.10697292402110412,0.35908381972941267
1,77,-0.4605550757788185,0.46593465759428343,0.07141741909619416
1,78,0.5410805970102142,1.0768853798231492,-0.6085873178333492
1,79,1.0395908251767523,1.2057258638941688,-1.0756510066357543
1,80,1.4359613304761467,1.2342320149685213,-1.1484572199845935
1,81,1.673591468855968,1.5029699073841263,-1.4181529647180102
1,82,1.6502784855828887,1.6628159281711616,-1.4607027427747046
1,83,1.6830750397236955,1.674757451208386,-1.5065499796537123
1,84,1.6660883768948105,1.6584526234303674,-1.4797235658378236
1,85,1.6735288402557467,1.6046345055294122,-1.5186700600219685
1,86,1.6726664712737596,1.48648926148401,-1.4720948317896205
1,87,1.6796560622430667,1.8707571973350017,-1.3911213680320123
1,88,1.6904061059417272,1.8046317657650655,-1.4810770055887301
1,89,1.3863504730446632,1.5966829409057033,-1.039327661981452
1,90,-0.07433712475577686,1.2760130965020136,-0.31787136604853317
1,91,-0.968588086168516,-0.09904773919904694,0.46103305138032274
1,92,-1.3743822407130948,-0.9176657757403034,1.3542971726349227
1,93,-1.15840580088565,-1.0591374923772332,1.4861140251422462
1,94,-1.5003207818162658,-0.9886640835879028,1.6144218378993158
1,95,-1.3705969328946934,-1.0536671469615344,1.2185932911678474
1,96,-0.7120493148462933,-1.1332428514937396,0.7501212073267503
1,97,-0.7242558722034205,-0.9884656325953112,1.1310806057289093
1,98,-1.1671705599063278,-1.1113328403139011,1.2115643037786061
1,99,-1.2983504622601816,-1.4322985390740812,1.3665292740674322
2,0,0.22946807242521577,-1.0919771945718009,-0.38747276274098313
2,1,0.616043287091453,-0.7473572904485349,-0.666404173012802
2,2,0.40474433978262525,-0.4041846662891861,-0.7421793233394749
2,3,0.1977866880776566,0.17747898864561942,-0.24204443418573685
2,4,0.6941122425546702,-0.27888536437461264,-0.865434538129436
2,5,0.5614161738615233,0.7915030871427182,-0.7502587414582158
2,6,1.1745638608536118,1.0243223997315127,-0.9688694822887047
2,7,1.0416121657920636,0.06484868756187898,-0.856854706159579
2,8,0.592094957123614,0.49082143848724674,-0.9751988506360132
2,9,0.5771649057020016,0.7603744029189292,-0.625680487276567
2,10,1.06292265323169,1.1654961202362175,-1.0391803590008475
2,11,1.3946941655360086,1.4853843545137777,-1.3631430145465866
2,12,1.543206407286965,1.531392245496464,-1.2338150005091046
2,13,1.5503184280871518,1.736023921386087,-1.3633191582973996
2,14,1.34363667634752,1.2638582610344606,-1.387012986427729
2,15,1.020750930716039,0.8345607876941543,-1.0432709764515014
2,16,1.0305822592547784,1.1704042484747066,-1.0534347960962527
2,17,0.6148558425099369,0.8803617132205038,-0.45251562480063073
2,18,0.40719004475212134,0.5208145223625108,-0.6846110112982717
2,19,0.5561510747604717,0.8522195059000682,-0.8366067620970129
2,20,-0.15074963613275638,0.5016347499762458,-0.38964245685100535
2,21,-0.10752363858008646,0.7558478735124332,0.010292535812372985
2,22,0.6517517447425905,0.1370155114517402,-0.6248123390666611
2,23,-0.05798254783187534,0.38196862876694054,-0.04040527908149513
2,24,0.03662899112257432,0.9399541732409807,0.202284027184633
2,25,0.37799656224160266,0.2263961194468768,-0.24259107254003232
2,26,-0.3751287087793416,-0.47905151330819706,-0.1734660482608978
2,27,0.3608321008055557,0.27491196264079903,-0.8845931454300288
2,28,-0.5295291900699226,-0.0037788383288688493,0.45560109621558215
2,29,-1.0102824412685738,-0.3762542140592573,0.8266459193904362
2,30,-1.2004567102606862,-0.9545869765229484,1.1912132538169837
2,31,-0.6763981978822183,-0.4037020033388085,0.6227672404275384
2,32,0.10953477406772631,-0.27723233243709733,-0.16461579227599735
2,33,-0.25961332298839634,-0.015216088982021791,0.12237167289158962
2,34,-0.42977880502960736,-0.32976494674530904,-0.17313220412278707
2,35,-0.8094904681341455,-0.5077797658122771,0.7609560351669546
2,36,-0.16620552441123376,-0.407921615715831,0.18953980458965522
2,37,-0.06293159780932749,-0.5798164787615446,-0.42815873076744854
2,38,0.9834680596460081,0.47117051973256135,-0.9453464576848152
2,39,0.5272869051110666,-0.09333656660118284,-0.8345395790893616
2,40,-0.24786409834692494,0.22905043135240646,-0.16633588367082067
2,41,-0.46845126775476253,-0.34216973075867174,0.1705436511240815
2,42,0.19484972965322173,-0.45192936331861394,-0.07137072633970541
2,43,-0.9555855194252929,-0.7839251167375473,0.8601534421313176
2,44,-0.6775786126274923,-0.37654992637600654,1.2167946516795254
2,45,-0.5626061966387118,0.21937476997692734,0.5678320825758848
2,46,-0.00656175074874459,0.10874382468286084,-0.2633599774779882
2,47,-0.34073961155449795,-0.34568580066344157,0.3957532460526712
2,48,-0.12127877998078412,-0.43550877832769375,0.2868166471602415
2,49,-0.4766783883187062,-0.7354980966418995,0.6189799221057241
2,50,-0.8713216354629216,-0.8513968821053026,0.8504647284275453
2,51,-1.3537331250131952,-1.0026791212189479,1.5144315499794403
2,52,-1.130311592193296,-1.282563532839748,1.160075649791265
2,53,-0.5422501964186845,-1.3103241320059347,0.5231666049359233
2,54,-0.8094071884204554,-1.1082940828843575,0.7870530074748519
2,55,-0.5403875829211174,-1.0594167763136846,0.9215657973345013
2,56,-0.6426372689794716,-0.5398821177732468,0.5247633196637501
2,57,-0.8980092930781335,-0.5001478920175123,0.9664807722919156
2,58,-0.4523995107744871,-0.6322880531532006,0.30940315229654386
2,59,0.17206236356997182,-0.017892357914528728,0.19191260458103784
2,60,-0.6342469693083045,-0.38862354395200993,0.5403665730417487
2,61,-0.6438660651026492,-0.6808730441652973,-0.31035906449621237
2,62,-0.12407642571217779,0.13250654193193528,-0.15267513293659035
2,63,0.14924424592276817,-0.2817895518465301,0.47884881090413073
2,64,-0.680981592155509,-0.3886562923304562,0.5577312143182969
2,65,-0.8024691540288544,-0.5901923039097977,1.1761491618668083
2,66,-1.388899095311269,-0.9183148413007477,1.5453165772643582
2,67,-1.3032930543716048,-0.9463666712993605,1.2293338020665867
2,68,-0.6582877510385953,-0.9139457685232819,0.5038259920976433
2,69,-0.8082354502059146,-1.0359319928078907,1.0931770569119303
2,70,-1.287797727916623,-1.3462556304452005,1.3625649117464522
2,71,-1.0257583127127816,-1.3509845126704276,1.1265544224755721
2,72,-1.3978751242908123,-1.237039799380058,1.4952100344407966
2,73,-1.3201243051484748,-1.0616135756526628,1.426191792602591
2,74,-0.778528989691943,-0.502790444893388,0.5974424359281694
2,75,-0.6400539095422898,-0.5758865312782443,0.05826842115809727
2,76,0.13392520491151386,0.07133421887604759,0.19590906579718834
2,77,-0.32832532961074223,0.595486215754446,0.3312889115375315
2,78,0.06316867582173231,0.2793220941156442,-0.3658066247447378
2,79,0.609900814961152,1.2307618737764736,-0.7046346663022156
2,80,1.3997123767585522,1.5072389546610245,-1.1492307702716176
2,81,1.6529900261020098,1.551360734117196,-1.3414319395878118
2,82,1.6714359898714286,1.739268094095155,-1.4412135138481224
2,83,1.6753669336826873,1.5981364036482055,-1.4643441982401602
2,84,1.6888691092378068,1.8230489697119534,-1.517373702726966
2,85,1.688711662558443,1.4632332651105493,-1.4762652540299948
2,86,1.6916577364288479,1.66396536471419,-1.451656127095436
2,87,1.6980233733296992,1.859815798351393,-1.471668508507823
2,88,1.6976818484375595,1.8450386867002135,-1.5107682066621224
2,89,1.3656547366189695,1.6750120058487252,-1.2214250456879483
2,90,0.2214911105262206,1.2166246125245614,-0.6607227744084478
2,91,-0.7956609454468687,-0.10685817202042305,0.4261603007992909
2,92,-0.9407040482267147,-0.5091377165060958,0.5794304583542035
2,93,-0.8383948580587962,-0.8944352952350939,1.0387387685361658
2,94,-1.3265685831708132,-1.0010561022557287,1.5165943207232888
2,95,-1.1541808260131659,-0.8429545055318731,1.0965039365732128
2,96,-0.8655540460135884,-1.265954246999093,0.542524726475484
2,97,-0.7512223900365187,-1.048051298297346,0.786779946127371
2,98,-1.276263619542732,-1.1616318548583036,1.3807527728999502
2,99,-1.1824139177243869,-1.308145934246383,0.9287872665291401
3,0,0.20249606600445538,-1.0080396588335712,-0.5766342564998059
3,1,0.03773371418414712,-0.6112498030180852,-0.3767267616146177
3,2,-0.4588411064766462,-0.31940298958444463,0.05150583841445188
3,3,-0.17696850361516803,-0.35447122783665164,-0.19804873102723963
3,4,0.7501574971880673,-0.2589957112449078,-0.6963100113577232
3,5,0.2944610520374178,0.13701899339727,-0.4076218417368971
3,6,0.9660608670556526,0.8879770050261275,-0.9542560709547019
3,7,0.8820347735062875,0.32980884045151926,-0.6716409608211278
3,8,0.72200222791983,0.6921903303590337,-0.8714362144151288
3,9,0.36864508102744836,0.9477725651055395,-0.7235096660567668
3,10,0.920820159043691,0.8743714609360177,-0.7802448164607362
3,11,1.3564582269500838,1.5001306821663338,-1.275951518376237
3,12,1.5481731820479394,1.5275213921548938,-1.292475035056412
3,13,1.1407002177263728,1.4160667608825344,-1.2387968918700691
3,14,1.358133730431005,1.4302218536754219,-1.3537487161481259
3,15,0.9949769291753428,1.0728642626639953,-0.9297160801682169
3,16,0.9791485620685337,0.846701555970171,-1.0038798270045544
3,17,0.550112268251809,0.5970918079080058,-0.768711433844096
3,18,0.6865301363405067,0.3744582342254498,-0.9640653351781286
3,19,0.39139585468703597,0.46981022192009647,-0.36597084266724056
3,20,-0.3978878464551818,1.0307688389854313,0.07661139116198191
3,21,-0.03879129722993068,0.40723476005847253,0.016932386019297734
3,22,0.3250182476313101,-0.20537174906674996,-0.5620733068182111
3,23,0.0170119824310408,-0.21031746808620666,0.17259379290816915
3,24,0.0805564774816718,0.23993153761103142,0.1012092576231577
3,25,0.20040312892701462,0.2809433617788258,-0.4201003592757525
3,26,0.07932696970474495,-0.08261107965708124,-0.5737306158647466
3,27,0.5260464785261093,0.3837729909329876,-0.7186325454586515
3,28,-0.5934026974936047,-0.042584416937702596,0.1701748396613869
3,29,-0.8957613131713497,-0.8298137923424606,0.8499346162905669
3,30,-1.4444441846113278,-0.8136888305418347,1.268376606797051
3,31,-0.9399651245680573,-0.5405971092087022,0.9001567427721707
3,32,0.3750509305339132,0.11658042095591141,-0.29200653856752967
3,33,-0.45216113746910586,0.16191146593263997,0.28357749706738594
3,34,-0.9745840522516457,-0.5693634500545255,0.29946887954585694
3,35,-0.15137277810625832,-0.26286891055803824,0.14456601970926097
3,36,0.06883007456572543,-0.2933820722423645,-0.19803742618746623
3,37,0.17509016879445757,0.023360091908681976,-0.5583701919493991
3,38,1.2017729505023718,0.78428607560707,-1.136263795939046
3,39,0.24382800315917336,0.25344218650820693,-0.5092234056619619
3,40,-0.8141813617251428,-0.3854583945482203,0.4369464066924007
3,41,-0.7448210978623542,-0.3883002437292729,0.22700980522836722
3,42,-0.5709508584406549,-0.707553542092933,0.3685593551973516
3,43,-0.7377848398935013,-0.7743950976843749,1.0178693016590996
3,44,-1.1267775529122477,-0.3553216367561058,1.5522916410097194
3,45,-0.44355505296832504,0.14418630851388828,0.7433273998402379
3,46,-0.0786020676620133,-0.24251211861050456,-0.4878057903429739
