x,y,feature0,feature1,feature2
0,0,-0.7994452300404122,-1.4040578733804112,0.7071337010751448
0,1,0.6608063559444401,-0.8324455960257151,-0.7927202913313136
0,2,1.3071264361626393,0.2696830126387708,-0.14756509498155904
0,3,0.8519552499231845,1.2445407334969414,-0.38750611990520917
0,4,0.45359096135493804,0.012353945560796352,-0.6118717585476585
0,5,0.9421133625044208,0.36200563700829785,-1.651803270227942
0,6,1.3405410245011222,1.0540863970173049,-1.0431598034543041
0,7,1.468011176870684,1.432106523841438,-1.209368676187596
0,8,1.5353783674166088,0.371738063734446,-1.8240698396465358
0,9,1.2703055728106323,1.054727011822622,-1.0938943765598688
0,10,1.260016810550952,1.6032557307111455,-1.0817594001860675
0,11,0.7553021922504192,1.4846397787910486,-1.181483065517725
0,12,1.6251717848358995,1.6967311527773807,-1.014195332717513
0,13,2.0510162025176744,1.6307813653984022,-1.5499950611476268
0,14,0.9468900367130468,1.5655680502474496,-1.2158913819600832
0,15,1.5388255987728099,1.89686499827207,-0.45256074322902373
0,16,1.361094636496243,0.8148697804172425,-1.7701917636791158
0,17,0.32080812391924274,1.9560112949640427,-0.43872207697048454
0,18,1.2763073167145056,1.1147506094846242,-1.0860895441358525
0,19,0.5338318793395016,-0.1625993199848745,-1.4089888685180112
0,20,0.40573738561448586,1.0464808988679002,-0.4251980219439128
0,21,0.42440022723406573,0.7258336330554228,-0.27317584735270983
0,22,0.26692849151737164,-0.49636132058682575,-0.784498938725154
0,23,-0.18239759742702424,0.46887668112084024,-0.44398202303092416
0,24,0.19976314306591397,0.158345965253833,0.045453315871364246
0,25,0.1393113954129982,0.803482558205397,-0.19742466791969637
0,26,0.9320706573313781,0.2535897276251894,-0.49634457628149226
0,27,0.8425313754781653,1.0735521922278126,-0.2781490386336406
0,28,0.7629381727945534,0.840736099080855,-0.725794562555267
0,29,-1.0757876106958948,0.28694157750979293,-0.3408082882717467
0,30,0.47608789995038414,-0.24908489428698377,-0.7849443954627047
0,31,0.11784651267329561,-0.31668157752452164,-0.518989658445823
0,32,-0.17686487213418461,-0.39261752350486895,0.28118570791329
0,33,-1.138498160971482,-0.6167851140816549,0.5574922217352892
0,34,-0.1594855858468345,-0.269609691829134,0.2672801512581926
0,35,-0.7014297202453312,-1.3797117810757966,0.1138359725411022
0,36,-0.6361238765663437,-0.8606820520574712,0.7318305937359122
0,37,-0.32060447796109964,-0.579770913808104,0.6124498281316899
0,38,-0.0096801117961447,0.3414054282240429,0.0883011444812923
0,39,-0.2072868041394296,1.2046001705453675,-0.02309745391363642
0,40,0.38782103308096616,0.7712186199792892,-0.22102343444419903
0,41,0.05941544226849925,0.059389051976512175,-0.31450298950017813
0,42,0.5629030898947456,0.047878173607875184,-1.1115111418427086
0,43,-0.6282545269634368,0.07364299633508539,0.8467089278349554
0,44,-0.42363450397915053,-0.49303396195378246,0.941418812946148
0,45,0.630516679580754,0.5304173783155828,0.2200294314047851
0,46,0.06354232542386129,-0.12822147250048146,-0.8165701998062594
0,47,-0.3646261908207298,-0.1276287623649018,-0.061762246674824314
0,48,-0.36987965334189754,-0.813750996372104,-0.5871251211983352
0,49,0.6092398586050275,-0.3609221971196089,-0.17717238785160677
0,50,-0.6843620939864067,-1.6374800077259795,0.8204792377271031
0,51,-1.7164691729399961,-1.4610325388401746,0.40448724319589213
0,52,-0.7330638146722315,-1.5911630197326618,1.7202247673663118
0,53,-1.1259854484352538,-1.858941794801463,0.29425654767104953
0,54,-0.7325182113511212,-0.9777481603017874,1.0090541173057481
0,55,-0.5547881779797719,-0.9418697003986822,0.6984980718541113
0,56,-0.9106113863917046,-0.9852178523791797,0.9301538779994419
0,57,-0.7176519091710256,-0.619835851793549,-0.046550899919996024
0,58,0.6671646435256094,-0.6607445004731364,-0.8455846106670621
0,59,-0.7415540660586077,-1.4596428646658326,0.5078239074494123
0,60,-1.0584672184217132,-0.6994991005335042,0.8533801704111357
0,61,-0.7020453418749538,-0.2755673813251966,-0.10545179220271479
0,62,1.2292672804799072,0.24977956787576006,-0.6309228598829525
0,63,-0.030467388124833246,-0.20934480409503212,-0.6079226719234424
0,64,-0.38821283150771047,0.04877007895832847,0.6209977531080061
0,65,-1.030900493144532,-0.7611570595374293,0.5736081809290784
0,66,-0.2680089709775943,-0.2478642466466025,0.20664282335027132
0,67,-0.8226628959824159,-0.37755091854845285,-0.23345772886673674
0,68,-0.648251665752245,-0.5777760758040399,0.7335532323050853
0,69,-1.340740426517201,-1.280286408116478,1.0115010414295835
0,70,-0.61296647637029,-1.0972582130556536,0.7671220830853738
0,71,-1.5319559621115755,-0.9718005550559805,1.3275734420038017
0,72,-0.8953211242923146,-1.4377829353238807,1.234580500287832
0,73,-1.7010464667808718,-0.7420858673749361,1.7084072216733786
0,74,-1.0083261180319552,-1.0065146475562206,1.4255876724205063
0,75,0.5072573342901635,-0.024679439093105122,0.41587973238463927
0,76,-0.23665685257940963,0.1611994191497766,-0.4564281454092379
0,77,-0.4069122265451981,-0.27129031093886785,0.13525922442120014
0,78,1.306503460066894,1.326637859882975,-0.6658551629541121
0,79,1.3888231682130738,1.5869570231294783,-1.0819159639462508
0,80,1.7613275425829376,1.207555617741936,-1.5607418585366706
0,81,1.4781368127341836,1.573657382275139,-1.634653423783958
0,82,1.2947128982381424,1.7994282814023395,-1.1904139131519198
0,83,1.5565370679015977,1.2511011490243757,-0.9811561109220127
0,84,1.2729590518703,1.6120811762052878,-1.8618768738471705
0,85,1.759040793042866,1.0870007751793282,-0.8227168164556893
0,86,1.5860493879097577,1.5392651114958096,-1.2567507273351308
0,87,1.4394314493070561,1.4797924531314497,-1.156908147306538
0,88,1.2455131789471723,0.9431820493001124,-1.5465289015793844
0,89,0.8242177163527025,1.2677660070551133,-0.9810277755351574
0,90,-1.4290934401659474,0.827077559844388,1.1609326139562952
0,91,-1.0253424449948312,-0.19356047573152343,1.1149880875803349
0,92,-1.296082553735548,-1.7549200427367457,1.887534622962953
0,93,-1.4943698249288064,-1.4448302024951798,1.6539160477002923
0,94,-1.8981208909368819,-1.4014966311546349,2.4219405778112693
0,95,-1.2311278555004737,-1.7840940579973819,2.1244590550228204
0,96,-1.1628726413978732,-1.2739913958316038,1.2234110166112935
0,97,-0.3935222839551794,-1.4792074729334581,1.210606620226075
0,98,-1.3967956960182937,-1.6185682656521865,1.3587312815011945
0,99,-0.5917822075080301,-1.349117546654121,1.5815286704498501
1,0,-0.5246208021591351,-0.5153198706040579,-0.5141000530166979
1,1,1.3100013772640098,-0.4301974731695597,-1.562021987863406
1,2,0.45710501175538765,0.03972256371330441,-0.8886375669863688
1,3,0.4106184708000801,0.6751068300336354,-0.9536330839778159
1,4,0.5626832171806193,1.0926237307987208,-0.9027933912869558
1,5,1.168109805326091,0.8042223120991495,-0.9882484908134033
1,6,0.8455836472398724,1.2705024799178475,-1.0707153470081952
1,7,1.0763418622275494,0.9036330606750341,-1.4521884388287538
1,8,0.7017471422081709,0.6323087427654437,-1.2043966582651926
1,9,0.9413323609430521,1.322497839479904,-1.215767716077515
1,10,1.018738297516535,1.896270279735976,-1.8221491128658338
1,11,1.4053896169755682,1.177272393818234,-1.3435123303852585
1,12,1.9201290938344329,1.508349227410585,-0.9237142759730145
1,13,1.2916893808822913,1.8550454626185275,-1.3752613351992964
1,14,1.5174549972649627,0.7032476809177662,-1.1873770414907066
1,15,1.5551146040458053,1.3530897349045787,-0.8354072037476146
1,16,0.2285311369554561,1.4221168690112658,-1.2786808517508295
1,17,0.9574824238586536,1.1257958056519288,-0.27024338111286555
1,18,-0.17023275053672937,1.209583690968518,-1.0342441920103091
1,19,1.042664873861949,0.871329068519547,-1.2321236015124406
1,20,-0.029990812168858277,0.4939479757722573,-1.2709807436252178
1,21,-0.35722056541918823,0.9114360078812427,-0.13738658321996552
1,22,0.31980662842590896,0.556568974055832,-0.13077967208423363
1,23,0.42952214031780583,-0.2582142602317728,-0.19062078981896413
1,24,0.8650056366149601,0.6369488690427282,-0.2686755180482432
1,25,-0.142802620689449,-0.8671046551594153,-0.12607731675964312
1,26,0.601619008858456,0.2619742974389512,-0.5348852201028813
1,27,1.1703185471635902,0.47797893055089047,-0.9239978606035782
1,28,0.5168483370741072,0.3033196191742148,-0.5006051899281375
1,29,-1.2340572193093424,-0.15757022161570394,0.6950281356764738
1,30,-1.0233426092588067,-0.4060759139221688,0.8299738974059705
1,31,-0.8865684067297971,-0.17407901129035303,-0.05242497112245957
1,32,0.13109111586959613,-0.9934974027089808,-0.4867100426987781
1,33,0.11960778867081613,-0.4560139619465349,0.31417598207715536
1,34,0.46055856803936057,-0.7865488252830459,0.5008423239482864
1,35,-1.2158870294564368,-0.7596820877281684,0.8642572130077874
1,36,-0.6402603283801429,-1.0700031443309868,1.0492750696140583
1,37,0.02846894292515634,-0.7526189371835574,0.5871103375128802
1,38,0.8409156567851154,-0.4030594416717119,-0.6153034782228297
1,39,0.6703138969542499,0.6441671530521746,-0.33031390392963983
1,40,0.6322153503600056,0.6037250111011349,-1.00159500004362
1,41,-0.27184399987411845,-0.40228764182064664,-0.19348653293430046
1,42,0.1365517525402346,-0.7835350686911066,-0.14769794976345652
1,43,-1.0414694802763922,0.11406918154217634,1.1408181803839177
1,44,-0.7129291833107961,0.19991464168281461,0.4618832585235632
1,45,0.46212458953212754,0.5508660448208409,-0.31273015163198037
1,46,0.5965424964495017,-0.24841314011409474,-0.6485325464308144
1,47,-0.4844821598552687,0.10684017608627004,0.08126992460383169
1,48,0.030611032137120336,-0.7851946391057063,-0.5504549625036177
1,49,-0.4999391111793702,-1.226393266910561,-0.28552342212748105
1,50,-0.7404738274900375,-1.0535306362351387,0.7458886450348534
1,51,-1.6348938693105841,-1.3070808812827577,1.3230084906248312
1,52,-1.1068630553877625,-1.7776273351537561,1.9040185154332294
1,53,0.17264037168323723,-0.8760397412472708,0.3396447613188779
1,54,-0.6977142872254543,-0.5459292802663006,0.9556959486715702
1,55,-0.6207503894116233,-1.4330100728522372,0.521673369153576
1,56,-0.7254422400461349,-0.3795837579358774,0.04576653020941114
1,57,-0.5031357288431412,-0.5677512541894091,-0.3298536332306907
1,58,-0.8204891414640137,-1.1001343540738937,-0.2944354468451871
1,59,-0.6783440170647416,-0.6940659645293701,0.267433736264852
1,60,-0.516525501987321,0.05501693384890982,0.6436866806742144
1,61,0.09656395603703725,0.5986476818726162,-0.46361887438109955
1,62,0.8517855376968454,0.3910351118149233,-1.4934795959444718
1,63,-0.2528750483270072,0.7157686152833741,0.007202090019982427
1,64,-0.21484015342326812,0.1426532796106481,0.4021740076676825
1,65,-0.28424999136590623,-0.4537615436855942,0.7981462033985852
1,66,-0.9357939818629001,0.1370346884917817,1.2573248301908877
1,67,-0.2452855998470417,-0.5691006179875646,0.6417594415185766
1,68,-1.028702542445181,-0.32109860121559086,0.6497140326755771
1,69,-1.0471181542503294,-1.311375251801205,1.1547587541029
1,70,-1.1685684939103442,-1.6212230338784932,1.324463901055178
1,71,-0.349688180279892,-1.1262486579853874,0.11145972639998353
1,72,-1.5399106291111868,-1.2152297653170723,1.5196402723124538
1,73,-1.6903575502285961,-0.5690365064228536,1.284531205945468
1,74,-1.2707876098523279,-0.4565484844391738,0.587925212815312
1,75,-0.8208685750599977,-0.35402553696443934,0.2217967649127415
1,76,-0.6086214144070194,-0.5621591173728024,0.6687574229623146
1,77,-0.3132769613520035,0.615261749863241,0.027108396148568584
1,78,0.38919737498922274,1.2926736643682388,-0.9611460243042189
1,79,1.2297173212450283,1.3875402075790095,-1.580771144323169
1,80,1.4908949488382808,1.1439228545844449,-1.8151831049648592
1,81,1.1630767954898142,1.559199657595854,-0.7624738168230611
1,82,1.159858916612329,1.043745623038236,-1.2751814391880303
1,83,1.7127907643145424,1.6041057328714619,-1.4099904332307058
1,84,1.322015554543244,1.2719177182273629,-1.0190751917154135
1,85,1.5361130616806828,1.359331641011678,-1.6212667156551113
1,86,1.9564036594568668,0.9696510843266953,-1.3435578249374776
1,87,1.7594103332338544,2.157980919691234,-1.965515494649346
1,88,1.365783167951316,1.907606227577071,-0.9925764839078813
1,89,1.1948988818841495,0.9778442941058421,-0.6044823828601046
1,90,-0.9891411375394593,0.8714890914974741,0.4853083112051479
1,91,-1.0762169934438262,-0.5154118416003646,1.5025017961329448
1,92,-1.4306602007582903,-1.4844152662716064,2.0925655413353965
1,93,-1.4577265431138056,-1.622797054160819,1.8113822070217152
1,94,-1.6677783694776904,-0.8526695024289581,1.6088390749098564
1,95,-1.3962392285247782,-1.381090394961068,1.5849886152362413
1,96,-1.1300411576127847,-1.035645250491433,0.7522100369272187
1,97,-0.35442132497205536,-1.2668905016982572,0.9681899128684093
1,98,-0.8873389615913447,-1.101401411975933,1.4791102260276017
1,99,-1.2084679976868304,-1.3692879030406369,1.3328122725412537
2,0,0.21900222966003993,-0.6859558191875635,-0.4655558310285307
2,1,0.83090316703002,0.25682136800904315,-0.3424929300588074
2,2,0.6533332296830422,-0.4789260716071462,-0.7968911332751409
2,3,0.7439574598745302,0.966293002500346,-0.02910487549706221
2,4,1.1767750606827465,-0.127154593341469,-0.24747227193968588
2,5,0.5850479019793082,1.2419337153169057,-0.6436657820513976
2,6,1.0936789364592532,0.9684815660235954,-0.3632003535971955
2,7,1.3689434776141658,-0.0031975273768361373,-1.4535375134018618
2,8,0.877106161571266,0.49960634339656584,-1.0438999244012488
2,9,0.6293860887434903,0.6707464009658505,-0.5003026988563926
2,10,0.5484520627634945,1.3789956939486991,-1.157328006815803
2,11,1.2674210229992073,1.46926358013435,-1.245562601174666
2,12,1.2862488846720566,1.9314258237462143,-0.9093632541643488
2,13,1.699339602704032,1.4077804295812382,-1.4884606734634103
2,14,1.030592086461235,1.474600681117898,-0.974918815373873
2,15,1.007643567449715,-0.39192480615615666,-0.7747172526667964
2,16,1.5896634800377831,1.2688612532265566,-1.4205699524206932
2,17,0.15583221489793933,0.5401751622567553,-0.27813722195538104
2,18,0.3038090348149652,0.493831418940953,-0.9347261056429168
2,19,0.39394503021319455,0.8352142313933109,0.11682011990098455
2,20,-0.8181409044510253,0.13966280799388367,-0.20734945725272597
2,21,0.060726469788899895,0.22681385031475942,0.008114025607573763
2,22,0.9170196337108321,0.3100533548657694,-0.7635226284023037
2,23,-0.057729425406653066,0.306348296262195,-0.1253694736472224
2,24,0.4492959517356889,1.2968476844419208,-0.11317141622214845
2,25,0.4999744012337368,0.3539027166302864,-0.6673012264968193
2,26,-0.4329423559546299,-0.6164339444033194,-0.2547434567651282
2,27,0.6015046802223212,-0.13275429561834853,-1.056372601149184
2,28,-0.7185334301932295,-0.044678653622293556,0.3334836306278102
2,29,-0.6796319341456802,-0.2597992715338441,0.7640624089335181
2,30,-1.2875371182291813,-0.9005750728153223,1.0476202233486305
2,31,-0.262136460970329,-0.3377685761127681,0.5950939433286642
2,32,-0.17902560137895096,-0.3494591223063196,-0.05256613610561835
2,33,-0.39850591098714944,0.5479624574834588,0.20461704070500097
2,34,-0.23677364212855465,0.42091312661461117,-0.3569025593813159
2,35,-0.8374016006658228,-0.20904064015820578,1.1443349625016954
2,36,-0.19692091407144716,-0.5988706018700036,0.04184793757021114
2,37,-0.03763255237741332,-0.6046264978657176,-1.0972759449534777
2,38,0.8263755745567785,0.21325848778575196,-0.9548202501293362
2,39,0.40502852595979866,-0.052440213110027126,-0.9422609592225005
2,40,0.11460746239305461,0.068614036658225,-0.19030320288317992
2,41,-0.5654502023428767,-0.9439824044095818,0.2692567991471299
2,42,0.1568212121189198,-0.7134367568513296,-0.14107585618997293
2,43,-0.9514771895638607,-0.9970811677426709,1.1740990330286898
2,44,-0.507532329357224,-0.16715369236501687,1.0643293392957232
2,45,-0.5350921315588266,0.021176641121969618,0.052170552653216
2,46,-0.4938475287658645,0.16389719346928738,0.09860441501379641
2,47,-0.5179949899094105,-0.0997383194816021,0.35687285575825684
2,48,-0.5710267121053677,-0.44554772815156835,0.38447646818926734
2,49,-0.505873164287496,-1.6353550036408577,0.5602225404497189
2,50,-0.9873370301680308,-0.4969540304252024,0.3644889305624356
2,51,-1.7703098427157555,-0.9229563940255326,1.3056252178221786
2,52,-1.1647689335303646,-1.5790564849407724,1.2779684750764173
2,53,-0.5814603067709351,-0.9122245329152777,0.2842899623527913
2,54,-0.8145401127533447,-0.6401017919242331,0.15274512479782668
2,55,-0.535771194929359,-1.1235897621117281,0.7331328002991823
2,56,-0.7632227948096968,0.27392717278800033,0.560712076521144
2,57,-0.6283368529891904,-0.0711344164849256,0.5446479772424344
2,58,0.07901313685785011,-1.0143340159420882,0.043496152708319184
2,59,0.5460526633151119,0.8520170080821453,-0.04361565407595342
2,60,-0.3218112422561795,0.27484618927594634,0.051687921263957756
2,61,-0.10483345262442519,-0.25888779729712397,-0.40441689523806396
2,62,0.27513221365651847,1.4035571420570947,-0.5203756775337034
2,63,1.2388585802106558,0.7599676345357517,-0.5001553518095844
2,64,-0.0620312208205501,0.771561144912942,-0.23525461759467517
2,65,-0.5864535693350896,-0.3447943506222178,0.9380159771760538
2,66,-0.9901093151991175,-0.6613240344724952,0.9621374590547163
2,67,-0.8230569382001008,-1.3378537788710294,0.8569019134015365
2,68,0.045727358400713125,-0.22485759358667862,0.4217253756358449
2,69,-1.2401228012660424,-0.3726482138344159,0.3356256519586144
2,70,-1.3611530359876896,-1.5344200871738043,0.8471441730274685
2,71,-0.7813165915041145,-1.162030213686577,0.9071232784600407
2,72,-1.4771964361269152,-1.0295136818701125,0.9985995756152076
2,73,-1.0407311614765236,-0.5105033476988294,1.2982171212480051
2,74,-1.0677920907090839,-0.3413785053358833,0.7710548924002857
2,75,-1.1868708773679228,-0.6183922722087846,0.5414696495817298
2,76,0.5379300756573125,0.562957949587339,-0.4733528217279483
2,77,-0.7926414891447039,0.9850038744769347,0.12172709611350399
2,78,0.009264326848061416,0.5519516203279708,-0.4534860263654683
2,79,1.1755467427351263,1.091709655894597,-0.45084687914933175
2,80,1.6626781526236545,1.8000367016395558,-1.175334173061626
2,81,1.891299637222406,1.4169095133607315,-1.316912712826578
2,82,1.4071734041189552,1.9531050457702983,-1.6947650874124234
2,83,1.8642647277896665,1.2881938486368212,-1.4992856263364418
2,84,1.1792953067180665,2.535633137270071,-1.2388319859199164
2,85,1.19098608287282,1.5275427827503434,-1.4113651949967014
2,86,1.1894063046106558,1.258191322693102,-1.0498126082798147
2,87,1.7551936068365834,1.8918308675865507,-1.0680231559200557
2,88,1.602893423055776,1.3890511096804716,-1.7663784151373334
2,89,1.1352051363736086,1.1448318132835364,-0.6375047824725927
2,90,-0.8581292242482408,-0.1185404151507943,0.08614784621496281
2,91,-1.5603257215163266,-0.9104641688279151,1.5335607542195329
2,92,-1.1576815029705898,-1.513637944138457,1.0120140486701652
2,93,-1.196213101981646,-1.2052069639756209,1.5511574382703424
2,94,-0.7186876767506448,-1.5355967217562962,1.459073694385233
2,95,-1.285488715009469,-1.2221738057258023,1.4154261019437337
2,96,-1.7549984660867861,-1.6850250755710527,1.5936974018752261
2,97,-0.8137736946836587,-0.9938554575251344,1.2164359405565424
2,98,-1.9481989998928377,-1.6842524138063486,1.7641047688105176
2,99,-1.312284573768198,-1.3014985615194679,1.9505804177520782
3,0,0.655047563396579,-1.0658417128537032,-0.3961639290241556
3,1,-0.13363527016778573,-0.1888717654751293,-0.209277696120533
3,2,-0.2598325600537548,0.16358787773128966,-0.46249169296140175
3,3,-1.1536903417102555,-0.041817609547031544,-0.3169856763693907
3,4,0.9452488202064612,-0.4512101840966072,-0.8299203237892989
3,5,0.07719487596555966,0.3282805351133782,-0.9453719916031674
3,6,1.0735215767374369,1.0277736076779955,-0.8987784714805308
3,7,0.5604569502532637,0.5439209187014833,-0.9224166581184761
3,8,0.6940295055066349,0.7529242654084422,-1.1609036888559094
3,9,0.5040639188812448,0.9813140497375702,-0.5905171290210994
3,10,0.7214790194356054,1.0364412760942567,-0.7188132078165854
3,11,1.0543269921668974,1.8026308691979238,-1.338012614113308
3,12,1.7955614265396156,0.9769281499694144,-0.43934735481443565
