x,y,feature0,feature1,feature2
0,0,-0.4353816194242253,0.0010188189254725867,0.6720610136593204
0,1,0.9075608218847986,-1.6878969921561102,-0.9327239698621063
0,2,1.9162564995821791,0.5117963088999199,-0.573734030007756
0,3,1.468524991727182,1.1880968333787212,0.366559407727258
0,4,0.013935709056866695,0.594481967049193,0.6764361365397941
0,5,2.154034949431254,-0.33635560299008205,-0.9934817715876411
0,6,1.0440137297179144,2.0519213226472757,-0.09061290312439449
0,7,1.5470948968311655,2.3328345889854862,0.009282441191806821
0,8,0.3306910944011787,0.9892795926671178,-1.6774493003612774
0,9,0.5780574559777754,1.615036415835264,-0.8311735682479267
0,10,2.1329498191994336,1.821131793652271,-0.11150898578837612
0,11,0.025602475072142923,1.5883498524562434,-0.722448779418572
0,12,2.1674826365952398,0.7306342273297176,-0.5057659170069713
0,13,0.9182750439698888,0.9140888126573302,-1.0717843851485118
0,14,0.3090074942886261,0.9774612525889927,-0.47567096925408536
0,15,0.8089668911920943,2.3686106993195177,0.4919329309319641
0,16,1.7460771678353217,0.8694773654785071,-0.7174816434864758
0,17,-0.1929442924747934,1.9338675080685288,0.1470073947524134
0,18,0.7021032302020978,0.3599768479998658,-0.9211052546787205
0,19,-0.4292507003042444,-0.5989555563582466,-1.074444208724056
0,20,0.48993380066035375,-0.05388017395131962,0.37565278015575526
0,21,1.1699642173249496,-0.42991706418383896,0.15176452162025114
0,22,0.5986873637511914,-1.4036784769160255,0.15181750753321557
0,23,0.0731707112251046,1.4905848526248793,0.6811753055060271
0,24,0.6883803491629592,0.8017934815175344,0.13086270439594147
0,25,-0.13619245529752985,0.22031746987305806,0.43374672120302454
0,26,1.5588214010842376,0.3267547592440057,-0.18525245442785052
0,27,0.7418819955021941,0.8332450056957584,-0.47359739944556734
0,28,-0.20115040230220002,0.9182978888987846,-0.7857095417960559
0,29,0.136684601648842,0.9717892430760067,-0.003210927805879828
0,30,1.2826424835425907,-0.6157484110440584,-0.4820215903676591
