x,y,feature0,feature1,feature2
0,0,-1.0237264748632346,-1.2261806418697883,1.5510335975181337
0,1,0.855103419280833,-1.3326995835279074,-0.3128227426534829
0,2,0.46729260356614327,0.05371738445739723,-1.0959355897134977
0,3,1.3102050865911734,0.8117611033402972,-0.13407510033452627
0,4,-0.12232256053654583,0.13279864549114195,-0.06411404376641468
0,5,1.656823054776727,-0.2837504104444415,-1.2760563428054588
0,6,0.8573445323589438,1.2569663691276842,-0.3810254351928445
0,7,1.416073011046032,1.8140017876671142,-0.5138455653278439
0,8,1.1326836072262643,0.04085529842525359,-2.145374563567918
0,9,1.010631627339416,1.4213682206103102,-0.6390338115619539
0,10,1.5617158980305816,1.5767857551723228,-1.4328936203789693
0,11,0.24806202312083767,1.5985191789091047,-1.4214435677364565
0,12,1.325097100014482,1.4934203572001608,-1.2363006666796317
0,13,2.0321482015494325,0.9972864290641625,-1.2554019859870829
0,14,0.4966673665130708,1.4438529042396488,-1.1920803625229337
0,15,1.7184080498006697,1.342732462317924,0.41401385404013885
0,16,1.393881468947397,-0.27560432073643043,-1.036102315656787
0,17,-0.0706655521715401,1.6255147219799513,-0.03240142931455088
0,18,0.8867644879685772,1.1357211368732645,-0.7820121596633046
0,19,-0.1638569632341944,-0.24509956512580575,-1.2916281528472169
0,20,-0.0581419402763931,-0.144852271054708,0.13450991441174517
0,21,0.5547185633217342,0.2912453895025765,0.5358736978643891
0,22,0.8413809414735394,-0.9113167778994602,-0.04196805203656793
0,23,-0.18382771997989056,1.3030838703967778,0.39783452292345356
0,24,0.26845598793257297,0.23791865263337206,-0.020868302333596024
0,25,0.1368421582988356,0.9261727597536722,0.31932067772423256
0,26,1.391468666403489,0.24334622905433634,-0.6090651823259369
0,27,1.1692514633408813,0.6799039472847254,-0.6232829540889407
0,28,0.27582292861058083,0.8935444930930265,-1.466322861706144
0,29,-0.3700372760488784,0.6576232979279384,-0.028987196996011322
0,30,0.6487275311764596,-0.9286087765641716,-0.6921968301554594
0,31,0.4903170643183098,0.08356165455370285,-0.9800533747590119
0,32,-0.17494553515237213,-0.3891839376426726,0.31527964244470996
0,33,-1.0304012972945318,-0.8017701697160375,0.4347139798304771
0,34,-0.40847224564116713,-0.07592149750182531,0.11997717106656623
0,35,-0.9118982648912759,-1.1836864664405384,-0.17983681139074845
0,36,-0.29961019010102796,-1.648569091636356,0.9428537021604539
0,37,0.16233051399975154,-0.6508284733838056,-0.02301438020104509
0,38,-0.5174776368376134,0.5692608738454216,0.025111097428791612
0,39,-0.42385716500994886,1.3790419634807176,-0.5511501108448577
0,40,0.4444292094551776,1.0315431510264783,-0.2847045319715672
0,41,-0.2476605895451106,0.49349287011083787,0.41169466386174886
0,42,0.8024290277300314,-0.04731153003302204,-1.3556353842323288
0,43,-0.6579381653919832,-0.29872018335190725,1.267741196552144
0,44,-0.6003705392979959,-0.8908641980148388,1.4478150952126936
0,45,0.8816647118623466,0.5659841105475637,-0.035701595555462345
0,46,0.5089887759697869,-0.7185299165350416,-0.5702363449807865
0,47,-0.4116647932805859,0.3750874357493399,-0.3507347100371752
0,48,0.43883025021723715,-0.9162952223112119,-0.7245057312775263
0,49,0.44182023335380405,-0.34976246860804217,-0.6757659692961222
0,50,-0.7865940918109094,-1.0686165654838706,1.2601898645342458
0,51,-1.373509510963033,-0.7445135009392049,0.6614672916386239
0,52,-0.7672303481930802,-1.917605841792681,1.9817538350925128
0,53,-0.800684463725265,-0.9370320328955618,0.514503051256985
0,54,-1.5426496299967265,-0.5338626286245199,0.6831213918011741
0,55,-0.862803561905409,-0.8213183240951337,1.2857653908224091
0,56,-0.6805837558246245,-0.4607247064561071,1.4658557189046058
0,57,-0.827865470625407,-0.4991027866548279,-0.025025811237825938
0,58,0.37147069052050763,-0.2880130644299628,-1.6442404210417572
0,59,-0.6609637639370685,-0.9840302157986546,0.4273691331631344
0,60,-0.7208705250063397,-0.8984889576843499,1.5682609586033645
0,61,-0.9749277677159577,0.16023017974142212,-0.3777812721093376
0,62,1.211280758379908,0.15731373307877564,-0.9021757985886238
0,63,0.3197994356365692,0.019117783205119247,-0.11545507523619944
0,64,-0.14750738089197513,-0.3000162958679619,0.5778160842281171
0,65,-1.146071282054458,-0.34313576287508535,0.2874627411237631
0,66,-0.25037994216864856,-0.048685871681333946,-0.1454790459170225
0,67,-1.9281158648115084,-0.4535334065601233,-0.7410463365998677
0,68,-0.4021014940433988,-0.7419466974804481,0.6361947129813299
0,69,-1.836045092613863,-1.2429154483507878,1.2719002770796155
