x,y,feature0,feature1,feature2
0,0,-1.0855476052154174,-1.2680696876190323,1.6521784433220899
0,1,0.722252829517537,-1.473089432231097,-0.1833311348131416
0,2,0.34742976149854365,-0.23272835567353647,-0.9919381342473704
0,3,1.2035820434821312,0.5794482572472855,-0.031013177629361316
0,4,-0.19147680700993494,-0.06576789861339973,0.005514577198421656
0,5,1.5383216308446748,-0.5014824288937618,-1.1851070609403187
0,6,0.7422129524125888,1.0573528963932768,-0.29894572409685116
0,7,1.2857535202308694,1.6053131642888077,-0.40847518431209634
0,8,1.0057240954563207,-0.21755569889472454,-2.074027747085379
0,9,0.8977098120310405,1.2296341313630161,-0.5506489900873092
0,10,1.4407196787833147,1.4600859417286773,-1.3673860625381105
0,11,0.1388341532003803,1.4664548006910851,-1.3742547704084542
0,12,1.2186810159232433,1.3610559593395375,-1.192944967641827
0,13,1.935756776369589,0.9108882879091623,-1.208336596029013
0,14,0.41172270647906023,1.3534763952860063,-1.13178202042353
0,15,1.663296415261487,1.282649913072885,0.4599129463420678
0,16,1.3605624674977723,-0.3062047850745031,-1.0135418542599548
0,17,-0.024615455425671014,1.6279652167543803,-0.07029345390468775
0,18,0.8672228176156921,1.1125922618286703,-0.7764590241967341
0,19,-0.10270397022429655,-0.15789945722493848,-1.324733597978105
0,20,0.009282862867560696,-0.09846659138137062,0.0959967150689361
0,21,0.63193400849349,0.34402433019765677,0.4795507011864737
0,22,0.8519321491851025,-0.8772938941844114,-0.03714440783059676
0,23,-0.1636432821841882,1.281612056343703,0.3774708630767522
0,24,0.20389846399124986,0.17166463239573423,0.037226635087544084
0,25,0.07240904256755512,0.8411530581929679,0.39279472752394856
0,26,1.2755788787863724,0.09739133447415078,-0.49278525043350857
0,27,1.056738935684491,0.5362138839833066,-0.5022160293774814
0,28,0.21614646984500777,0.7912321655998164,-1.4065516957072557
0,29,-0.36175314309618234,0.6428599173988852,-0.03654374666755997
0,30,0.6259047882979137,-0.9591238045168049,-0.6493071858954187
0,31,0.4378230961707706,0.05789584437151971,-0.9114414004329896
0,32,-0.23174671884034279,-0.4294284081900447,0.4143819521589315
0,33,-1.0396107995105877,-0.8546561046278167,0.45907959114485414
0,34,-0.4167950863103197,-0.10555473088668971,0.13832774700741685
0,35,-0.8968124124547094,-1.169268314424619,-0.21234566049817752
0,36,-0.3094592202917514,-1.6469137797343216,0.9545519233601166
0,37,0.13931221494461812,-0.7118386069146426,0.0032437014410593686
0,38,-0.605993979368689,0.4066851525449754,0.10447011265463604
0,39,-0.4773373193357723,1.291916630768688,-0.5006448506489071
0,40,0.4950072406353439,0.9845118302622557,-0.3087458006076613
0,41,-0.19490966332467374,0.5430096740931338,0.37511506472038336
0,42,0.7630887823909439,-0.039429786565914664,-1.3119851675675762
0,43,-0.6085616794261187,-0.2020979004203566,1.1939406781076447
0,44,-0.5652978646750166,-0.845816625205619,1.3860006678781294
0,45,0.8299845943521731,0.48320225588102467,0.030225651449385778
0,46,0.4262813919214401,-0.8320642755873647,-0.49450368799352756
0,47,-0.45653873474323386,0.22789527359449346,-0.27070182364291767
0,48,0.375479917437086,-0.9799602925277285,-0.6530536061671354
0,49,0.37410277731578,-0.43430504952554555,-0.5720201767216576
0,50,-0.7854725795543359,-1.0627524585453771,1.2660153511246433
0,51,-1.3559576074617214,-0.7264806728832158,0.6346880190201447
0,52,-0.7376011948335909,-1.8864776845759619,1.9448744078716764
0,53,-0.7867914444527365,-0.9182532857738711,0.526072602690176
0,54,-1.5121600331488771,-0.5239392182992867,0.6535533665128446
0,55,-0.8489729929684592,-0.8080247324352848,1.2843434972575276
0,56,-0.6575741256624139,-0.4411993134295558,1.4339932692659378
0,57,-0.8765994679498869,-0.5263384945147283,0.07389812604695134
0,58,0.20165532629384114,-0.39820270608990427,-1.4675088943046672
0,59,-0.7584114202080254,-1.0397899321525907,0.5690017264862635
0,60,-0.8570111686211754,-1.0783828470381134,1.7545054183915774
0,61,-1.1922563187088453,-0.16287963207763156,-0.020148169405651468
0,62,0.8111191483500838,-0.3932789766382322,-0.5474540291891746
0,63,-0.17260820222618747,-0.3534440999328101,0.399755677180372
0,64,-0.4982748761342796,-0.8643586270506481,1.1237150954783912
0,65,-1.4274863506198956,-0.6383574291015015,0.7286010918820507
0,66,-0.5107392028107542,-0.4051841506498636,0.22492607896770095
0,67,-2.173222544146928,-0.6615310564679322,-0.33091211258495706
0,68,-0.5856513159558573,-0.9898991282874748,0.9423031292975295
0,69,-2.0031088465232743,-1.3859913652332136,1.5119342355238434
0,70,0.43980616565922076,-0.26590147832485045,0.5586226707801202
0,71,-2.079328743411234,-1.5025793405617065,1.117955479305515
0,72,-1.535423656153804,-0.9241343285199616,1.540185503545086
0,73,-1.60945087044207,-1.121378025031205,1.3410625560549816
0,74,-1.3469061765315378,-1.073752117843558,1.365809402102025
0,75,0.7606948340718639,0.07632740974518226,0.7230550172908405
0,76,0.14521364307198723,-0.6643012802885031,0.3026835868201928
0,77,-0.1271155205620568,-0.560269858045838,0.3107245057050815
0,78,0.1108815428751452,0.7145158242177228,-0.6652439914818586
0,79,1.555164456174771,0.495334331125554,-1.5232572352647533
0,80,1.365834016166018,1.8429839167939328,-0.9067891993102069
0,81,1.4877774587514396,2.6639243088844293,-1.681996743279062
0,82,1.0345409648232398,1.5669791051373032,-0.3342653763790382
0,83,1.4574726877422397,1.3887924465706791,-0.39031978520499755
0,84,0.8711192231710452,1.4762802216514872,-1.3245384249975314
0,85,1.196340131082503,1.1627732570679825,-1.1065683029068354
0,86,0.8384873406370947,1.6754372870747616,-1.6536465463033383
0,87,1.6466983809230211,1.3755349992532138,-2.160283253712469
0,88,1.6642881056698615,0.866139457331859,-1.5366568048202842
0,89,1.7985141538268792,0.8351054767838244,-1.723526654500233
0,90,-0.22747690872492124,1.822579978396359,0.7548854178561822
0,91,0.32484942372099856,1.6625301761653453,-0.1089244070672206
0,92,-1.395434014968916,-0.5093465562274161,0.5881832298044135
0,93,-0.5288710817308875,-1.0765188749548105,1.600056549118918
0,94,-1.9766469210943056,-0.06792601715878535,2.146217831396365
0,95,-0.9277409895043577,-1.498464345240929,2.223825222949989
0,96,-0.4610528710081441,-0.6597200636335581,1.4820929021925455
0,97,-0.3261156521397908,-1.4545394283686885,0.5855377714490387
0,98,-1.358752342811153,-0.5318697814519284,1.4883856919259992
0,99,0.7194199781506136,-1.407617651430676,0.9714882812197085
1,0,-0.5665153740307446,0.01882587937496019,-0.534077415553826
1,1,1.5908479423374025,-1.134191995566697,-0.5376256913346231
1,2,0.8563192993869327,0.24173006615796566,-0.6254450084190237
1,3,-0.16994267576848826,-0.7260041918950845,-1.3100108216935067
1,4,0.2506098973665963,0.3040075522589828,-0.0941098818500668
1,5,1.0732061826768184,-0.5607238615527823,-0.6690631506579491
1,6,0.3338514120296937,0.8375135834499494,-1.2140496305981285
1,7,0.8516071034199703,-0.027067348327325713,-1.405394935112761
1,8,0.9629440132889175,0.6271219611460518,-1.6288761561463823
1,9,0.5806885993040294,0.5036196947226326,-1.6656307883680506
1,10,0.5214318582692203,1.6896190821010233,-1.1495573255171616
1,11,0.8780850225188435,1.0715748057958627,-1.0493231332052155
1,12,1.3093539984497717,1.70208168356102,-0.4607318828635567
1,13,1.4103422654804665,1.8007948278502328,-0.255090949801623
1,14,1.7361486629319853,0.9854274448231513,-1.6412315207673887
1,15,0.9947508426171767,0.9511749704185088,-0.5115504759033149
1,16,0.026868476196948113,0.8517880069127208,-1.2481449788010055
1,17,0.8327557380163721,0.046226589798703886,0.19438933395495378
1,18,-0.6303017351124937,0.8859874829127562,-1.0372039454050255
1,19,0.7033630239763202,-0.005347554475164463,-1.6557811870614931
1,20,-0.03042668610016496,0.6085226362183742,-1.097014675227569
1,21,-0.5997958919147839,0.6322279470181309,0.36607720281225187
1,22,0.1717232123065728,0.6378915401930716,-0.371398712912079
1,23,0.9945423581832821,-0.6853497501403042,0.6095407488710523
1,24,0.19290476235455925,-0.3871425521293806,-0.43463136111299927
1,25,0.1306002986246671,-1.0844733496983088,0.15484315814277608
1,26,0.4893295623508642,0.26161676048129356,0.2434596585262096
1,27,1.6058047328875842,-0.3064635464331774,-1.907615341134204
1,28,-0.14641160318487326,-0.381261027690287,-0.5051691524222529
1,29,-0.6045508498775063,0.08067581426525816,0.7593990736781141
1,30,-0.9361459270929752,-0.7477214263403636,0.6564421412480328
1,31,-0.6529005815329113,-1.579053187996951,-0.16523248451815706
1,32,-0.41112128394801506,-0.9594879897333657,-0.9810514429946443
1,33,0.654278542645714,-0.34129804715565504,0.2627089415263759
1,34,0.8340765573572936,-0.7111373651792543,0.36375958337714104
1,35,-0.9537056291510992,-0.6138356090546666,0.556271321967396
1,36,-0.24179732026422568,-0.8302085905636399,0.8363347545491356
1,37,0.355437018304316,-0.7639209145230113,1.1084479042412263
1,38,0.3888190939792176,0.41011570932475216,-0.08012111463862877
1,39,0.9168306150541571,1.0495072670393268,-0.13976808856597173
1,40,0.23919018166458722,1.8273718722617653,-1.576673883122534
1,41,-0.407427531260021,-0.13367449502427511,-0.40561700727321814
