x,y,feature0,feature1,feature2
0,0,-0.7162929789699033,-1.3595024239233797,0.5972559338029045
0,1,0.8412480362615898,-0.6519550069075528,-0.9623481271745847
0,2,1.3907339217311034,0.46860684536794905,-0.22200081349603837
0,3,0.9007782581910951,1.3694045422867476,-0.4305678157833542
0,4,0.3118246806850623,0.011942418594100838,-0.543854431037353
0,5,0.9287342059112413,0.4163256921795117,-1.6473986453287601
0,6,1.4403696399217267,1.1779172596271472,-1.1011108926723732
0,7,1.5291237432760794,1.5424795740549986,-1.2292373844214148
0,8,1.6010347191993672,0.501946633555189,-1.8414941439355768
0,9,1.1845082520961159,1.0504097752430486,-1.0226941705945731
0,10,1.2670182334942488,1.6387621816443887,-1.083206450455201
0,11,0.8432006164176716,1.5511148686287322,-1.2084798134639823
0,12,1.6981757922733087,1.7587885888519303,-1.0333115717078458
0,13,2.1249156328074577,1.6672627878014563,-1.5716556590433324
0,14,0.9544692997137469,1.5085657755616526,-1.1956855286832007
0,15,1.4735960917239261,1.8293809287229599,-0.3778270640367308
0,16,1.2987688240160842,0.7423096383118775,-1.7329657086006756
0,17,0.03478361458270214,1.7478835597906008,-0.21390067844359822
0,18,1.1297857926211414,0.9697827071872244,-0.9325364978676554
0,19,0.21511030264760891,-0.565183792739071,-1.2292732582399832
0,20,0.0986809230880392,0.7633650199297545,-0.24505533806771285
0,21,0.17328569839930527,0.5409824788775378,-0.08343710592764933
0,22,0.17586496139262367,-0.633215399524701,-0.7414933284503457
0,23,-0.28892504236257965,0.4490276545826561,-0.3463801348230626
0,24,0.2813302383550846,0.2595685218584445,-0.029393561171646328
0,25,0.2352627795465052,0.9179466717013204,-0.29447802933792594
0,26,1.1614906314579736,0.5398998557108392,-0.7167952871467445
0,27,1.0684535993523985,1.3415725379692471,-0.4938231895843726
0,28,0.9536244421189896,1.0306307252666909,-0.9060709741749494
0,29,-1.1245089823077186,0.2695810640742399,-0.2559538289638134
0,30,0.3993898234966339,-0.22313446424750655,-0.7558103404518126
0,31,0.16127945343553893,-0.23097138819909913,-0.6216273882517971
0,32,0.08496654263818217,-0.17532377434496235,-0.029029489021677592
0,33,-1.0902588649625566,-0.40749349391054634,0.4699227169926909
0,34,-0.14387671794420337,-0.18622599638014756,0.25150405194908376
0,35,-0.725376801300119,-1.373615433707027,0.15929248247867547
0,36,-0.5948202759532273,-0.8345687429837804,0.6854529860186783
0,37,-0.21952798823713435,-0.4667742996411533,0.4633224367127767
0,38,0.40650999419361433,0.7887586541046082,-0.20855426717674538
0,39,0.07547965583203436,1.3875511537288203,-0.24721003150616244
0,40,0.5164602492915937,0.9921801817868945,-0.3239760269206639
0,41,0.19482330152173566,0.12287980206678051,-0.4143623699325771
0,42,0.8216286284710312,0.24296258020896802,-1.2956956750908144
0,43,-0.6245356504563315,0.046508719049534866,0.8623696455681505
0,44,-0.3690140882644245,-0.3536714532493562,0.8962254241557299
0,45,0.8866717567527191,0.835784751633203,-0.04225507741708191
0,46,0.37716729324498655,0.23748237351599058,-1.0350562629240894
0,47,-0.2369715956928266,0.16905909547696304,-0.18622907301996666
0,48,-0.2878502629315807,-0.7372135701686355,-0.6670553175295235
0,49,0.639738684863788,-0.2451780636972039,-0.22008099756681118
0,50,-0.6926243454021326,-1.6436386425045555,0.852708978864208
0,51,-1.7450105299419125,-1.4628419508757118,0.42497956747440446
0,52,-0.7650175634188368,-1.6322789323796891,1.7495505987031665
0,53,-1.1107512502693506,-1.876279496112512,0.22645029318766172
0,54,-0.7733562390262217,-0.9702491266783059,1.0545966146594736
0,55,-0.51434356332957,-0.9240139664134448,0.6443017513798636
0,56,-0.8803946910593455,-0.9862369899810589,0.9176300228642918
0,57,-0.546824367602045,-0.5205769900096456,-0.2719535989799583
0,58,0.9706704759531128,-0.42075960736846435,-1.1148219434023325
