x,y,feature0,feature1,feature2
0,0,-0.5555916245561711,-0.09890309423254616,0.8709545592027123
0,1,0.6955286096756914,-1.9520267606574948,-0.742009555098563
0,2,1.7055962047677533,0.046061890720648806,-0.41929773825288025
0,3,1.313975813545834,0.843533477964068,0.5247212081316113
0,4,-0.06889515689541391,0.346312265300702,0.7698261304047572
0,5,1.9800495587733786,-0.5935498362559793,-0.8803300690005817
0,6,0.8971216235128052,1.8571340549352406,-0.009413578253817783
0,7,1.4051797753095823,2.1473470967820747,0.10001935172642291
0,8,0.19372946203617675,0.7914142784194269,-1.626848364012037
0,9,0.46797612630492325,1.469201313839112,-0.7649572338025982
0,10,2.0398674989370646,1.731334079189172,-0.0788025679844607
0,11,-0.09787931003953794,1.4941752929875654,-0.6916664009743203
0,12,2.0497701354702325,0.6448765276121222,-0.4801820905719201
0,13,0.8010600826775256,0.8390947013631153,-1.033187139007867
0,14,0.19227721201783438,0.882913727037706,-0.4349786186530153
0,15,0.7226096261120238,2.2984916588918116,0.5351238859800882
0,16,1.6844403579472012,0.855293770932988,-0.6946385122371269
0,17,-0.13615086868233447,1.9284491616779034,0.10128001034880418
0,18,0.6538977199764446,0.3223475313245783,-0.9056487697368191
0,19,-0.3171501125279405,-0.43370893055439363,-1.1284732833671938
0,20,0.6201565946944873,0.05728291482267683,0.30915261973608854
0,21,1.3144868291540317,-0.2946242225318419,0.07745416245299842
0,22,0.6334805142574642,-1.3523659696884045,0.16164780870905587
0,23,0.07938177519675826,1.4304253017960364,0.6926603971908272
0,24,0.5756276839088422,0.6716072910745221,0.2481780228507252
0,25,-0.2601202344420379,0.022411651083074267,0.5794912188934127
0,26,1.379021244675551,0.07244212404693515,-0.020668179849862613
0,27,0.5527036282190626,0.5913951764727293,-0.30163669258219905
0,28,-0.35678853668436794,0.7114266772047105,-0.6413455817776152
0,29,0.021884272592747746,0.7476910022682756,0.20496399700401924
0,30,1.052477969260906,-0.8289720970315597,-0.24200377181941085
0,31,0.2942908315734935,0.4018686023546113,-1.0003544330039467
0,32,-0.4457306950014142,-0.43428650776343225,0.3578914987358826
0,33,-0.2552269019675594,-1.442661947896651,0.5598801733187841
0,34,0.04443893507633444,0.06892488324757456,0.3119429665503217
0,35,-0.030601355192645112,-0.6297531789712967,0.338882535070673
0,36,0.4339863549343914,-0.45563724538784034,0.3833334788279362
0,37,-0.08217433547858431,-0.14379241815121666,0.5505827872061154
0,38,0.09234979800085291,1.9865746694082584,0.41871611605191894
0,39,-0.7931653468345568,1.126371734793622,-0.49186191962931186
0,40,1.2025013765060413,0.5506166123233228,-1.1002809968161251
0,41,0.03403849133847749,-0.5242359839364168,0.7148288064740784
0,42,0.4587533073919631,-0.9978679280008383,-1.0775511698827285
0,43,0.46455744962129353,-0.2509932936929409,1.675642076955778
0,44,-0.22599898072261532,-0.16167678466937022,0.8620027894675744
0,45,0.1601628648772709,0.505461080648684,-0.08731582530088
0,46,0.2697492114986396,-1.6397333225371202,-0.0805462630335428
0,47,-0.41618633350633455,0.7069650609237329,0.48717970491052676
0,48,-0.04151636899813446,-1.4427093824858925,-0.6688829072616446
0,49,0.36802980628699244,-0.6689664598781723,-0.9423227514772593
0,50,-0.2454553303973903,-1.4291543085485856,0.6757327619593227
0,51,-0.7622998639588421,-0.6262802809952479,-0.6098299423309832
0,52,-1.3309402251436475,-1.4890909503593783,1.9041795146902718
0,53,-0.8654795933623055,-0.06444689152049479,0.7610404900927631
0,54,-0.33640478965589055,-0.2798802359689253,0.8442826192260442
0,55,-0.4835278127855993,-0.5830931717441556,0.6431849437152062
0,56,-1.0782702558156791,0.44550928711945326,1.933374550051958
0,57,-1.3902164657381326,-0.27741553629199245,0.0317660875092615
0,58,0.26809720105667934,0.5422632671242188,-0.8101453407460645
0,59,-0.7154228024385872,-0.575806105345652,0.12573673879319988
0,60,-0.23371408621888162,-1.1318797297990444,1.782807624841279
0,61,-2.0219804554904623,-0.5085982898723921,0.14142570336349877
0,62,0.08409884216518546,0.16569891357558603,0.11819750778184064
0,63,-1.4893969032977319,0.3714639120735241,1.3723241330592215
0,64,-0.7066203487215315,-0.31290086194432304,0.27254214916226854
0,65,-1.1476658535709325,-0.8346853586888303,0.38898696670319216
0,66,-0.4167698712160513,0.32276952177451085,0.8840044285967154
0,67,-1.9780310008733655,-0.7174998958226694,-0.4063472796295561
0,68,0.26566368788713335,-1.420732570838114,0.714341051604403
0,69,-2.106064489409417,-1.6397685507192712,1.7776891197572355
0,70,0.7900508939388566,-1.206115071824677,0.7358700589990481
0,71,-2.7571015490152364,-1.1018455477365396,0.16228424024149168
0,72,-1.2637736761942775,-0.26105764079847915,1.6941008200716299
0,73,-2.0274631462865327,-1.4285243534377938,1.1951590480103615
0,74,-1.1147422648671235,-1.005204069882218,-0.21101646417388448
0,75,0.15240603214082266,0.9508625039116885,0.6767222737146158
0,76,0.41784152282182885,-0.4377522584673105,0.4017922405039202
0,77,-0.5022881342792462,-0.22272728923467908,-0.7699305705741097
0,78,1.1535087265816453,0.4858718408223323,0.27624512759941017
0,79,1.4007699574889008,0.30554658038426996,-1.4393216560888884
0,80,0.9038811712316797,2.4963142438008594,-0.1219537852261988
0,81,1.8578412568096871,1.9289193414211363,-2.1395674085636878
0,82,1.3684422771647118,1.1463993157712777,-0.5843600250773047
0,83,0.22430395296458092,1.6775023508448121,-1.0219348775073975
0,84,-0.1288579442035382,1.4389731360054958,-0.45727108404159966
0,85,1.2531313117454672,0.5597998032786226,-1.965359138600166
0,86,-0.5259430686745028,1.0963758788451945,-0.995436195167181
0,87,1.3481036582977086,1.4103574019150142,-2.224633509543868
0,88,2.4290712986359964,1.186739723739959,-1.4252639637167102
0,89,0.8552994501418466,1.3561888562980002,-1.6750130397357537
0,90,-0.5884349021020651,2.525999323882519,0.5713712097111632
0,91,1.3609029323820352,0.5571961510841661,-0.5626034037336884
0,92,-0.8927698422821254,-0.32819787386105614,-0.6691961665230987
0,93,-0.4840504649691713,-0.8706727686742579,1.2825005347990293
0,94,-1.2511759112299663,-0.29563950929723837,1.5347870789918734
0,95,-0.6807143690176417,-1.5749821903075296,2.008439438810502
0,96,-1.513643769005894,-0.5047705405976136,1.571368593575938
0,97,0.6346597752873094,-1.0636117087659003,1.0616084311319105
0,98,-0.9805893025600526,0.12438466238952321,1.0567011759818141
0,99,-0.22334607877289495,-1.5684976942337607,0.6953360235344674
1,0,-0.14574410940650415,0.6843495390583811,-0.03065075801214839
1,1,1.9401627670444346,-0.333741659383381,-0.38344593601882015
1,2,0.605630881026703,-0.4510331767773978,-0.6034943572221891
1,3,1.0510490120290992,-0.07482773356545389,-1.6256414170712337
1,4,0.3195555814206286,-0.2575843425690848,-0.5199784275325148
1,5,1.4082740542415981,0.07745829776227031,-0.3605547335556233
1,6,-0.560777702920986,0.9853872792813976,-0.5990617288535259
1,7,0.34289883905909496,0.6072744029522288,-0.9668584353507684
1,8,1.3240871654127566,0.9104491700487707,-1.4221334006235262
1,9,0.3725720597658646,-0.4083401649351683,-1.8194513945635304
1,10,-0.26661143068523324,0.6850639708508262,-0.8931614849408578
1,11,0.907418442717601,0.3647306631768531,-0.30345414978747776
1,12,1.1609990840062314,2.018583174946654,0.17697392560263464
1,13,1.3932688017204506,1.948187866621001,-0.997961079219713
1,14,0.7489099764974679,0.5942942469590725,-2.2809690084895693
1,15,0.1839704509424222,1.036382580289094,-0.6793972528465013
1,16,-0.08353928792161627,0.47272737570609913,-1.3598690128000626
1,17,0.6596838876021285,-0.8266163276132531,-0.20889629180585773
1,18,-0.6527897590222727,0.6212278308653884,-1.2682382668542367
1,19,0.7918751750618326,-0.4969659473473454,-1.2011949398705344
1,20,0.37630159976307653,0.3223322996887503,-1.2016817512148028
1,21,-0.7449481280523645,0.8212432927275574,0.8993189513435086
1,22,0.15775015092592254,0.18256384587000085,0.09757611639319598
1,23,1.2697742265499554,0.38501840662990294,0.03446986550933498
1,24,0.07571371761410338,-0.30177455150345633,-0.9897572730681217
1,25,0.26869062686921114,-0.15458701456798707,-0.6451072288342778
1,26,1.0089725060468098,0.3148773463369278,0.17029125152325839
1,27,1.4612186924470414,-0.03734653495746136,-1.8663898792561135
1,28,0.09537340049900739,-0.6500940113156413,-1.017938862960247
1,29,0.046187563774224435,0.01558073932458241,0.7882829625823644
1,30,-0.38452695270122134,-1.3911380609518214,1.3850729515636562
1,31,-1.6708944756953283,-1.8283609729454438,-0.18999748530943886
1,32,0.215589093818991,-1.2809507981641752,-0.8666116586925774
1,33,0.4229259997024861,0.16535399840738965,0.13419994188732456
1,34,0.3305636143419522,-0.23467950963377615,0.36371920440896716
1,35,-0.5037332428786282,-0.22216812158913193,1.4050288652290857
1,36,0.20029282471359916,-0.6839056151953489,0.39246622845990076
1,37,-0.20079742883905888,0.3957666822051217,1.065896297150907
1,38,0.3324312774258483,0.4687885850068384,0.14419408629296376
1,39,0.5998560747563066,-0.19238322633637817,0.15407163301413454
1,40,0.47088616609343736,1.115733605503624,-1.4302021211900595
1,41,-0.7562672096403074,0.12004952989463807,-0.485137619563053
1,42,0.7015338254368393,-0.696230707277181,-0.1883301165690764
1,43,-0.9072881143235279,-0.22686119493475196,0.058190378714542246
1,44,-1.2877537563814492,0.43092565713796593,0.7587377568707049
1,45,1.6387692890494678,0.9036408348664479,-0.6205702240464874
1,46,1.5485926970824293,-0.3893099912655241,-0.13621975574489942
1,47,0.18589353595590027,1.1434400080879001,-0.41851097956209843
1,48,1.0257497225749685,-0.5477546354816433,0.36076496819090614
1,49,-1.091924467690194,-0.7361988966486889,-0.033703962085108334
1,50,-0.8477714664304187,-0.7330738571590143,1.3377541350800746
1,51,-0.6731961972525816,-0.10117155129948446,0.42568061378106814
1,52,-0.8517811881442456,-0.10956328595734018,1.4797840472466748
1,53,0.9217470268091881,0.7233052873935408,-1.1062284715804283
1,54,0.0025495403811242935,-1.0870824763355689,1.6605579459155206
1,55,-1.0564785341120724,-0.43192429166668644,1.2491378233069634
1,56,-0.5826226193315677,-0.14198393411655288,0.7810739713541437
1,57,-0.10368240823862779,-0.9734276944099081,0.22820566326514613
1,58,-0.9691624597359584,-0.5970958977197766,-0.9296307511357974
1,59,-1.1825351003812126,-0.8164045379978668,-0.22486227233719763
1,60,-0.9964019899275401,0.20320188140233908,0.9760753229412964
1,61,-1.1373850417845752,-0.08730939829219563,0.7895238111092334
1,62,0.41496687984982417,0.37361775521986396,-0.43544567929026873
