x,y,feature0,feature1,feature2
0,0,-0.8862367374654213,-1.1145905182121483,1.3279355125627619
0,1,1.0673106021198875,-1.047718648291859,-0.4947837273705567
0,2,0.5895178099445807,0.38615733323491536,-1.1828392314863416
0,3,1.3485026218125438,0.9800605379373837,-0.18460286526861144
0,4,-0.3091670571236869,0.12286233076997088,0.02796621677672649
0,5,1.646188291747145,-0.23095866131593998,-1.2761590390152417
0,6,0.9672459217521405,1.3421616259337743,-0.431199955307617
0,7,1.4492974980200335,1.8506417567980948,-0.5049210470396672
0,8,1.1688762791222072,0.05606203078580292,-2.1315954671877018
0,9,0.8728149247593294,1.3061461569815127,-0.5150334913776331
0,10,1.524794127579804,1.5719925409372122,-1.3926018241090048
0,11,0.34799610494423777,1.6377397896067354,-1.435408587048535
0,12,1.4138529765562822,1.5160292286247743,-1.2444217367535817
0,13,2.1182480951900984,1.017924090124837,-1.2678204912387423
0,14,0.5090517240559923,1.3919429975646294,-1.146108689294044
0,15,1.636586027855779,1.2582513949927863,0.5178191196332643
0,16,1.3035165456185664,-0.4017345903767938,-0.972250651206962
0,17,-0.4267201371401612,1.3549203641245464,0.24071108156597237
0,18,0.7313459633857784,0.9873475000326539,-0.6313759438633316
0,19,-0.5036625173133371,-0.5991239795306545,-1.1040735032763274
0,20,-0.36125538597492207,-0.4291720111577518,0.2990913283929736
0,21,0.3325940764640149,0.0638870593611682,0.7382382795516963
0,22,0.752086816973181,-1.023704248577024,-0.022629129202562468
0,23,-0.23801508645295186,1.3231456484856685,0.4491105321428254
0,24,0.3910801443143169,0.38155097646274555,-0.14709312693976756
0,25,0.27363371700242917,1.1133157565032605,0.17151933908815678
0,26,1.6297870665878464,0.5510679050538623,-0.8150911760162592
0,27,1.3992292557116104,0.9425830874710807,-0.8124585380610156
0,28,0.4303683822208766,1.0854991108920446,-1.617062359923154
0,29,-0.3891283560984062,0.6908234805338916,-0.028968534424491293
0,30,0.6637750415698007,-0.833798035980553,-0.7831285859641122
0,31,0.6076534707170002,0.19638324980505162,-1.130278484454487
0,32,0.010991358952937602,-0.16497900130235946,0.039188708846102226
0,33,-0.9890654095753532,-0.6238602946763557,0.3371516095757927
0,34,-0.38564527911666574,0.01700536380800463,0.059634975997920704
0,35,-0.9070042946312938,-1.1787449503205496,-0.18762100204756682
0,36,-0.23140470655983567,-1.6100928717571479,0.8333161350220316
0,37,0.24772467746373775,-0.47977566188551646,-0.139583286672285
0,38,-0.2843005693606205,0.9325491185720121,-0.16186280419153717
0,39,-0.2119682708718249,1.5233329231380668,-0.709074080777047
0,40,0.581647043069999,1.261538292537071,-0.4057094514811813
0,41,-0.13598431323337942,0.5503608913936253,0.30631254418299086
0,42,1.0197618973993616,0.1698636491195227,-1.5023773278805874
0,43,-0.646313198100396,-0.30212029424801795,1.2583845195968804
0,44,-0.556744123799649,-0.8183811450693605,1.3906076053681338
0,45,1.1014456932136965,0.8000446673275172,-0.2659458062118041
0,46,0.7745932639619411,-0.3834434044922218,-0.7389257896851839
0,47,-0.26018700532496464,0.7114600042263244,-0.49317654834911234
0,48,0.56616653242919,-0.7813390190944295,-0.8601282029811913
0,49,0.5186516343339854,-0.152681093957671,-0.823565151450342
0,50,-0.7455380539614274,-1.0283867799581556,1.1913341946432023
0,51,-1.3467070007343132,-0.6873968160670151,0.5939810394543799
0,52,-0.7482573237521076,-1.9095107429140765,1.9707565969209828
0,53,-0.7476061369289615,-0.8857576537378241,0.34609312316780044
0,54,-1.5197110551412507,-0.435503073806036,0.6286580570636695
0,55,-0.7691863596551641,-0.7137952140639485,1.0826995576950866
0,56,-0.5935109020587179,-0.38523751833843745,1.3488183099754558
0,57,-0.566783972705887,-0.31556711707905744,-0.34014274214312074
0,58,0.7627040109426815,0.06056962416513795,-1.9931582437174094
0,59,-0.4758371715798429,-0.8617524384499078,0.12471923481851635
0,60,-0.5096173934290582,-0.599905852618476,1.2072727471686215
0,61,-0.6130017057322735,0.7260272864599011,-0.8416484851789072
0,62,1.6973961980922996,0.7910737201580035,-1.25813369637993
0,63,1.0252517769070393,0.8768114996682074,-0.6621417935359633
0,64,0.5983562573032993,0.500009083253326,-0.1651267958299075
0,65,-0.517567479233766,0.37198502734195926,-0.5189221004270437
0,66,0.4545558144884472,0.8592964324223181,-1.0264098148066134
0,67,-1.1011348643415582,0.2086560017785925,-1.5133050070595435
0,68,0.1808087556340215,0.131598780888759,-0.21278351355385702
0,69,-1.3070522696720905,-0.697185568593137,0.4135506131761176
0,70,0.9572668163215956,0.0582626635742893,-0.19385227048338738
0,71,-1.766891977135539,-1.3278776027065504,0.6258446091801252
0,72,-1.3176575312371441,-0.8302714404632225,1.378973868623079
0,73,-1.472063977529965,-1.0986634344215032,1.3546498708788854
0,74,-1.3259397511135635,-1.0364374938532384,1.3174833906795378
0,75,0.6720818434856162,0.09437766209328695,0.7617952327369623
0,76,-0.08098296817206438,-0.7877054846467428,0.5688315705535848
0,77,-0.48117963934334124,-0.9383150016428762,0.89361454031408
0,78,0.03839256115792977,0.6205133661461911,-0.6102316082415923
0,79,1.5210072812856736,0.3945156793284958,-1.47728667415351
0,80,1.4983427300063967,1.913500300877975,-0.9151663931373705
0,81,1.645548777207945,2.725286104848867,-1.6938595243275612
0,82,1.166786030914811,1.6001857270072175,-0.33590915148040446
0,83,1.6080961862889327,1.4088446065660836,-0.39152856444037154
0,84,0.964206410908675,1.441480274582613,-1.3155291798511377
0,85,1.1927612894477597,1.0392875320466153,-1.0530764717070287
0,86,0.9349238368881636,1.5065628554945807,-1.627309955839233
0,87,1.6720043917346425,1.2240556524624202,-2.06524417615972
0,88,1.3537661495199182,0.47458019419040204,-1.210784343509318
0,89,0.25523605226582186,-0.6625697250757638,-0.6043080552332692
0,90,-1.3388213018139627,-0.04422377055460168,2.4772657151639095
0,91,-0.8040157389336426,0.22232103128412434,1.5162522345701213
0,92,-1.9331833667353493,-1.225372992823261,1.43992147160059
0,93,-0.7972538507364407,-1.304183863830282,1.9425554538885783
0,94,-2.124307896098447,-0.7184133121674392,2.301203271746871
0,95,-1.223218754085431,-1.8948109891042304,2.577275788091221
0,96,-0.8689456672299246,-0.9789385541771297,2.1600806985745695
0,97,-0.5504924071740177,-1.6215545369799615,0.8532651146756842
0,98,-1.3470816837490922,-0.5978115379706286,1.5937483531532854
0,99,0.826527708655371,-1.3912099327524676,0.9230542843835666
1,0,-0.3706186058359626,0.29782118037790883,-0.8158174372172259
1,1,1.9443977253765108,-0.7274533355572168,-0.8225009122909764
1,2,1.0524774816797755,0.6702912320131649,-0.8037353211370668
1,3,-0.0389087299135195,-0.29660946609028327,-1.4606094528439753
1,4,0.38459303281399937,0.6130595862795701,-0.22677396101685052
1,5,1.2206168747006023,-0.26276578007960877,-0.7857140559216885
1,6,0.5770819041752575,1.1361846208075261,-1.3606690232302228
1,7,1.0207421493222768,0.2573318900391593,-1.5140482093531216
1,8,1.1163466643832476,0.9029457441548173,-1.699842455129004
1,9,0.6052388443749507,0.6376768683697376,-1.6816938754214366
1,10,0.7033776600204468,1.8778488768586599,-1.2157117868126566
1,11,1.1057048361224477,1.2633573717881499,-1.118909688603552
1,12,1.512875908532151,1.8763216963800193,-0.5304960935817492
1,13,1.5578418938683272,1.8584917715219413,-0.30001637322596303
1,14,1.807312146934746,0.9703989713295833,-1.6457688626236762
1,15,0.9845411808088163,0.8807418572241259,-0.47895314529614075
1,16,-0.04075661258681557,0.773292544866256,-1.1764149895721776
1,17,0.490421874046296,-0.25244317832114166,0.4501758366657017
1,18,-1.0710541404574132,0.6268048645222234,-0.7572428992688897
1,19,0.44612632219642456,-0.2664166649596722,-1.4854750184919785
1,20,-0.4351218412574299,0.24470633250251256,-0.8583807847526345
1,21,-0.8932468946246533,0.39348662392408296,0.7110382222284664
1,22,0.027967647659838755,0.4790705434739114,-0.3069065398162156
1,23,0.9481846731767933,-0.7552253815622658,0.5853077542443815
1,24,0.3919435390828728,-0.1642468171702153,-0.6329816265520115
1,25,0.31072306118589704,-0.9707031847023961,-0.09989617705450322
1,26,0.838331055037134,0.7030150358670745,-0.03840141472446327
1,27,1.9370591283568563,0.12236129360076842,-2.163243342140711
1,28,0.04350343110938837,-0.0976186677228164,-0.7109366998439888
1,29,-0.6415964831355617,0.0056547788582314434,0.8234237960481966
1,30,-0.9708766519344028,-0.7361120474685205,0.7193042473882445
1,31,-0.5708266870811533,-1.436330537092197,-0.3103184464549114
1,32,-0.145622086758111,-0.6805248064996449,-1.25532762645255
1,33,0.6929833489888131,0.140797712201056,0.07216568552833715
1,34,0.854969782435859,-0.6249227163636486,0.33707095305337403
1,35,-0.9830770134644109,-0.5937328128321643,0.6101277442808912
1,36,-0.2101796592980118,-0.7275567835415189,0.7777059429926897
1,37,0.399923319671662,-0.6852221560303222,1.0263252479963532
1,38,0.6982610997323768,0.9220903758980347,-0.3439131202147802
1,39,1.2226683238442901,1.3654632090558552,-0.34937383140866374
1,40,0.3022422323384234,1.972376416018214,-1.651206061610428
1,41,-0.4077805498276555,-0.1323440079172406,-0.44955108076989575
1,42,0.950988372525642,-0.6590337053233417,-0.7394011062310958
1,43,-1.1894912087170049,-0.6576126157158904,0.835123488316569
1,44,-0.5454439688678407,-0.0018545203285525245,0.44372649949333354
1,45,0.8291400159787421,0.9297627236824063,-1.0798533530957448
1,46,1.7139117101155579,0.17857562508151884,-0.9136914003220219
1,47,-0.3907888839516352,0.8717246613815934,0.17522443910824306
1,48,0.4752531043366056,-0.7986528710350014,-0.4339461655440775
1,49,-0.8714253569737089,-0.7227479879398768,-0.2876526076426484
1,50,-0.555368719876395,-0.8931065572418456,0.7035363080666623
1,51,-0.8046315334728098,-0.14258305704408525,1.0630541454564568
1,52,-0.42062686285618917,-1.6774399748457043,2.2762704913147913
1,53,0.3333215877656774,-0.5236118746655061,-1.2953214005808913
1,54,-1.2875900721369247,-0.643958645964649,1.2133102119767576
1,55,-0.6161212004991741,-1.369720806898799,1.1489482058616947
1,56,-0.2859934354446095,-0.4796166813626957,0.31133864593322585
1,57,-0.292945610548755,-1.192570228487992,-0.5871759639506757
1,58,-1.3160502218248789,-1.430141820574883,-0.9407392619289149
1,59,-0.6289156914221778,-0.267733264280946,0.14475210287385215
1,60,-0.5876981539172865,1.2226458803155746,-0.018025063189950705
1,61,0.26309624393009867,0.7996912242751366,-1.0469278965198974
1,62,1.4791899529200903,1.1515031354767136,-1.8200114075651086
1,63,-0.15403093898269357,1.7772830188654831,-1.1652258533579234
1,64,0.2931927061783704,1.0398145936071734,-0.12994183107436363
1,65,0.820692143064789,0.355316130726913,-0.6290903543510008
1,66,-0.14161914396501055,0.22978285883702232,0.6676761414938008
1,67,0.7848530645779374,0.11301377587331932,0.09144918011733762
1,68,0.29847163646886177,0.6533137895272526,-0.25337054482990695
1,69,0.1897294824630814,-0.814728675284833,-0.09979340268394613
1,70,-1.0289644627677894,-1.413910272661054,-0.3511369175631841
1,71,0.6166572417543918,-1.1448201573170231,-0.9340301627790377
1,72,-1.6648742669911116,-0.5919380314567955,1.1317051142826493
1,73,-1.711374480585068,-1.2933374961728903,1.074892923337538
1,74,-1.0472808217064786,-1.3604233082598443,0.07797112191473311
1,75,-2.0326729045340137,0.3655636745263745,0.4763375781061315
1,76,-0.6210140239954867,-0.09921097805774029,1.0598808658667873
1,77,-1.203241791674676,0.16628833710720192,0.7783471290504027
1,78,-0.31366975360872607,0.23771952052700748,-0.6385197115700139
1,79,0.5989722076294192,1.9475641773556318,-0.9311645015446712
1,80,1.886599491091173,1.3552705002345509,-1.1595582620080445
1,81,1.4718429195382796,1.26840378392719,-0.39258502398756034
1,82,1.5922763312657773,1.1155774563126226,-0.9318816311988347
1,83,1.571950667981868,1.0683335590056464,-0.7802514570035896
1,84,1.0575116574502665,1.6302764889138293,-1.02331256432104
1,85,1.9419031888237053,1.3417378747474566,-0.7427648509817092
1,86,1.8512329356173038,0.7542681701193397,-0.9344964523013211
1,87,1.2795932678561857,1.8620611140725305,-2.595130909182443
1,88,1.0803540005106298,1.6552472318361475,-0.8336880553095223
1,89,0.21005377583238174,0.30329917041975457,0.22288949891711704
1,90,-1.765299878999315,0.09951904601023646,0.7920557958899792
1,91,-0.49755490772465233,-1.1885774619903928,1.1354451960979315
1,92,-0.9161709088348892,-2.639086078802537,1.9252702676609488
1,93,-1.9357131436389496,-1.3845663282101472,1.2937245701329447
1,94,-1.7219790149472232,-0.3090442799328733,1.0173676216646674
1,95,-0.8185078159883911,-0.6240193175106834,1.9428099777626402
1,96,-0.96866195388667,-1.6003906868697293,1.0816263740207548
1,97,-0.04769778011780744,-0.6596067265430101,0.5032421058111768
1,98,-0.6632201277587942,-0.9147853521993059,1.6855901105644626
1,99,-0.7750876421789844,-0.7500877882638671,1.2082769733690615
2,0,0.3730760927592628,-0.016833761330345795,-1.1075271737282104
2,1,0.5488960423601373,0.14217273290451443,-0.3500982424442143
2,2,0.3693592223035968,0.04432664525384025,-0.903112865429335
2,3,-0.3652626106873279,1.6514832990847323,0.10792867537881694
2,4,0.6009252653643744,-0.4273188352159941,-0.6252670255528654
2,5,0.6174277197729522,2.0240246561930997,-0.30230517126488676
2,6,0.8031767284383126,0.6243403074474312,-0.16263467721577554
2,7,0.8571274897340142,-0.17607492588020768,-1.6168871621173277
2,8,2.356393556432323,0.17725787235340845,-1.2748046096885006
2,9,0.8134829535898269,0.7409597099620163,-1.3162513137064578
2,10,-0.46148418124932866,1.743345228723279,-0.7817173288529894
2,11,1.350518811422887,1.052170441842181,-1.3101553784011084
2,12,1.7331647345586196,1.7955570993680348,-1.8383310274644944
2,13,1.4270702856222857,1.4747224327417159,-1.942042607044101
2,14,1.1061187987058567,1.4107342354768102,-0.43659801765987716
2,15,0.3909686207298628,-0.453175834168484,-0.27810404588694554
2,16,1.1211685749513287,0.8039552019467572,-1.6590513109972618
2,17,-0.950719937766603,-0.11875303832486009,0.07970787191732957
2,18,-0.1164830207523061,0.2135261221115542,-0.6800853711911732
2,19,-0.7292826419834635,0.4417685042827835,-0.12673401395444878
2,20,-1.5120170824280048,-0.7111509279271532,0.36854129663683854
2,21,-0.5069362958419313,-0.25097151601337403,0.19633353759682373
2,22,0.9896846106546917,0.021343380510241167,-1.174429736056551
2,23,-0.5837207362214332,-0.5197223807269414,0.6329775952198706
2,24,1.3450106426835142,0.6468392940473828,-0.6756594725310903
2,25,0.6702282564554647,1.131309721132286,-0.19280390562308586
2,26,0.7329253401908531,-0.08320729385917532,-0.39127204996489773
2,27,0.769887777876142,0.6665183858201684,-0.6912921439955212
2,28,0.40960455293820164,0.06906723552145456,-0.1899283316315358
2,29,-0.5653127625172311,-0.3867324874823302,1.246467790337765
2,30,-1.2090404643877675,-0.8840921626186026,0.8630015411294385
2,31,-0.5695384671003159,0.22287997411694452,-0.09348351481372644
2,32,-0.5336696130791383,0.3723004449293597,0.3417584234134536
2,33,-0.3101959372532724,0.592358937078231,0.27140391992759594
2,34,-0.7824904491498861,0.3295563862807209,-0.1275525889487207
2,35,-0.7897155159034185,0.22614996711684301,1.2370333479561932
2,36,-0.16396498405251478,-0.2945662556955286,-0.11263623688152072
2,37,0.09342481392356636,-0.6405292027857263,-1.0258076578366104
2,38,0.8736146920686804,1.103918994084283,-0.803382228320902
2,39,1.025342625386343,0.5709176615676691,-1.152175160173472
2,40,0.41694139933050234,1.2537449567011587,-0.9894875314286643
2,41,-0.6763917540552962,-0.056765003506930506,0.4819833018070358
2,42,0.07057578910677319,-0.22856708959391717,-0.16650696975917204
2,43,-1.246144339281658,-0.9086574878419375,0.8916311933826819
2,44,-1.1760846573468504,0.11290529397529958,0.922976502294057
2,45,0.03485110776012243,1.5196997108268253,-0.8983726010467185
2,46,0.25971382844264534,1.2109544315190819,0.3781733722613019
2,47,-0.15217151521425037,0.28851414328624203,0.10521848022662124
2,48,-0.40737486604303347,-0.09947197349893815,-0.29578668510123507
2,49,-0.6216353149545906,-1.5373702630728308,0.6755097666240635
2,50,-0.15531320009125119,-0.2877389727787892,0.7892353953210378
2,51,-2.1148664944948097,-0.6737039958879535,1.3970970483059426
2,52,-1.799535379903838,-1.3013112321775764,1.5455860552107248
2,53,-1.2535402545146062,-0.10241675149864721,0.3775229446811103
2,54,-1.3427997226172326,-0.7143754616672747,0.8209817688166248
2,55,-1.4826173250465116,-0.6419057607374958,1.4060704951793357
2,56,-0.6029399900516716,0.7319292741072686,0.3391363469784398
2,57,-0.17631975379770617,-0.07455289941802033,0.9158879184213675
2,58,0.6050560497677216,-1.2918215196235505,-0.3631579713321005
2,59,0.4761378500919448,0.24546717402505516,-0.28499301546626654
2,60,0.08928273188022424,0.8905269006142166,-0.8186482570945418
2,61,0.20368042887780374,0.34116302531985504,-0.003926483734482783
2,62,-0.09410943896352458,2.659985787791462,-1.1361438564617097
2,63,2.1350243596766294,2.113188920498728,-1.5413390792891513
2,64,1.9325649861137033,1.2230476311292513,-1.2876562715811934
2,65,0.21054061865016727,0.6116215701517074,-0.8137777553288504
2,66,-0.21507086098195663,0.5935173498316242,0.031069294282487486
2,67,-0.4299177053460354,-0.8247417775802104,0.28580680325770375
2,68,1.176532330023441,1.0388988097660072,-0.20999977856094176
2,69,-0.05953500975385673,0.15613023171806015,0.1618787527207695
2,70,-0.07532920187780283,-0.49264421116978785,0.19101025714045083
2,71,-0.4789290920272174,-0.8659065782971233,0.30845863377746413
2,72,-0.9478251510619172,-1.0843967335732188,1.5196568932966756
2,73,-1.5215892525285823,-0.2490801717487304,1.057743546613091
2,74,-1.3334949722842282,0.12435076536056616,0.38431930814403337
2,75,-0.8547534902874152,-0.4954861200106459,0.5732262610155334
2,76,0.5276911849875148,0.4422199703561427,-0.28840527364248003
2,77,-1.106342473305207,0.16627617799346905,-0.3208579883862728
2,78,0.006280788852366857,0.4085256934543534,0.749014202748074
2,79,0.593784129451837,1.1051982191023537,0.4331896883892296
2,80,1.2386979904610895,1.2196056261869888,-1.0721998726892348
2,81,2.1476693008236407,1.532013529073338,-1.6495061565487212
2,82,1.0897019778425212,1.8304278801422045,-2.642163227891877
2,83,1.5173174210711857,1.370846838876375,-1.8667022847234926
2,84,0.8901585375436433,2.906545891799662,-1.1476440339493237
2,85,0.8615025881282913,1.0656397349981237,-1.7665627240390627
2,86,1.4780990663813152,1.5105392550494943,-1.3239640886108974
2,87,1.4008447127419457,1.0035492691610783,-0.8179724173883148
2,88,1.8521953069275876,1.2430605602427285,-1.654752378975863
2,89,0.4167392553263565,-0.31892544508483434,-0.4426580760218068
2,90,-1.5250524959144212,-1.4926697659500612,1.5325528271190798
2,91,-1.879618016429587,-1.2937766953193197,1.3230327461053053
2,92,-1.0936588258794355,-1.9342088283053962,0.11703327198029936
2,93,-1.0741264179368906,-0.6666952929430748,1.9581783321269917
2,94,-0.5763566888278493,-1.0551005057767449,1.1279333210655347
2,95,-1.4169625235497714,-1.0277112248309117,2.542263541203276
2,96,-0.9632006839330466,-0.9541294668886241,1.7991616160922772
2,97,-0.7054430096406485,-0.32140958715342133,0.610037959577669
2,98,-1.8399031173573361,-2.6154403891539526,1.0782347859455492
2,99,-1.5837568117381389,-1.1473117995337991,0.547284572552362
3,0,0.993797371683401,-1.179402039043696,-0.5344546545719866
3,1,0.6415510017953968,-0.10873868067253943,-0.6259490644792736
3,2,-0.4069756123491323,0.8577704188591091,-0.37666870111223083
3,3,-1.686460663657616,-0.07632792648937156,0.26134743759469725
3,4,-0.5986368021016973,-0.2995141511112225,-0.18649095685085648
3,5,0.16642121493030537,0.28132883050311874,-1.7438101068478775
3,6,0.6415379003358709,1.5393654242714474,-1.3474248318049287
3,7,0.012708388461039331,0.14640655767759803,-0.2666658492884466
3,8,1.0301970134519347,0.9612971716406739,-1.013708513212616
3,9,0.7178411001503702,1.3219568721788209,-1.414194487127208
3,10,1.6187550335280383,1.1408103274381507,-1.6611324257471962
3,11,0.4111062623170286,2.028840760190083,-1.672006699579979
3,12,1.951570848961905,0.781472105637088,-0.5258760670404595
3,13,0.7614493715635801,0.32994410184057904,-0.5553191506801388
3,14,1.0103066803175267,1.775723523530976,-1.4499293558721262
3,15,1.0032328971801978,1.1545925642356345,-0.797604866248281
3,16,-0.0004894405125729381,-0.4912933941164126,-0.9841760138696839
3,17,-0.5806072572674884,0.1488114334277126,-0.20251513249977857
3,18,0.2339958073120496,-0.10351163965150165,-0.0746435471608827
3,19,-0.049485858136613124,-0.6765013004966355,0.27513801070001953
3,20,-1.1396521263896937,0.872790861586449,0.4576671785403844
3,21,-0.2257733410849492,-0.940154405716156,0.5031408120307539
3,22,0.2779760031310924,-0.39833747271247705,-1.133874816993846
3,23,0.536041917254881,1.2890102500073923,0.7315690525418239
3,24,0.5044290528015775,-0.38188115891842145,-0.5315754444048176
3,25,0.23032564346160936,1.2446319263365329,-0.6527405473915128
3,26,0.7209078666989257,0.2593576650067411,-1.1841643647898283
3,27,0.8757379325310826,1.6641491800709198,-1.3319356027061473
3,28,-0.40507057209074504,0.1495402103937129,-0.05792026992406162
3,29,-1.3223494918338703,-1.7569655410566194,-0.18697833249833154
3,30,-0.8764949931855813,-1.1925706137172771,1.2151325190409126
3,31,0.47468383332547964,-1.240967708974619,-0.05477503243552561
3,32,0.649425024825419,0.5814969672347637,-0.3298138326665407
3,33,-0.835015284071118,-0.08135020664808434,-0.6546419540242643
3,34,-0.07433517741196942,-0.22841627718456173,-0.2053916201708869
3,35,-1.1105184058520468,-0.09879120209905387,0.11999113614975412
3,36,-0.9048832565310946,-0.27838178661234503,-0.07166947008837007
3,37,0.08761528245937265,-0.3481125843820908,0.2275768477437272
3,38,1.6777740649850583,0.7843902514982662,-2.1183251039088655
3,39,0.35321249466145477,0.7669125492250378,-1.5883381769626632
3,40,-0.9067330917701245,-0.13816099782376762,-0.14679294713995916
3,41,-0.28456363793615486,-0.8433061933432069,-0.40268942249626016
3,42,0.11697029348598263,-0.6583441244206407,-0.4812432233581753
3,43,-1.4382446038154075,-0.6772918894894945,0.2745675931234739
3,44,-0.8796135004512863,-0.2331447296968156,1.0567916611447348
3,45,0.18694310344095796,0.6318299853911842,0.09695959383261897
3,46,0.29945575278688424,1.1772489305875027,-0.9096403172498341
3,47,-0.12316788927107454,0.9680042574826888,-0.19468479152515028
3,48,-0.5098224461684174,-0.8132790464850295,-0.876500373816836
3,49,-1.4958887591486087,-0.15968687387439506,0.5968130378502194
3,50,-1.5868570357744483,-1.87522439167107,1.8325193356278369
3,51,-1.5711405182490301,-1.071755426335178,0.6550875103603353
