x,y,feature0,feature1,feature2
0,0,-0.9682282017368964,-1.1629000066034376,1.4496387242646749
0,1,0.928695660341534,-1.2049717835332248,-0.3729052969666223
0,2,0.5680689560626592,0.2774062447699989,-1.1600489684015691
0,3,1.3682153935134707,0.9514199664134502,-0.20194525198434465
0,4,-0.07677624009312825,0.22300749459362407,-0.10802962058041365
0,5,1.741046255438819,-0.19659275389233338,-1.324984612730364
0,6,0.8977523751022041,1.2756218429127155,-0.38840942374396226
0,7,1.4486787567811736,1.8267324963151295,-0.5274017290915257
0,8,1.1659351139200618,0.027988755398853912,-2.1436328615427307
0,9,1.0692382667663736,1.4450401179505943,-0.6703033762445052
0,10,1.5794756396601637,1.5812262602175386,-1.4223210940520308
0,11,0.2792674925811504,1.590162126486215,-1.4140213447702932
0,12,1.3561307391074604,1.4808912410135746,-1.232038685643426
0,13,2.072598937870673,1.0115226978040164,-1.2612257016341644
0,14,0.5645166011324343,1.5067705865153955,-1.208265849004806
0,15,1.79501354590955,1.397845013210305,0.3746959808518482
0,16,1.4594380680139467,-0.24587018039940653,-1.0623106749158848
0,17,-0.0088311121995202,1.6998788765275052,-0.08076585825918896
0,18,0.9721053983537685,1.2096855186224194,-0.847923389137827
0,19,-0.14061880071100724,-0.2244010954425492,-1.315230947025308
0,20,-0.052245564537499595,-0.1288573290185619,0.11626601146445385
0,21,0.5392516800341499,0.25536785693526176,0.5129551385950274
0,22,0.8435413387717557,-0.8955164708719283,-0.06135147791736874
0,23,-0.1452158728896218,1.3633141473756312,0.32862019994207187
0,24,0.3156573310652057,0.2850402766323031,-0.07283972489162321
0,25,0.1739603031710336,1.0096711879921654,0.26444277840132074
0,26,1.422638562994218,0.3029909074634127,-0.6272532819975729
0,27,1.2102416927589832,0.7356867366352244,-0.6452942290834951
0,28,0.3134374610832435,0.962961931658697,-1.501058962725207
0,29,-0.2611082796806261,0.8383026112020907,-0.2234642193292699
0,30,0.855766307213177,-0.7922182285857557,-0.8930205836166933
0,31,0.6410659957675258,0.16323475977680119,-1.10083342854396
0,32,-0.2021034128605329,-0.3687287303985147,0.29540376642196214
0,33,-0.9858181237035907,-0.7930675291924988,0.3560092705339125
0,34,-0.3552756469001791,-0.022416058911797116,0.026983614407244446
0,35,-0.8813232880647739,-1.1872318484606952,-0.21940361627604313
0,36,-0.2979624576950699,-1.6580741836122235,0.9426735921196085
0,37,0.10204523719705728,-0.6322663401740858,0.07355172636549079
0,38,-0.7608545886596364,0.44461465665208366,0.18758946582960243
0,39,-0.5980364380450907,1.3626174284973416,-0.4261469062898925
0,40,0.44817578096858124,1.047819490209547,-0.3042541358017225
0,41,-0.2705002218223338,0.49476812478896137,0.40445293013082667
0,42,0.7746791326599187,-0.01855491650187787,-1.3431920390800938
0,43,-0.6332022831355874,-0.23924827610265095,1.2374838264071877
0,44,-0.6054322579292745,-0.9136153503428898,1.4441089482868386
0,45,0.8415491363408044,0.5421295368589452,-0.030393481447482645
0,46,0.44212287304888315,-0.7511475388356939,-0.5474022303269187
0,47,-0.4135480050176506,0.40699173548380363,-0.3764145964302367
0,48,0.48846837892417533,-0.854866331922445,-0.7850055531422151
0,49,0.5591340937806611,-0.25823472653552,-0.8357518356476711
0,50,-0.7597966214367852,-1.056438881801253,1.2156727278303314
0,51,-1.3426398631103738,-0.7339282502128284,0.6121898583245503
0,52,-0.7259068321644923,-1.913212533871284,1.95229314324933
0,53,-0.7539198957698637,-0.8974483834105769,0.4090008540976372
0,54,-1.4675733699684146,-0.4677268189568823,0.584319678952994
0,55,-0.8338891171695119,-0.7795123236463727,1.2000862971668982
0,56,-0.6550287002035936,-0.42105424052385926,1.4315101785472877
0,57,-0.7876238381167182,-0.450996386248982,-0.12444080238715069
0,58,0.4592320591915169,-0.2040012201257735,-1.740189039391438
0,59,-0.5966143039234197,-0.9108911639640567,0.32006744198602954
0,60,-0.6234280264873658,-0.7572325376762028,1.4004369164517796
0,61,-0.832966029066949,0.44987059106676014,-0.6201970124645724
0,62,1.3238275736767202,0.32245024449819687,-0.9998071216874972
0,63,0.4606352916505117,0.1679424846460136,-0.24970406727163047
0,64,0.006206649992878315,-0.017958827611523738,0.33530731241822537
0,65,-1.0353525658736593,-0.2109373015803993,0.0802611233813965
0,66,-0.10848869557263835,0.11972633037097065,-0.4119345939598736
0,67,-1.762428285239339,-0.2929298254115495,-1.032408480094429
0,68,-0.2752736475173951,-0.6205466294694827,0.4448522932638703
0,69,-1.7541183395911497,-1.1492322277865543,1.1149783538748967
0,70,0.6107186151262092,-0.1593758782867176,0.36467909420199396
0,71,-1.928842576231422,-1.4386147572985852,0.9661052146903328
0,72,-1.4100027262831114,-0.8814412147525948,1.4826874961985788
0,73,-1.5242282807886867,-1.1248708420108924,1.355756816994055
0,74,-1.296695347008302,-1.062971175254099,1.2969461973417618
0,75,0.7845674840815408,0.10715886276103774,0.6576143381006679
0,76,0.025027660586467385,-0.7240794527563044,0.3926085096465919
0,77,-0.21199829112816085,-0.6680659161837471,0.44586202053443924
0,78,0.16160368040945094,0.7732146220575753,-0.7139307081895025
0,79,1.625695101833846,0.4913560144475111,-1.5426598954442876
0,80,1.4369533967467856,1.817231880380065,-0.8957695953540559
0,81,1.5798483844030895,2.6817292638445442,-1.6878637712866273
0,82,1.1073127173759638,1.5679930365844363,-0.33194468481709183
0,83,1.5470894228356973,1.380629187579965,-0.3834656446575947
0,84,0.9090608594253745,1.4074902487090788,-1.3117819082637068
0,85,1.168621051934979,1.0187210122362225,-1.0543019220234024
0,86,0.8885441662478358,1.5209177853561702,-1.6232449732720526
