x,y,feature0,feature1,feature2
0,0,-0.5759052991921202,-1.359341375839611,0.810907868644539
0,1,0.630673048763083,-0.9542551362013434,-0.5508519863717227
0,2,0.7562431993930444,0.32977697648455095,-0.8904732261473982
0,3,0.6573358603275731,0.5062321693841686,-0.5461779697603566
0,4,0.23733760831488232,-0.10735323329394471,-0.42357900345918126
0,5,0.9990910805328377,0.8428451091523554,-1.0675313096857453
0,6,1.4635195904665599,1.0786322560403023,-1.108269601438212
0,7,1.107601100573592,1.072670092173563,-1.005574777187227
0,8,1.2516313425188073,0.808796441825441,-1.3049914787851982
0,9,0.9070467926984576,0.9381036953828646,-0.935520510280639
0,10,1.0045018315403373,1.5196383161495186,-1.211764407903304
0,11,1.486431247155446,1.329077659141314,-1.3089335532914448
0,12,1.462590632852487,1.126194900034489,-1.3302446630664766
0,13,1.5373549324410285,1.483656645813696,-1.2583868474026303
0,14,1.4350326169814809,1.4490600343773703,-1.1937537021224687
0,15,1.291495480078258,1.5011472405731328,-1.106587695579397
0,16,1.285977505755605,1.3319082861637161,-1.2971485496961888
0,17,0.8195490814048076,1.3049418813007536,-0.7511988360822067
0,18,1.235538306834166,1.3945267820923728,-0.9791526224336461
0,19,0.6289377707123488,0.3885687266955188,-1.021497745918786
0,20,0.5053802680367532,0.8217252427433996,-0.8758873201939673
0,21,0.1738219435294647,0.6653877807604021,-0.4360095365341187
0,22,0.3705025557256443,-0.09045311272620907,-0.8056708974550258
0,23,-0.10520519804808151,0.5155541102593763,0.04287109665523228
0,24,0.09254160690296778,0.21523186520500356,-0.39260259890248245
0,25,0.1542006560381077,-0.0029201054761157446,-0.29306396238353327
0,26,0.881647124540461,-0.16332331743159073,-0.4822891704859537
0,27,0.9430496613155471,0.6473332192873774,-0.5829108261872026
0,28,0.22070408636257194,1.0412413037432409,-0.39016791600188316
0,29,-0.5213098675020078,0.25340631870006447,0.1263849601698877
0,30,0.29149446854440597,-0.31498109865890156,-0.34795637681038943
0,31,0.3251183987027044,-0.862212763995211,-0.184622496618008
0,32,-0.18936709710598026,-0.8563157542349495,0.37001011901291336
0,33,-0.6307143214839749,-0.5623421949372696,0.5292774667789593
0,34,-0.5759454779581529,-0.5884943194552966,0.5517408059126037
0,35,-1.041516686326741,-1.1719407393969203,0.7251114529766579
0,36,-0.7684427065350119,-1.2247378866055296,0.8046389445988875
0,37,-0.5545662046143796,-0.4963043555219414,0.7088232962456633
0,38,0.11470101623736842,-0.11813230339296045,-0.17683873606056508
0,39,0.14777770305530072,1.2523984396465013,-0.39386933572035504
0,40,0.21532864263578685,0.647421175139723,-0.6210833781201185
0,41,0.08552159170761774,-0.47130405058193015,-0.2852600589765927
0,42,0.7152070835231599,-0.035332353925207345,-0.8348950409395102
0,43,-0.6038870309337204,0.08541097407422517,0.6787948389465118
0,44,-0.7457712447859874,0.001200424579383652,0.7694398028887286
0,45,0.2974013080609316,0.7366515545954752,-0.012525594465110715
0,46,0.29875953519779525,-0.23252251449641972,-0.7953237544443935
0,47,-0.23031580596385212,-0.07960979097410972,-0.023679302839632158
0,48,-0.12683418263263924,-0.725748159049145,-0.33955865287357
0,49,0.26798618021302045,-0.5100086502756891,0.004839335257493836
0,50,-0.7984337759903383,-1.1839976801469434,0.8553645563080853
0,51,-1.0040874117135599,-1.1099614717780322,1.0253932601524776
0,52,-1.1798012993409943,-1.3182874427941853,1.5444077556348401
0,53,-0.5478572188779847,-1.2419042163127558,0.6678170182845882
0,54,-0.6348321593645037,-0.990898167587244,1.0019627025910702
0,55,-0.5694451148709951,-1.0059132863617475,0.7496272806244323
0,56,-0.9001617833441355,-0.9543907584974595,1.1131510768431139
0,57,-0.5170006032725994,-1.0409058007550567,0.2633017090061466
0,58,0.006098393046641594,-0.8394458949947392,0.10296255823410984
0,59,-1.1412438073211193,-1.17097393619192,1.0812248954432642
0,60,-1.2138799501181234,-0.7522177785881634,1.1781321242001908
0,61,-0.8964051113096246,-0.41540086954440325,0.6907164244942297
0,62,0.29991633936590545,-0.24585835707206882,-0.2769351754323768
0,63,-0.5395468171927112,-0.8315553599871915,0.4867575433149118
0,64,-0.9661587658668466,-0.5068316001328964,1.1424929990072996
0,65,-1.1714239008002554,-1.0192619957052473,1.179112105223939
0,66,-1.0553303781437262,-0.7063384472222062,1.193928686431206
0,67,-0.8999821104688285,-1.1060469073064911,0.7953702114048455
0,68,-1.1608151379845257,-0.9365971291461428,1.0893250276684958
0,69,-1.2031785864484934,-1.2316044937275545,1.1905485496494177
0,70,-1.3701022547840622,-1.4528490718334612,1.376791758425322
0,71,-1.479935641539377,-1.470436995456001,1.333262864133859
0,72,-1.5611389835301444,-1.4645196613480171,1.6383905518652757
0,73,-1.645984548201647,-1.2607242239306702,1.707677868888999
0,74,-1.0486793364369162,-0.7210480779008089,1.1958012920533327
0,75,-0.18958874091881875,-0.4531846671466422,0.8831478791317191
0,76,-0.21332294907102192,-0.22052728297935423,-0.13173235431001526
0,77,-0.4749801994517943,-0.0410050291730158,-0.016323357654130805
0,78,1.172055039769251,1.1726785045536277,-0.9851295436213188
0,79,1.3404112957913303,0.9841875199787237,-1.2320701989552532
0,80,1.5181490029302689,0.8197065891887585,-1.3399937361579317
0,81,1.642897823686734,1.6081352238852489,-1.485395182662251
0,82,1.6127488154659406,1.6332013136583032,-1.5092149984535959
0,83,1.6598787135860649,1.6972656925295297,-1.4771424838524814
0,84,1.5956305894151934,1.4831692912297023,-1.5025078498155935
0,85,1.560376771121997,1.3132651387236833,-1.4462503368833521
0,86,1.6475893093744787,1.413023310728898,-1.4741113386094302
0,87,1.6331937846063982,1.6845153843453728,-1.3808368603886587
0,88,1.6022355073176586,1.700983677593307,-1.3766028917000894
0,89,1.131926174196701,1.457851073633128,-1.1920884524179112
0,90,-0.31162283759072573,1.3817428822710585,-0.20775140682633153
0,91,-0.27796695318716597,0.19207972975980542,-0.1158499753323698
0,92,-0.9394364992057188,-0.6878618719486399,0.841181763860423
0,93,-1.2826297911235232,-1.2530743977797525,1.4746436056921746
0,94,-1.3575484197376935,-0.6578570373334458,1.678146385173378
0,95,-1.1183121155815983,-0.9279574847438078,1.3493739066064112
0,96,-0.6930821017665788,-0.9579538348086301,0.28650280494346625
0,97,-0.6482852456631045,-1.0684027733630874,0.7327696612649949
0,98,-1.3819236451354233,-1.2257012964271452,1.3930284526597378
0,99,-1.109047242295288,-1.3527961558909964,1.560208171861334
1,0,-0.4998769932019131,-1.161485681095645,-0.2740945749551017
1,1,0.8004430536068249,-0.9224588699462689,-0.7926481450690107
1,2,0.5880118863558194,-0.3667746465169181,-0.6124756317501407
1,3,0.6147482166241488,0.3922890313796445,-0.7278978770762639
1,4,1.0050150633778383,0.4875697864500686,-0.7909346622718448
1,5,1.055813666863188,0.5809945522515726,-0.8934577488672659
1,6,1.3710752530390546,1.085104638715174,-1.1330144429962683
1,7,0.9869117085764,0.8667183890113113,-0.925937375221468
1,8,1.0504426023247755,0.445244345066602,-1.1489859729045462
1,9,0.8983280674979875,0.9132462417200723,-0.9249753916058794
1,10,1.2459985953455532,1.2713836612441707,-1.291518000412106
1,11,1.4255779333189056,1.2646016005847787,-1.317096030222554
1,12,1.523508356887463,1.3196672774246858,-1.304609037508174
1,13,1.305698512438956,1.71359027022536,-1.2030532906751978
1,14,1.3693961425788932,1.1887537221447917,-1.2805294293926885
1,15,1.301774952241398,1.2786927936974446,-1.1768627497918005
1,16,1.2456388368100324,1.4121979508007871,-1.1010597109199574
1,17,0.9660755973862781,1.1659289275508673,-0.7968913185174281
1,18,0.7002707184408532,1.2699047771050402,-0.9300444825335912
1,19,0.9407714415094335,1.1440306296801395,-1.0567032511088712
1,20,0.4770602267447252,0.8553302264075447,-0.7973002555780929
1,21,-0.0042284508931131545,0.9836866404702326,-0.3803016130059321
1,22,0.29156819384096067,-0.02914038914422194,-0.4483451251567212
1,23,0.2638537464913515,-0.029823831599661323,-0.524007209258852
1,24,0.44222504932466655,0.5720373569788022,-0.5350742974471233
1,25,-0.12229632816625864,-0.48663800019569337,0.14558120151396944
1,26,0.5936735935617504,-0.09521554035950884,-0.6269098989475672
1,27,1.0506580552641838,0.6203630810491594,-0.87749002009878
1,28,0.1142911808981048,0.3758021288765652,-0.01397477174715623
1,29,-0.8252529633337498,-0.45587341359155026,0.5669530808258846
1,30,-0.8563876538498062,-0.46890623126904585,0.8027844929724866
1,31,-0.43466898679051136,-0.6431775857120388,-0.15280760941337723
1,32,0.09948235454025797,-0.6804545371114762,-0.06595733817928935
1,33,-0.04538771101272527,0.05263479385187419,-0.030962935726046702
1,34,-0.33766166650129936,-0.49551680365964196,0.5663518227034866
1,35,-0.7993734637462814,-0.827202996096321,0.9061229427579462
1,36,-0.7942903383810931,-0.8421769843156459,0.6908909259966106
1,37,-0.4459586632116537,-0.9304850297410965,0.3907924990641042
1,38,1.0405750305109007,-0.005457140566560229,-0.7572794891090179
1,39,0.5501932276627243,0.7289304148279508,-0.5818348551239038
1,40,0.10670727152058636,-0.0007399072954026861,-0.5144739236993919
1,41,-0.042801664368937946,-0.4302757331961002,-0.15699629247149346
1,42,0.42082541909890914,-0.2829448667601098,-0.5273036715049455
1,43,-0.8643256521514527,-0.4446652605281687,0.9742915158634654
1,44,-0.6023710254617884,0.09562797607747898,1.03341340119681
1,45,0.3601368702391605,0.5777988157088912,-0.20906528034851274
1,46,0.4776883626399648,-0.22619046172246232,-0.5535179013229263
1,47,-0.3152319133598125,-0.28534279993048595,-0.03283536791815917
1,48,-0.056179468888843134,-0.4965106999477581,-0.02645498247507777
1,49,-0.33514677843600976,-0.8381622369153332,0.30206416110460843
1,50,-0.5828700027383641,-1.0828345915540727,0.663942046231222
1,51,-1.456243593401927,-1.298210563081349,1.5166975272724412
1,52,-1.1891222826011805,-1.4210152471047333,1.5703608354597804
1,53,-0.29685398902486176,-1.1638865585034242,0.6361511125153702
1,54,-0.730866249039551,-1.0132648379216118,0.7819911640235738
1,55,-0.6411919420885868,-1.1502731391248668,0.6383307210716846
1,56,-0.5821972204034114,-0.7097094311861025,0.3968831436071875
1,57,-0.7180365166816867,-0.9932289559187278,0.3889351209763817
1,58,-0.7134719190920831,-0.8629512457603723,0.26975182185263
1,59,-0.7204088437230713,-0.8545032712544534,0.7312406653273645
1,60,-0.803711021310336,-0.41005820626490574,0.6919339008230869
1,61,-0.49364901066409556,-0.29953460364760565,0.3807606567224885
1,62,0.21735339970014111,-0.32661168213436875,-0.3659742599869027
1,63,-0.7766051497561753,-0.2699480548404284,0.71280123837902
1,64,-1.0048415533412465,-0.4692275388977322,1.1676088873466657
1,65,-0.8886665122192772,-0.658591757225906,1.2163389376927891
1,66,-1.291661362430195,-0.332098414037162,1.4219298361485684
1,67,-0.9932258640699783,-0.9996433665196108,0.9349293221551516
1,68,-0.8439468080815585,-0.9129923693321357,1.1045007776349325
1,69,-1.4118508329131663,-1.1923506658289105,1.4225533818600289
1,70,-1.1637526881894167,-1.476788142200943,0.9365653063289874
1,71,-0.7975186821671183,-1.3744181761797611,0.6925723538616874
1,72,-1.5921273984436652,-1.3352123471142776,1.5684101435799953
1,73,-1.6146124540746574,-1.055484277160839,1.6789950446564934
1,74,-1.047468035197697,-0.4890068700521292,1.2727953087545938
1,75,-0.5463838444582381,-0.2568233007365662,0.5602707225483673
1,76,-0.3181918002696868,-0.14412838150862414,0.3810756829380739
1,77,-0.4549470084238838,0.45176690942526493,0.0568994962990065
1,78,0.5323429843772196,1.049067033290055,-0.5918075849437635
1,79,1.0244305034005516,1.169554638674897,-1.0595597078686572
1,80,1.4091114056087952,1.1860982430658413,-1.124111507560107
1,81,1.6471026558189008,1.4681490376059836,-1.410953943562635
1,82,1.6225645883503494,1.6390712434709724,-1.45534224494756
1,83,1.6567237855624695,1.65127454049157,-1.5028372904467278
1,84,1.6388922939582198,1.637112166440385,-1.4758750655856934
1,85,1.6473363060508597,1.5843265925035612,-1.5161329600194802
1,86,1.6468568946203428,1.467290640191934,-1.4682842865322498
1,87,1.6546120900576844,1.8648140529501898,-1.3848491403816499
