x,y,feature0,feature1,feature2
0,0,-0.5670844882147972,-1.3777222247511276,0.8224797589773508
0,1,0.6800266240496879,-0.9544608027140982,-0.606275443053069
0,2,0.7435324846268189,0.3000619684111782,-0.8922549529942138
0,3,0.6575061614418479,0.4964207252112279,-0.5330401557835301
0,4,0.1680101034444786,-0.13771134983865563,-0.3715769808058874
0,5,0.9410157751918193,0.8330811037439173,-1.0368571581873487
0,6,1.4801248861049046,1.1496740800906895,-1.1373475826265762
0,7,1.0975005131908746,1.1393739576590702,-0.9948447175159996
0,8,1.2399643875727981,0.8922663538940031,-1.3023147281520973
0,9,0.8000321857545046,0.9048425501201337,-0.8492113203443429
0,10,0.9636680607871949,1.5296373292840895,-1.20439584750717
0,11,1.4936628112812633,1.371844818933957,-1.3250490284445207
0,12,1.462636656031556,1.1780863191461615,-1.339780218374411
0,13,1.5314665729287271,1.4910812248818335,-1.2570244247672462
0,14,1.3797142496567012,1.3584052509936555,-1.157919004607637
0,15,1.2000424492722503,1.4215120051814338,-1.034235893284492
0,16,1.2049111472489873,1.2699664700465123,-1.2551327391771918
0,17,0.6445915138726139,1.1629676045189568,-0.6198983687487833
0,18,1.1196312317656112,1.278464208212985,-0.8716266317724413
0,19,0.476583376490495,0.19034048528071001,-0.9288567098987418
0,20,0.37670596918193655,0.6958435331416057,-0.7822935085547325
0,21,0.07939358143285855,0.6165919545147979,-0.3319073690675659
0,22,0.3332715216325148,-0.18951105146479838,-0.7654510065295609
0,23,-0.1674627481981752,0.4836976255543901,0.12147212756151994
0,24,0.10297355143784605,0.24101240739900293,-0.3974898194786372
0,25,0.17148947508786042,-0.011437850684997676,-0.2960550639976969
0,26,0.9621596652217952,-0.09712261350184426,-0.5678695155982298
0,27,1.0148432567360115,0.7231951192183745,-0.6706022105999889
0,28,0.26683630501816585,1.0835183528288193,-0.4299917671523662
0,29,-0.616831886961149,0.13278364193521042,0.2993863829808462
0,30,0.128217179345654,-0.3830419184312574,-0.20453569950748482
0,31,0.25486865850582957,-0.8706166310533057,-0.15949532112021622
0,32,-0.05898406267323668,-0.7780727241205816,0.22612449339391766
0,33,-0.6237835189695314,-0.45873730058898876,0.5225750056361769
0,34,-0.5807458587335371,-0.5530435321450938,0.5743382210465171
0,35,-1.0500940263415952,-1.1465520377832035,0.7373041802622475
0,36,-0.720978550309811,-1.1901242265304306,0.7441086093841897
0,37,-0.45121121360951116,-0.4277453938755806,0.5561437636054692
0,38,0.4582032171042123,0.19954468371262601,-0.41698164516429026
0,39,0.40108292978576404,1.4066761939639882,-0.589698353690574
0,40,0.34780740264515736,0.8443318622948628,-0.7173478871271307
0,41,0.21708701071161704,-0.39138546632250965,-0.37168870680063376
0,42,0.8712471980015408,0.06271945885661563,-0.9532533432505618
0,43,-0.6034986734169138,0.07632699069256711,0.6896775335660569
0,44,-0.7190629528032305,0.09597823422398577,0.7543138998092449
0,45,0.4230704559890707,0.8959654129708131,-0.1564007102159211
0,46,0.462886508259835,-0.10252939002476459,-0.9080757896960399
0,47,-0.17146420330041806,0.03753862745966968,-0.07581458150491863
0,48,-0.11693099168015204,-0.7246898900792667,-0.34460459168062013
0,49,0.21752289982867243,-0.5102128120892501,0.08508202237651935
0,50,-0.8130338349478778,-1.1974559371164561,0.8949869558596623
0,51,-1.0286890460595164,-1.1214569657177014,1.0553932220361488
0,52,-1.2131021695997344,-1.3541949681185752,1.5749405113563255
0,53,-0.5449601939596543,-1.2771979662503832,0.6656439700864675
0,54,-0.6588406697489885,-1.0053769281412686,1.0342361581857753
0,55,-0.5215373438195428,-1.0004395089120353,0.7152649929394944
0,56,-0.8561112565955215,-0.9524296421298976,1.0788348526150475
0,57,-0.41470278802871324,-0.9928334356586925,0.12979716896238863
0,58,0.160196706161074,-0.73985965942059,-0.07879958476017923
0,59,-1.0720309741558216,-1.1406614797346333,0.9845170341907935
0,60,-1.1605794772895677,-0.6737036506953065,1.1004892168869325
0,61,-0.8228111330387031,-0.34000227102732794,0.5780083971985961
0,62,0.5758871121421194,0.05906148315187803,-0.4978714742817562
0,63,-0.2888876963104895,-0.6232129688343989,0.17648480147123072
0,64,-0.7886750776612913,-0.3235120650344342,0.926080530795811
0,65,-1.0218268809398636,-0.8803101290881444,0.987266398069096
0,66,-0.9254399706776001,-0.4818495655050631,1.037481005079499
0,67,-0.7733278749127329,-1.016711066556611,0.6101470134989139
0,68,-1.052036887121262,-0.7907010943585451,0.9210235326274436
0,69,-1.0856631971200692,-1.1616632463629002,1.0604299978772016
0,70,-1.2799390359524938,-1.4398609206093154,1.2545273339421517
0,71,-1.4530822798056764,-1.4595657421486299,1.235398691797232
0,72,-1.5546928458984481,-1.4577652896008517,1.6062210165964306
0,73,-1.6494113982183929,-1.2195869489134752,1.681372760077369
0,74,-1.0571826955773873,-0.652117204568329,1.1943027593992561
0,75,-0.22037365701610157,-0.39520561943997146,0.8973297496832955
0,76,-0.1911256503695666,-0.13304958628365224,-0.16111056356408182
0,77,-0.5333366230226029,-0.0626352314515355,0.119185851163155
0,78,1.1568841641469203,1.1810723307676354,-0.9727280065317314
0,79,1.3206131134275425,1.0692031923345726,-1.2368045512465993
0,80,1.5518479158945544,0.9954703339371906,-1.3766717941951776
0,81,1.6682948896134953,1.6890555436201458,-1.496482995687472
0,82,1.6488879780186694,1.7091224020342106,-1.5199497200865253
0,83,1.6850796395348888,1.7721618846283826,-1.4973692725280734
0,84,1.6526841507546457,1.603610760207927,-1.5192151482356853
0,85,1.6361599224136254,1.4687479367806122,-1.4812054882927383
0,86,1.6838909817019188,1.5446622449667091,-1.5028862166302939
0,87,1.678823086869437,1.7732292481579943,-1.4301891855364126
0,88,1.6536109806631945,1.757674689609989,-1.4149586860331942
0,89,1.3020528930521347,1.5734304567209767,-1.295160985611614
0,90,-0.21286305565883498,1.46263546380117,-0.2912758292429075
0,91,-0.167965537346057,0.25243041330545274,-0.19653657623609044
0,92,-0.9490767633278371,-0.6928253105482511,0.8712543236108854
0,93,-1.2739069323994925,-1.2816644564613342,1.487564259382276
0,94,-1.4169079247830416,-0.733790701953973,1.7115950542148974
0,95,-1.1928480681122577,-1.0211221897171783,1.423752521188344
0,96,-0.7884770106767307,-1.0538367633945813,0.45943518981229103
0,97,-0.6933811206815649,-1.1504890575195568,0.8333167463215897
0,98,-1.4242626797690754,-1.2639393272869341,1.4309918460981017
0,99,-1.1475528129932226,-1.3919185919231811,1.589829754209365
1,0,-0.525453884681757,-1.2059611047992065,-0.21121501239980658
1,1,0.8147769914335498,-0.9437451962078445,-0.799493472617519
1,2,0.5508337951447868,-0.40716286284703257,-0.5895093679786455
1,3,0.5776334906778451,0.31491534703702356,-0.6727992840532884
1,4,0.9179359322479412,0.35706218874856116,-0.7122313942418811
1,5,0.9913116203219886,0.5526198395268269,-0.8518327782376414
1,6,1.384945970652362,1.1471699487485765,-1.1538907781752203
1,7,0.9808605049446215,0.9071111862874299,-0.924366992682322
1,8,1.0403096209520883,0.5364503571852915,-1.158518456721164
1,9,0.7962305939316408,0.8979484983716937,-0.8446229215304338
1,10,1.2238865611492862,1.2808587064636814,-1.2895623882557636
1,11,1.4463805664235245,1.327493939529368,-1.3392236600276013
1,12,1.5254995633847186,1.3462522772642602,-1.3135855565942787
1,13,1.2931364186947307,1.7126401341309265,-1.2070182594683714
1,14,1.295719861889189,1.0792318024982839,-1.2532673236827547
1,15,1.211029034371617,1.1654592637724,-1.1016492929814068
1,16,1.162324337456415,1.344898364242287,-1.0553783993476122
1,17,0.7878970028953721,0.9989381675039011,-0.6376501330014211
1,18,0.5247287106338279,1.1135605435141036,-0.8106579177056756
1,19,0.8052725308425022,0.9740587009520295,-0.9620242914419458
1,20,0.32651021977999245,0.7039557998448519,-0.6895599330261307
1,21,-0.11593575864417283,0.8948328063491056,-0.27228248972340763
1,22,0.2634567642233147,-0.17609581736063595,-0.4310969142129321
1,23,0.16186923863904487,-0.057104925302810396,-0.4625298023803981
1,24,0.41955486111430046,0.6069504318283869,-0.524394739066448
1,25,-0.03271145836836299,-0.4173985988769892,0.06317803881585131
1,26,0.7352844940936771,0.033219770278810214,-0.7447311875467899
1,27,1.1124723500178384,0.7368276619694867,-0.9495442560543473
1,28,0.17479064782273612,0.4696636000093456,-0.08509121375157856
1,29,-0.8717833766131389,-0.4896830763374516,0.6534473507358628
1,30,-0.8901136897826728,-0.5160312441845264,0.8776435596860184
1,31,-0.43367513769040594,-0.6424850618675347,-0.18369962224878406
1,32,0.22709120965942378,-0.6253593608497452,-0.1848318299007268
1,33,-0.11236148212984816,0.14963738254739697,0.03028655795287412
1,34,-0.4302452937575463,-0.5038724399913579,0.6466024829709496
1,35,-0.8405680480894698,-0.8245703236051494,0.9552056541623402
1,36,-0.7692144199007831,-0.8194266861467135,0.6756287682775007
1,37,-0.3872329996852913,-0.871816705113806,0.33208424334840875
1,38,1.1694014877952588,0.2676580177210939,-0.885285585806392
1,39,0.7653316925579419,0.9581290033564971,-0.7499824843543681
1,40,0.26051548857584395,0.270910772032184,-0.6259079579639447
1,41,0.11033559446014667,-0.3401051935990799,-0.2733200754041344
1,42,0.6159776818594355,-0.1591188640684088,-0.7108411377829482
1,43,-0.8061007986468058,-0.40147434234094903,0.9171569748399536
1,44,-0.5834614768862616,0.20152184636778775,1.0300753257592472
1,45,0.52196955407767,0.7376577796954551,-0.3168609878162443
1,46,0.6632328929160719,-0.07655871655846835,-0.7018898677307631
1,47,-0.24214256458193711,-0.1804975501061033,-0.11687102184320143
1,48,-0.013202995497209397,-0.49566519629554007,-0.08635774328311269
1,49,-0.38972096056512895,-0.8388874052137344,0.375516740741378
1,50,-0.6078834475998778,-1.1028569701775035,0.7060122821013647
1,51,-1.4623747789280679,-1.2897736207583894,1.500157596523893
1,52,-1.2186240535017008,-1.4422318467134327,1.6070458330530275
1,53,-0.3481096975369855,-1.2209117336193378,0.6748444048078337
1,54,-0.7695981288396597,-1.0328387728071358,0.8357036267017814
1,55,-0.6065350381311405,-1.1593286321796163,0.639779448574598
1,56,-0.552755640259438,-0.7053821292232669,0.39367987577104335
1,57,-0.6388416628390995,-0.9518695016712005,0.28958115601987144
1,58,-0.5981719912429607,-0.777304382843653,0.13175653496069437
1,59,-0.6771121208617639,-0.837344762131553,0.6654469193576213
1,60,-0.7922344378919889,-0.3612190767582684,0.6946712122133454
1,61,-0.504256358017331,-0.2849038247403005,0.3701141505695186
1,62,0.4339749270289026,-0.10915553815177519,-0.5416073201587054
1,63,-0.5653763012826237,0.008339402298231864,0.42279034127092424
1,64,-0.8552868821265671,-0.2974780612128505,0.9635617159812643
1,65,-0.7142804975232643,-0.5039219422518348,0.9949557288983394
1,66,-1.1753410327424911,-0.11854000293918313,1.279598704619641
1,67,-0.8817533369734145,-0.898692561691423,0.7834285412149422
1,68,-0.7209884331673231,-0.7789409570687237,0.9465656141192043
1,69,-1.3092813803028214,-1.1230333924999123,1.310300638431289
1,70,-1.0636956058275877,-1.4659517143450622,0.8218140552130875
1,71,-0.7719538106975736,-1.3690860720687001,0.6508403923540146
1,72,-1.5925924232039668,-1.334403782020187,1.553197098993475
1,73,-1.6203083723653664,-1.0325457058118146,1.657724271648288
1,74,-1.0525367907884753,-0.45437825362663264,1.2822105760364149
1,75,-0.5620586928127523,-0.23208840111682538,0.572954874265054
1,76,-0.28878076210251374,-0.09407582847509938,0.3465506801529958
1,77,-0.5397634641831354,0.3697229571396997,0.21954652680959727
