x,y,feature0,feature1,feature2
0,0,-0.5205495193164134,-1.3453858777421703,0.7375194424006452
0,1,0.785133342482566,-0.8455588639580659,-0.710486704208758
0,2,0.8424592428242799,0.5354901842592791,-0.9775447575717496
0,3,0.7472618258069678,0.692795784256007,-0.6206311264591015
0,4,0.23642437943373362,0.0342366007831642,-0.4362438079963392
0,5,1.0442212439787564,1.023735497624889,-1.1203879212137624
0,6,1.5738269141048749,1.3245331493885184,-1.2093929933434726
0,7,1.2063807351808902,1.32334356407439,-1.0853653890610964
0,8,1.3456126116202822,1.1230180570514254,-1.3686438943747574
0,9,0.9043883673079126,1.0829896945140007,-0.9321954352382964
0,10,1.0717081137755364,1.6400172859656232,-1.266163547505378
0,11,1.5851394712018325,1.4964976186644816,-1.3688157379840695
0,12,1.5534881523186423,1.3082485382911868,-1.3831678203974447
0,13,1.6111672413274083,1.5765170140750486,-1.3031605032984044
0,14,1.4517827309033655,1.4503742606301089,-1.216856598345614
0,15,1.246558179231027,1.485973531179844,-1.076551141998745
0,16,1.2298280082313622,1.3188673286129067,-1.2759024700670363
0,17,0.6135901555955892,1.1803748383851516,-0.5929118573111728
0,18,1.1418728235598266,1.3121547945909517,-0.8826126243437376
0,19,0.44127261840995063,0.14948237473003037,-0.9143338614036243
0,20,0.3389697360257808,0.6846177851396834,-0.7677310267359726
0,21,0.03572053911910639,0.5960460846262289,-0.3010720267135406
0,22,0.3375621256844993,-0.20232547825341027,-0.7824771512733625
0,23,-0.17263178749143634,0.5160083535220267,0.1187987306156425
0,24,0.15222934038316388,0.29510719420521686,-0.44471753588264973
0,25,0.2252452742642363,0.057631079557853376,-0.3547042389655374
0,26,1.0560791519996846,0.023899910278508813,-0.6660651774935402
0,27,1.1066419930870273,0.8452327356669531,-0.7721778611827912
0,28,0.31980421193214553,1.1746394270904341,-0.4849436907236908
0,29,-0.6139584166739099,0.16450211748969723,0.2887092648390627
0,30,0.16394478701452656,-0.348985272611669,-0.2509095351420189
0,31,0.3114278075202212,-0.8444113718598645,-0.2266920230124874
0,32,-0.003753197999723748,-0.7424062957349309,0.14235398190922646
0,33,-0.6113943572624616,-0.41677473225966416,0.49343887932505753
0,34,-0.5747218488959503,-0.5313167563636738,0.5590149692842244
0,35,-1.0686442354057382,-1.1650324406682384,0.7744022885521835
0,36,-0.7261318768117442,-1.2018932827762216,0.7554919879639579
0,37,-0.43867245208383776,-0.3887334946176712,0.5433622662827627
0,38,0.5243647153893535,0.31861395404481707,-0.4721473952516876
0,39,0.44597835259774776,1.4818139001773951,-0.6278695274788431
0,40,0.2938287696640309,0.8850183290681441,-0.6940757720026639
