x,y,feature0,feature1,feature2
0,0,-0.42517505377685827,-1.293317733122943,0.6064601309840042
0,1,0.9393744260135724,-0.6882331975460827,-0.8649655087426182
0,2,0.8904716457052864,0.7276366140882574,-1.0332231323708618
0,3,0.7698144103313211,0.7928413012635215,-0.6446057164895346
0,4,0.11971302480370243,0.059814519400779184,-0.3745613650859442
0,5,1.0251726544749646,1.0843564039818596,-1.1241184575261822
0,6,1.6827792096385843,1.4726131372167834,-1.2817079932520465
0,7,1.2974144076400542,1.4588665713436022,-1.1360088405479198
0,8,1.426770077135655,1.2869527982251248,-1.3937495272503693
0,9,0.8054153516840679,1.0705490069162702,-0.8499784726140122
0,10,1.0804589941920009,1.6733503159506153,-1.2708431234493713
0,11,1.682081749242985,1.5842842976793048,-1.3996439756589978
0,12,1.6323699436232613,1.378066451900511,-1.4060813732610318
0,13,1.6866094801961868,1.6121365336203204,-1.3292624877078103
0,14,1.4522308878104342,1.3985626338520902,-1.1899257418862794
0,15,1.1905972843285757,1.4234830078059384,-1.0102056247025801
0,16,1.181050046603641,1.2269073184125419,-1.2434870601639112
0,17,0.36654959059711606,0.9588618663760677,-0.3817729208141546
0,18,0.9900545290810459,1.1528668092239716,-0.7404855140343135
0,19,0.18580418900281637,-0.19275772053257587,-0.7511859191854178
0,20,0.10966004475969643,0.469573405577332,-0.620451146052851
0,21,-0.18374528588454364,0.437680057077303,-0.11677479154399714
0,22,0.24912238000083545,-0.32991121321295247,-0.7324186574913484
0,23,-0.2929658806260322,0.4997949802462754,0.22602234858365078
0,24,0.24186015131131602,0.41012662583053083,-0.5320340207054751
0,25,0.326683191582231,0.19586833016336008,-0.46399559075463925
0,26,1.252600187300046,0.2720128275782704,-0.8646720892012282
0,27,1.2795902177243044,1.0476468063794895,-0.9477784080136434
0,28,0.4002312929208823,1.2806961707172826,-0.5759638242720186
0,29,-0.7522991423466804,0.004812155776853525,0.48224355592729556
0,30,-0.015855001442339818,-0.38844239185780055,-0.13589553545542468
0,31,0.2618349129626183,-0.8025079241888919,-0.26355093372135646
0,32,0.19745881355886943,-0.5554435866601755,-0.13803007511221047
0,33,-0.6366364250436447,-0.25628028613143433,0.5124368024687255
0,34,-0.5997104944906183,-0.4933349885444509,0.604344404927039
0,35,-1.090479304795965,-1.1533105937672812,0.8169378818132569
0,36,-0.6493731751995179,-1.1577008727221465,0.6611719469616676
0,37,-0.3699770135952566,-0.27085365067612366,0.45184375295397095
0,38,0.7923142033680195,0.6867486429481912,-0.6878771579460451
0,39,0.6749558735625252,1.620550736926925,-0.8118875427066529
0,40,0.3639932158890393,1.0759954486759518,-0.7647802621906041
0,41,0.2996169818667065,-0.3675831945412452,-0.43568176795489555
0,42,1.159190103938472,0.2934310607581202,-1.1719353181780034
0,43,-0.5820031592109687,0.01451974508513302,0.6830213071678672
0,44,-0.6432262610567103,0.24574165746521592,0.69333843271083
0,45,0.8204388041049228,1.2908409148813489,-0.5347769934308146
0,46,0.9615378132888307,0.4759084387728843,-1.2262582555586994
0,47,0.19530262802544,0.5983442523364142,-0.3904284110766363
0,48,0.022947664126510572,-0.5909003741955078,-0.4936577489850768
0,49,0.11851140197215021,-0.41936190753562264,0.1393471636136782
0,50,-0.9165548843352929,-1.2560088344056026,1.042969248166046
0,51,-1.1861904042251374,-1.2215787654612307,1.2604094729739852
0,52,-1.401084484519736,-1.45998027060321,1.7171189617456757
0,53,-0.7712677811168775,-1.3883170519427965,0.919481188402421
0,54,-0.8919421966797348,-1.1285347759199953,1.2888655598271208
0,55,-0.5885955446181816,-1.0458152029067642,0.795305454460524
0,56,-0.8593111223966644,-0.9663885669823479,1.1043092804820285
0,57,-0.20150246572915392,-0.8680697732338789,-0.18647003874263732
