x,y,feature0,feature1,feature2
0,0,-0.9752973716795867,-1.1884609720096182,1.4758448124091563
0,1,0.9342334360349885,-1.2320406998295292,-0.38892408694895986
0,2,0.5197060362294491,0.1918828291449095,-1.1376512199487925
0,3,1.3417241726626192,0.8995983007796635,-0.17311649120244008
0,4,-0.15120766890787293,0.16275015251352334,-0.053069779813559245
0,5,1.6763279845075063,-0.2311597837731877,-1.2947862530958154
0,6,0.9064485981110876,1.311786039050687,-0.40762199881738304
0,7,1.4532469639156211,1.8625319723908949,-0.5312198456723066
0,8,1.169433503592349,0.09800417487336735,-2.151986283367055
0,9,0.9982155889095107,1.4284375613425753,-0.6232225423792396
0,10,1.5715076046543253,1.5896142619558897,-1.43247625222673
0,11,0.29083008674890204,1.625593635459218,-1.429162635070547
0,12,1.361264348923108,1.5061450194186246,-1.2398657969800941
0,13,2.0713183645460833,1.0166148673061906,-1.267151985253234
0,14,0.522631381490306,1.451749183454512,-1.1896416155165639
0,15,1.729502022463585,1.3418646753085386,0.4199942808176537
0,16,1.4073093397770016,-0.28286658831012634,-1.03933899003202
0,17,-0.13284589523828946,1.5816388137940207,0.02520137647877974
0,18,0.8685646232693623,1.1206159404780458,-0.76006970575076
0,19,-0.2492777295556656,-0.35292811408123426,-1.245164653881646
0,20,-0.14444940784367533,-0.20966950569629175,0.18345148487744894
0,21,0.4835003451223798,0.2387459447337789,0.5793478646313646
0,22,0.8279947388868589,-0.9384467765446745,-0.04432546801388663
0,23,-0.19380074755128218,1.3309383302243196,0.3936686250836409
0,24,0.31329295449985334,0.29490530573190027,-0.07018645580292979
0,25,0.1801618946313315,0.9846068964901374,0.2651936341562581
0,26,1.471977007719514,0.3341406154319165,-0.6872470313190155
0,27,1.2430443112016407,0.7715551169398478,-0.6916411165684103
0,28,0.3075423881292451,0.9590410264183575,-1.5040598236754104
0,29,-0.39223354900358526,0.6507498188551025,0.006201871431242163
0,30,0.6435509403629597,-0.9001346537843198,-0.7139524891877534
0,31,0.5320787342757457,0.12444832039399155,-1.0374493290565523
0,32,-0.09890891488845999,-0.30610590074920635,0.197021113988898
0,33,-1.0148769519121585,-0.7344693792418998,0.4000996610362458
0,34,-0.3998279448060909,-0.04718334830203841,0.10780848263349609
0,35,-0.9163207476710682,-1.188523814090878,-0.1672325862562866
0,36,-0.28338043134768,-1.645923413235044,0.9330570871151048
0,37,0.17961305341720965,-0.6072089894994512,-0.045866377036097174
0,38,-0.4532736760570662,0.6877333214403354,-0.030223433930739115
0,39,-0.37385531088972884,1.4327127960554011,-0.5887339318352011
